Domain Code,Domain,Area Code (M49),Area,Element Code,Element,Item Code (CPC),Item,Year Code,Year,Unit,Value,Flag,Flag Description,Note
"QCL","Crops and livestock products","496","Mongolia","5413","Yield","0231","Hen eggs in shell, fresh","2022","2022","No/An","195","A","Official figure",""
"QCL","Crops and livestock products","499","Montenegro","5410","Yield","0231","Hen eggs in shell, fresh","2022","2022","100 mg/An","106813","E","Estimated value",""
"QCL","Crops and livestock products","499","Montenegro","5413","Yield","0231","Hen eggs in shell, fresh","2022","2022","No/An","214","E","Estimated value",""
"QCL","Crops and livestock products","504","Morocco","5410","Yield","0231","Hen eggs in shell, fresh","2022","2022","100 mg/An","325187","A","Official figure",""
"QCL","Crops and livestock products","504","Morocco","5413","Yield","0231","Hen eggs in shell, fresh","2022","2022","No/An","525","A","Official figure",""
"QCL","Crops and livestock products","508","Mozambique","5410","Yield","0231","Hen eggs in shell, fresh","2022","2022","100 mg/An","47065","E","Estimated value",""
"QCL","Crops and livestock products","508","Mozambique","5413","Yield","0231","Hen eggs in shell, fresh","2022","2022","No/An","102","E","Estimated value",""
"QCL","Crops and livestock products","104","Myanmar","5410","Yield","0231","Hen eggs in shell, fresh","2022","2022","100 mg/An","56569","E","Estimated value",""
"QCL","Crops and livestock products","104","Myanmar","5413","Yield","0231","Hen eggs in shell, fresh","2022","2022","No/An","118","E","Estimated value",""
"QCL","Crops and livestock products","516","Namibia","5410","Yield","0231","Hen eggs in shell, fresh","2022","2022","100 mg/An","31789","E","Estimated value",""
"QCL","Crops and livestock products","516","Namibia","5413","Yield","0231","Hen eggs in shell, fresh","2022","2022","No/An","79","E","Estimated value",""
"QCL","Crops and livestock products","520","Nauru","5410","Yield","0231","Hen eggs in shell, fresh","2022","2022","100 mg/An","20865","E","Estimated value",""
"QCL","Crops and livestock products","520","Nauru","5413","Yield","0231","Hen eggs in shell, fresh","2022","2022","No/An","67","E","Estimated value",""
"QCL","Crops and livestock products","524","Nepal","5410","Yield","0231","Hen eggs in shell, fresh","2022","2022","100 mg/An","64474","E","Estimated value",""
"QCL","Crops and livestock products","524","Nepal","5413","Yield","0231","Hen eggs in shell, fresh","2022","2022","No/An","129","A","Official figure",""
"QCL","Crops and livestock products","540","New Caledonia","5410","Yield","0231","Hen eggs in shell, fresh","2022","2022","100 mg/An","139996","E","Estimated value",""
"QCL","Crops and livestock products","540","New Caledonia","5413","Yield","0231","Hen eggs in shell, fresh","2022","2022","No/An","223","E","Estimated value",""
"QCL","Crops and livestock products","554","New Zealand","5410","Yield","0231","Hen eggs in shell, fresh","2022","2022","100 mg/An","161630","E","Estimated value",""
"QCL","Crops and livestock products","554","New Zealand","5413","Yield","0231","Hen eggs in shell, fresh","2022","2022","No/An","289","A","Official figure",""
"QCL","Crops and livestock products","558","Nicaragua","5410","Yield","0231","Hen eggs in shell, fresh","2022","2022","100 mg/An","78279","E","Estimated value",""
"QCL","Crops and livestock products","558","Nicaragua","5413","Yield","0231","Hen eggs in shell, fresh","2022","2022","No/An","137","E","Estimated value",""
"QCL","Crops and livestock products","562","Niger","5410","Yield","0231","Hen eggs in shell, fresh","2022","2022","100 mg/An","27503","E","Estimated value",""
"QCL","Crops and livestock products","562","Niger","5413","Yield","0231","Hen eggs in shell, fresh","2022","2022","No/An","81","E","Estimated value",""
"QCL","Crops and livestock products","566","Nigeria","5410","Yield","0231","Hen eggs in shell, fresh","2022","2022","100 mg/An","57075","E","Estimated value",""
"QCL","Crops and livestock products","566","Nigeria","5413","Yield","0231","Hen eggs in shell, fresh","2022","2022","No/An","143","E","Estimated value",""
"QCL","Crops and livestock products","570","Niue","5410","Yield","0231","Hen eggs in shell, fresh","2022","2022","100 mg/An","49269","E","Estimated value",""
"QCL","Crops and livestock products","570","Niue","5413","Yield","0231","Hen eggs in shell, fresh","2022","2022","No/An","123","E","Estimated value",""
"QCL","Crops and livestock products","807","North Macedonia","5410","Yield","0231","Hen eggs in shell, fresh","2022","2022","100 mg/An","66710","E","Estimated value",""
"QCL","Crops and livestock products","807","North Macedonia","5413","Yield","0231","Hen eggs in shell, fresh","2022","2022","No/An","136","A","Official figure",""
"QCL","Crops and livestock products","578","Norway","5410","Yield","0231","Hen eggs in shell, fresh","2022","2022","100 mg/An","158961","A","Official figure",""
"QCL","Crops and livestock products","578","Norway","5413","Yield","0231","Hen eggs in shell, fresh","2022","2022","No/An","265","A","Official figure",""
"QCL","Crops and livestock products","512","Oman","5410","Yield","0231","Hen eggs in shell, fresh","2022","2022","100 mg/An","204102","A","Official figure",""
"QCL","Crops and livestock products","512","Oman","5413","Yield","0231","Hen eggs in shell, fresh","2022","2022","No/An","371","A","Official figure",""
"QCL","Crops and livestock products","586","Pakistan","5410","Yield","0231","Hen eggs in shell, fresh","2022","2022","100 mg/An","92813","E","Estimated value",""
"QCL","Crops and livestock products","586","Pakistan","5413","Yield","0231","Hen eggs in shell, fresh","2022","2022","No/An","197","A","Official figure",""
"QCL","Crops and livestock products","275","Palestine","5410","Yield","0231","Hen eggs in shell, fresh","2022","2022","100 mg/An","127849","E","Estimated value",""
"QCL","Crops and livestock products","275","Palestine","5413","Yield","0231","Hen eggs in shell, fresh","2022","2022","No/An","215","E","Estimated value",""
"QCL","Crops and livestock products","591","Panama","5410","Yield","0231","Hen eggs in shell, fresh","2022","2022","100 mg/An","137229","E","Estimated value",""
"QCL","Crops and livestock products","591","Panama","5413","Yield","0231","Hen eggs in shell, fresh","2022","2022","No/An","280","E","Estimated value",""
"QCL","Crops and livestock products","598","Papua New Guinea","5410","Yield","0231","Hen eggs in shell, fresh","2022","2022","100 mg/An","30623","E","Estimated value",""
"QCL","Crops and livestock products","598","Papua New Guinea","5413","Yield","0231","Hen eggs in shell, fresh","2022","2022","No/An","68","E","Estimated value",""
"QCL","Crops and livestock products","600","Paraguay","5410","Yield","0231","Hen eggs in shell, fresh","2022","2022","100 mg/An","130480","E","Estimated value",""
"QCL","Crops and livestock products","600","Paraguay","5413","Yield","0231","Hen eggs in shell, fresh","2022","2022","No/An","266","E","Estimated value",""
"QCL","Crops and livestock products","604","Peru","5410","Yield","0231","Hen eggs in shell, fresh","2022","2022","100 mg/An","173239","A","Official figure",""
"QCL","Crops and livestock products","604","Peru","5413","Yield","0231","Hen eggs in shell, fresh","2022","2022","No/An","346","A","Official figure",""
"QCL","Crops and livestock products","608","Philippines","5410","Yield","0231","Hen eggs in shell, fresh","2022","2022","100 mg/An","55182","E","Estimated value",""
"QCL","Crops and livestock products","608","Philippines","5413","Yield","0231","Hen eggs in shell, fresh","2022","2022","No/An","115","E","Estimated value",""
"QCL","Crops and livestock products","616","Poland","5413","Yield","0231","Hen eggs in shell, fresh","2022","2022","No/An","206","A","Official figure",""
"QCL","Crops and livestock products","620","Portugal","5410","Yield","0231","Hen eggs in shell, fresh","2022","2022","100 mg/An","200107","A","Official figure",""
"QCL","Crops and livestock products","620","Portugal","5413","Yield","0231","Hen eggs in shell, fresh","2022","2022","No/An","256","A","Official figure",""
"QCL","Crops and livestock products","630","Puerto Rico","5410","Yield","0231","Hen eggs in shell, fresh","2022","2022","100 mg/An","106703","E","Estimated value",""
"QCL","Crops and livestock products","630","Puerto Rico","5413","Yield","0231","Hen eggs in shell, fresh","2022","2022","No/An","184","E","Estimated value",""
"QCL","Crops and livestock products","634","Qatar","5410","Yield","0231","Hen eggs in shell, fresh","2022","2022","100 mg/An","150036","A","Official figure",""
"QCL","Crops and livestock products","634","Qatar","5413","Yield","0231","Hen eggs in shell, fresh","2022","2022","No/An","300","A","Official figure",""
"QCL","Crops and livestock products","410","Republic of Korea","5410","Yield","0231","Hen eggs in shell, fresh","2022","2022","100 mg/An","101508","E","Estimated value",""
"QCL","Crops and livestock products","410","Republic of Korea","5413","Yield","0231","Hen eggs in shell, fresh","2022","2022","No/An","185","E","Estimated value",""
"QCL","Crops and livestock products","498","Republic of Moldova","5410","Yield","0231","Hen eggs in shell, fresh","2022","2022","100 mg/An","111339","E","Estimated value",""
"QCL","Crops and livestock products","498","Republic of Moldova","5413","Yield","0231","Hen eggs in shell, fresh","2022","2022","No/An","202","E","Estimated value",""
"QCL","Crops and livestock products","642","Romania","5413","Yield","0231","Hen eggs in shell, fresh","2022","2022","No/An","132","A","Official figure",""
"QCL","Crops and livestock products","643","Russian Federation","5410","Yield","0231","Hen eggs in shell, fresh","2022","2022","100 mg/An","163813","E","Estimated value",""
"QCL","Crops and livestock products","643","Russian Federation","5413","Yield","0231","Hen eggs in shell, fresh","2022","2022","No/An","293","A","Official figure",""
"QCL","Crops and livestock products","646","Rwanda","5410","Yield","0231","Hen eggs in shell, fresh","2022","2022","100 mg/An","56593","E","Estimated value",""
"QCL","Crops and livestock products","646","Rwanda","5413","Yield","0231","Hen eggs in shell, fresh","2022","2022","No/An","162","E","Estimated value",""
"QCL","Crops and livestock products","659","Saint Kitts and Nevis","5410","Yield","0231","Hen eggs in shell, fresh","2022","2022","100 mg/An","54545","E","Estimated value",""
"QCL","Crops and livestock products","659","Saint Kitts and Nevis","5413","Yield","0231","Hen eggs in shell, fresh","2022","2022","No/An","121","E","Estimated value",""
"QCL","Crops and livestock products","662","Saint Lucia","5410","Yield","0231","Hen eggs in shell, fresh","2022","2022","100 mg/An","145097","A","Official figure",""
"QCL","Crops and livestock products","662","Saint Lucia","5413","Yield","0231","Hen eggs in shell, fresh","2022","2022","No/An","290","A","Official figure",""
"QCL","Crops and livestock products","670","Saint Vincent and the Grenadines","5410","Yield","0231","Hen eggs in shell, fresh","2022","2022","100 mg/An","127422","E","Estimated value",""
"QCL","Crops and livestock products","670","Saint Vincent and the Grenadines","5413","Yield","0231","Hen eggs in shell, fresh","2022","2022","No/An","283","E","Estimated value",""
"QCL","Crops and livestock products","882","Samoa","5410","Yield","0231","Hen eggs in shell, fresh","2022","2022","100 mg/An","61822","E","Estimated value",""
"QCL","Crops and livestock products","882","Samoa","5413","Yield","0231","Hen eggs in shell, fresh","2022","2022","No/An","134","E","Estimated value",""
"QCL","Crops and livestock products","678","Sao Tome and Principe","5410","Yield","0231","Hen eggs in shell, fresh","2022","2022","100 mg/An","29023","E","Estimated value",""
"QCL","Crops and livestock products","678","Sao Tome and Principe","5413","Yield","0231","Hen eggs in shell, fresh","2022","2022","No/An","67","E","Estimated value",""
"QCL","Crops and livestock products","682","Saudi Arabia","5410","Yield","0231","Hen eggs in shell, fresh","2022","2022","100 mg/An","111230","E","Estimated value",""
"QCL","Crops and livestock products","682","Saudi Arabia","5413","Yield","0231","Hen eggs in shell, fresh","2022","2022","No/An","206","E","Estimated value",""
"QCL","Crops and livestock products","686","Senegal","5410","Yield","0231","Hen eggs in shell, fresh","2022","2022","100 mg/An","35705","E","Estimated value",""
"QCL","Crops and livestock products","686","Senegal","5413","Yield","0231","Hen eggs in shell, fresh","2022","2022","No/An","71","E","Estimated value",""
"QCL","Crops and livestock products","688","Serbia","5410","Yield","0231","Hen eggs in shell, fresh","2022","2022","100 mg/An","102699","A","Official figure",""
"QCL","Crops and livestock products","688","Serbia","5413","Yield","0231","Hen eggs in shell, fresh","2022","2022","No/An","205","A","Official figure",""
"QCL","Crops and livestock products","690","Seychelles","5410","Yield","0231","Hen eggs in shell, fresh","2022","2022","100 mg/An","123655","E","Estimated value",""
"QCL","Crops and livestock products","690","Seychelles","5413","Yield","0231","Hen eggs in shell, fresh","2022","2022","No/An","263","E","Estimated value",""
"QCL","Crops and livestock products","694","Sierra Leone","5410","Yield","0231","Hen eggs in shell, fresh","2022","2022","100 mg/An","23051","E","Estimated value",""
"QCL","Crops and livestock products","694","Sierra Leone","5413","Yield","0231","Hen eggs in shell, fresh","2022","2022","No/An","49","E","Estimated value",""
"QCL","Crops and livestock products","702","Singapore","5410","Yield","0231","Hen eggs in shell, fresh","2022","2022","100 mg/An","107936","E","Estimated value",""
"QCL","Crops and livestock products","702","Singapore","5413","Yield","0231","Hen eggs in shell, fresh","2022","2022","No/An","180","E","Estimated value",""
"QCL","Crops and livestock products","703","Slovakia","5413","Yield","0231","Hen eggs in shell, fresh","2022","2022","No/An","235","A","Official figure",""
"QCL","Crops and livestock products","090","Solomon Islands","5410","Yield","0231","Hen eggs in shell, fresh","2022","2022","100 mg/An","44506","E","Estimated value",""
"QCL","Crops and livestock products","090","Solomon Islands","5413","Yield","0231","Hen eggs in shell, fresh","2022","2022","No/An","104","E","Estimated value",""
"QCL","Crops and livestock products","706","Somalia","5410","Yield","0231","Hen eggs in shell, fresh","2022","2022","100 mg/An","32617","E","Estimated value",""
"QCL","Crops and livestock products","706","Somalia","5413","Yield","0231","Hen eggs in shell, fresh","2022","2022","No/An","82","E","Estimated value",""
"QCL","Crops and livestock products","710","South Africa","5410","Yield","0231","Hen eggs in shell, fresh","2022","2022","100 mg/An","150699","E","Estimated value",""
"QCL","Crops and livestock products","710","South Africa","5413","Yield","0231","Hen eggs in shell, fresh","2022","2022","No/An","284","E","Estimated value",""
"QCL","Crops and livestock products","144","Sri Lanka","5410","Yield","0231","Hen eggs in shell, fresh","2022","2022","100 mg/An","152709","E","Estimated value",""
"QCL","Crops and livestock products","144","Sri Lanka","5413","Yield","0231","Hen eggs in shell, fresh","2022","2022","No/An","273","A","Official figure",""
"QCL","Crops and livestock products","729","Sudan","5410","Yield","0231","Hen eggs in shell, fresh","2022","2022","100 mg/An","73713","E","Estimated value",""
"QCL","Crops and livestock products","729","Sudan","5413","Yield","0231","Hen eggs in shell, fresh","2022","2022","No/An","123","E","Estimated value",""
"QCL","Crops and livestock products","740","Suriname","5410","Yield","0231","Hen eggs in shell, fresh","2022","2022","100 mg/An","39959","E","Estimated value",""
"QCL","Crops and livestock products","740","Suriname","5413","Yield","0231","Hen eggs in shell, fresh","2022","2022","No/An","80","E","Estimated value",""
"QCL","Crops and livestock products","756","Switzerland","5410","Yield","0231","Hen eggs in shell, fresh","2022","2022","100 mg/An","181243","A","Official figure",""
"QCL","Crops and livestock products","756","Switzerland","5413","Yield","0231","Hen eggs in shell, fresh","2022","2022","No/An","301","A","Official figure",""
"QCL","Crops and livestock products","760","Syrian Arab Republic","5410","Yield","0231","Hen eggs in shell, fresh","2022","2022","100 mg/An","96238","E","Estimated value",""
"QCL","Crops and livestock products","760","Syrian Arab Republic","5413","Yield","0231","Hen eggs in shell, fresh","2022","2022","No/An","192","A","Official figure",""
"QCL","Crops and livestock products","762","Tajikistan","5410","Yield","0231","Hen eggs in shell, fresh","2022","2022","100 mg/An","120000","E","Estimated value",""
"QCL","Crops and livestock products","762","Tajikistan","5413","Yield","0231","Hen eggs in shell, fresh","2022","2022","No/An","217","E","Estimated value",""
"QCL","Crops and livestock products","764","Thailand","5410","Yield","0231","Hen eggs in shell, fresh","2022","2022","100 mg/An","75457","E","Estimated value",""
"QCL","Crops and livestock products","764","Thailand","5413","Yield","0231","Hen eggs in shell, fresh","2022","2022","No/An","137","E","Estimated value",""
"QCL","Crops and livestock products","626","Timor-Leste","5410","Yield","0231","Hen eggs in shell, fresh","2022","2022","100 mg/An","98378","E","Estimated value",""
"QCL","Crops and livestock products","626","Timor-Leste","5413","Yield","0231","Hen eggs in shell, fresh","2022","2022","No/An","189","E","Estimated value",""
"QCL","Crops and livestock products","768","Togo","5410","Yield","0231","Hen eggs in shell, fresh","2022","2022","100 mg/An","55254","E","Estimated value",""
"QCL","Crops and livestock products","768","Togo","5413","Yield","0231","Hen eggs in shell, fresh","2022","2022","No/An","111","E","Estimated value",""
"QCL","Crops and livestock products","772","Tokelau","5410","Yield","0231","Hen eggs in shell, fresh","2022","2022","100 mg/An","42981","E","Estimated value",""
"QCL","Crops and livestock products","776","Tonga","5410","Yield","0231","Hen eggs in shell, fresh","2022","2022","100 mg/An","18506","E","Estimated value",""
"QCL","Crops and livestock products","776","Tonga","5413","Yield","0231","Hen eggs in shell, fresh","2022","2022","No/An","77","E","Estimated value",""
"QCL","Crops and livestock products","780","Trinidad and Tobago","5410","Yield","0231","Hen eggs in shell, fresh","2022","2022","100 mg/An","35216","E","Estimated value",""
"QCL","Crops and livestock products","780","Trinidad and Tobago","5413","Yield","0231","Hen eggs in shell, fresh","2022","2022","No/An","64","E","Estimated value",""
"QCL","Crops and livestock products","788","Tunisia","5410","Yield","0231","Hen eggs in shell, fresh","2022","2022","100 mg/An","36968","E","Estimated value",""
"QCL","Crops and livestock products","788","Tunisia","5413","Yield","0231","Hen eggs in shell, fresh","2022","2022","No/An","70","E","Estimated value",""
"QCL","Crops and livestock products","792","Türkiye","5410","Yield","0231","Hen eggs in shell, fresh","2022","2022","100 mg/An","112747","A","Official figure",""
"QCL","Crops and livestock products","792","Türkiye","5413","Yield","0231","Hen eggs in shell, fresh","2022","2022","No/An","180","A","Official figure",""
"QCL","Crops and livestock products","795","Turkmenistan","5410","Yield","0231","Hen eggs in shell, fresh","2022","2022","100 mg/An","91725","E","Estimated value",""
"QCL","Crops and livestock products","795","Turkmenistan","5413","Yield","0231","Hen eggs in shell, fresh","2022","2022","No/An","163","A","Official figure",""
"QCL","Crops and livestock products","798","Tuvalu","5410","Yield","0231","Hen eggs in shell, fresh","2022","2022","100 mg/An","18126","E","Estimated value",""
"QCL","Crops and livestock products","798","Tuvalu","5413","Yield","0231","Hen eggs in shell, fresh","2022","2022","No/An","45","E","Estimated value",""
"QCL","Crops and livestock products","800","Uganda","5410","Yield","0231","Hen eggs in shell, fresh","2022","2022","100 mg/An","55719","E","Estimated value",""
"QCL","Crops and livestock products","800","Uganda","5413","Yield","0231","Hen eggs in shell, fresh","2022","2022","No/An","130","E","Estimated value",""
"QCL","Crops and livestock products","804","Ukraine","5410","Yield","0231","Hen eggs in shell, fresh","2022","2022","100 mg/An","78309","A","Official figure",""
"QCL","Crops and livestock products","804","Ukraine","5413","Yield","0231","Hen eggs in shell, fresh","2022","2022","No/An","136","A","Official figure",""
"QCL","Crops and livestock products","784","United Arab Emirates","5410","Yield","0231","Hen eggs in shell, fresh","2022","2022","100 mg/An","123978","E","Estimated value",""
"QCL","Crops and livestock products","784","United Arab Emirates","5413","Yield","0231","Hen eggs in shell, fresh","2022","2022","No/An","248","E","Estimated value",""
"QCL","Crops and livestock products","826","United Kingdom of Great Britain and Northern Ireland","5410","Yield","0231","Hen eggs in shell, fresh","2022","2022","100 mg/An","109041","E","Estimated value",""
"QCL","Crops and livestock products","826","United Kingdom of Great Britain and Northern Ireland","5413","Yield","0231","Hen eggs in shell, fresh","2022","2022","No/An","187","E","Estimated value",""
"QCL","Crops and livestock products","834","United Republic of Tanzania","5410","Yield","0231","Hen eggs in shell, fresh","2022","2022","100 mg/An","73444","E","Estimated value",""
"QCL","Crops and livestock products","834","United Republic of Tanzania","5413","Yield","0231","Hen eggs in shell, fresh","2022","2022","No/An","163","E","Estimated value",""
"QCL","Crops and livestock products","840","United States of America","5410","Yield","0231","Hen eggs in shell, fresh","2022","2022","100 mg/An","172114","A","Official figure",""
"QCL","Crops and livestock products","840","United States of America","5413","Yield","0231","Hen eggs in shell, fresh","2022","2022","No/An","289","A","Official figure",""
"QCL","Crops and livestock products","858","Uruguay","5410","Yield","0231","Hen eggs in shell, fresh","2022","2022","100 mg/An","188210","E","Estimated value",""
"QCL","Crops and livestock products","858","Uruguay","5413","Yield","0231","Hen eggs in shell, fresh","2022","2022","No/An","290","E","Estimated value",""
"QCL","Crops and livestock products","860","Uzbekistan","5410","Yield","0231","Hen eggs in shell, fresh","2022","2022","100 mg/An","120017","E","Estimated value",""
"QCL","Crops and livestock products","860","Uzbekistan","5413","Yield","0231","Hen eggs in shell, fresh","2022","2022","No/An","214","E","Estimated value",""
"QCL","Crops and livestock products","860","Uzbekistan","5419","Yield","01253.02","Onions and shallots, dry (excluding dehydrated)","2022","2022","100 g/ha","360231","A","Official figure",""
"QCL","Crops and livestock products","548","Vanuatu","5410","Yield","0231","Hen eggs in shell, fresh","2022","2022","100 mg/An","43831","E","Estimated value",""
"QCL","Crops and livestock products","548","Vanuatu","5413","Yield","0231","Hen eggs in shell, fresh","2022","2022","No/An","110","E","Estimated value",""
"QCL","Crops and livestock products","862","Venezuela (Bolivarian Republic of)","5410","Yield","0231","Hen eggs in shell, fresh","2022","2022","100 mg/An","141022","E","Estimated value",""
"QCL","Crops and livestock products","862","Venezuela (Bolivarian Republic of)","5413","Yield","0231","Hen eggs in shell, fresh","2022","2022","No/An","256","E","Estimated value",""
"QCL","Crops and livestock products","704","Viet Nam","5410","Yield","0231","Hen eggs in shell, fresh","2022","2022","100 mg/An","52719","E","Estimated value",""
"QCL","Crops and livestock products","704","Viet Nam","5413","Yield","0231","Hen eggs in shell, fresh","2022","2022","No/An","105","E","Estimated value",""
"QCL","Crops and livestock products","887","Yemen","5410","Yield","0231","Hen eggs in shell, fresh","2022","2022","100 mg/An","69537","E","Estimated value",""
"QCL","Crops and livestock products","887","Yemen","5413","Yield","0231","Hen eggs in shell, fresh","2022","2022","No/An","136","E","Estimated value",""
"QCL","Crops and livestock products","894","Zambia","5410","Yield","0231","Hen eggs in shell, fresh","2022","2022","100 mg/An","58946","E","Estimated value",""
"QCL","Crops and livestock products","894","Zambia","5413","Yield","0231","Hen eggs in shell, fresh","2022","2022","No/An","113","E","Estimated value",""
"QCL","Crops and livestock products","716","Zimbabwe","5410","Yield","0231","Hen eggs in shell, fresh","2022","2022","100 mg/An","49076","E","Estimated value",""
"QCL","Crops and livestock products","716","Zimbabwe","5413","Yield","0231","Hen eggs in shell, fresh","2022","2022","No/An","102","E","Estimated value",""
