Domain Code,Domain,Area Code (M49),Area,Element Code,Element,Item Code (CPC),Item,Year Code,Year,Unit,Value,Flag,Flag Description,Note
"TCL","Crops and livestock products","144","Sri Lanka","5610","Import Quantity","0114","Sorghum","2022","2022","t","5","A","Official figure",""
"TCL","Crops and livestock products","729","Sudan","5610","Import Quantity","0114","Sorghum","2022","2022","t","122741","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","729","Sudan","5910","Export Quantity","0114","Sorghum","2022","2022","t","31576.88","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","752","Sweden","5610","Import Quantity","0114","Sorghum","2022","2022","t","2.89","A","Official figure",""
"TCL","Crops and livestock products","752","Sweden","5910","Export Quantity","0114","Sorghum","2022","2022","t","0.08","A","Official figure",""
"TCL","Crops and livestock products","756","Switzerland","5610","Import Quantity","0114","Sorghum","2022","2022","t","82.94","A","Official figure",""
"TCL","Crops and livestock products","756","Switzerland","5910","Export Quantity","0114","Sorghum","2022","2022","t","0.01","A","Official figure",""
"TCL","Crops and livestock products","760","Syrian Arab Republic","5610","Import Quantity","0114","Sorghum","2022","2022","t","52","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","762","Tajikistan","5610","Import Quantity","0114","Sorghum","2022","2022","t","10","A","Official figure",""
"TCL","Crops and livestock products","762","Tajikistan","5910","Export Quantity","0114","Sorghum","2022","2022","t","0.5","A","Official figure",""
"TCL","Crops and livestock products","764","Thailand","5610","Import Quantity","0114","Sorghum","2022","2022","t","149.91","A","Official figure",""
"TCL","Crops and livestock products","764","Thailand","5910","Export Quantity","0114","Sorghum","2022","2022","t","1364","A","Official figure",""
"TCL","Crops and livestock products","768","Togo","5610","Import Quantity","0114","Sorghum","2022","2022","t","73","A","Official figure",""
"TCL","Crops and livestock products","780","Trinidad and Tobago","5610","Import Quantity","0114","Sorghum","2022","2022","t","5.15","A","Official figure",""
"TCL","Crops and livestock products","788","Tunisia","5610","Import Quantity","0114","Sorghum","2022","2022","t","3028.45","A","Official figure",""
"TCL","Crops and livestock products","792","Türkiye","5610","Import Quantity","0114","Sorghum","2022","2022","t","8274.63","A","Official figure",""
"TCL","Crops and livestock products","792","Türkiye","5910","Export Quantity","0114","Sorghum","2022","2022","t","16397.19","A","Official figure",""
"TCL","Crops and livestock products","800","Uganda","5610","Import Quantity","0114","Sorghum","2022","2022","t","26509","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","800","Uganda","5910","Export Quantity","0114","Sorghum","2022","2022","t","17531.21","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","804","Ukraine","5610","Import Quantity","0114","Sorghum","2022","2022","t","314.33","A","Official figure",""
"TCL","Crops and livestock products","804","Ukraine","5910","Export Quantity","0114","Sorghum","2022","2022","t","72421.6","A","Official figure",""
"TCL","Crops and livestock products","784","United Arab Emirates","5610","Import Quantity","0114","Sorghum","2022","2022","t","9545.62","A","Official figure",""
"TCL","Crops and livestock products","784","United Arab Emirates","5910","Export Quantity","0114","Sorghum","2022","2022","t","875.4","A","Official figure",""
"TCL","Crops and livestock products","826","United Kingdom of Great Britain and Northern Ireland","5610","Import Quantity","0114","Sorghum","2022","2022","t","13045.63","A","Official figure",""
"TCL","Crops and livestock products","826","United Kingdom of Great Britain and Northern Ireland","5910","Export Quantity","0114","Sorghum","2022","2022","t","52.58","A","Official figure",""
"TCL","Crops and livestock products","834","United Republic of Tanzania","5610","Import Quantity","0114","Sorghum","2022","2022","t","11802.79","A","Official figure",""
"TCL","Crops and livestock products","834","United Republic of Tanzania","5910","Export Quantity","0114","Sorghum","2022","2022","t","32257.12","A","Official figure",""
"TCL","Crops and livestock products","840","United States of America","5910","Export Quantity","39160","Brewing or distilling dregs and waste","2022","2022","t","11011487","A","Official figure",""
"TCL","Crops and livestock products","840","United States of America","5610","Import Quantity","0114","Sorghum","2022","2022","t","270.12","A","Official figure",""
"TCL","Crops and livestock products","840","United States of America","5910","Export Quantity","0114","Sorghum","2022","2022","t","6206369.48","A","Official figure",""
"TCL","Crops and livestock products","858","Uruguay","5610","Import Quantity","0114","Sorghum","2022","2022","t","10313.4","A","Official figure",""
"TCL","Crops and livestock products","858","Uruguay","5910","Export Quantity","0114","Sorghum","2022","2022","t","67.64","A","Official figure",""
"TCL","Crops and livestock products","860","Uzbekistan","5610","Import Quantity","0114","Sorghum","2022","2022","t","0.2","A","Official figure",""
"TCL","Crops and livestock products","860","Uzbekistan","5910","Export Quantity","0114","Sorghum","2022","2022","t","198","A","Official figure",""
"TCL","Crops and livestock products","548","Vanuatu","5610","Import Quantity","0114","Sorghum","2022","2022","t","0.08","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","862","Venezuela (Bolivarian Republic of)","5610","Import Quantity","0114","Sorghum","2022","2022","t","88.93","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","704","Viet Nam","5610","Import Quantity","01270","Mushrooms and truffles","2022","2022","t","10114","A","Official figure",""
"TCL","Crops and livestock products","704","Viet Nam","5610","Import Quantity","0114","Sorghum","2022","2022","t","952.38","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","887","Yemen","5610","Import Quantity","0114","Sorghum","2022","2022","t","30641.57","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","894","Zambia","5610","Import Quantity","0114","Sorghum","2022","2022","t","0.71","A","Official figure",""
"TCL","Crops and livestock products","894","Zambia","5910","Export Quantity","0114","Sorghum","2022","2022","t","232.2","A","Official figure",""
"TCL","Crops and livestock products","716","Zimbabwe","5610","Import Quantity","0114","Sorghum","2022","2022","t","9489.17","A","Official figure",""
"TCL","Crops and livestock products","716","Zimbabwe","5910","Export Quantity","0114","Sorghum","2022","2022","t","220.2","A","Official figure",""
