Domain Code,Domain,Area Code (M49),Area,Element Code,Element,Item Code (CPC),Item,Year Code,Year,Unit,Value,Flag,Flag Description,Note
"TCL","Crops and livestock products","792","Türkiye","5910","Export Quantity","01359.01","Persimmons","2022","2022","t","1320.3","A","Official figure",""
"TCL","Crops and livestock products","795","Turkmenistan","5610","Import Quantity","01359.01","Persimmons","2022","2022","t","3572.22","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","800","Uganda","5610","Import Quantity","01359.01","Persimmons","2022","2022","t","1.67","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","800","Uganda","5910","Export Quantity","01359.01","Persimmons","2022","2022","t","1.65","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","784","United Arab Emirates","5610","Import Quantity","01359.01","Persimmons","2022","2022","t","5116.6","A","Official figure",""
"TCL","Crops and livestock products","784","United Arab Emirates","5910","Export Quantity","01359.01","Persimmons","2022","2022","t","1027.87","A","Official figure",""
"TCL","Crops and livestock products","826","United Kingdom of Great Britain and Northern Ireland","5610","Import Quantity","01359.01","Persimmons","2022","2022","t","6300.71","A","Official figure",""
"TCL","Crops and livestock products","826","United Kingdom of Great Britain and Northern Ireland","5910","Export Quantity","01359.01","Persimmons","2022","2022","t","44.77","A","Official figure",""
"TCL","Crops and livestock products","834","United Republic of Tanzania","5610","Import Quantity","01359.01","Persimmons","2022","2022","t","0.2","A","Official figure",""
"TCL","Crops and livestock products","840","United States of America","5610","Import Quantity","01359.01","Persimmons","2022","2022","t","1584.89","A","Official figure",""
"TCL","Crops and livestock products","840","United States of America","5910","Export Quantity","01359.01","Persimmons","2022","2022","t","3279.23","A","Official figure",""
"TCL","Crops and livestock products","858","Uruguay","5910","Export Quantity","01359.01","Persimmons","2022","2022","t","115.51","A","Official figure",""
"TCL","Crops and livestock products","860","Uzbekistan","5910","Export Quantity","01359.01","Persimmons","2022","2022","t","85415.86","A","Official figure",""
"TCL","Crops and livestock products","704","Viet Nam","5610","Import Quantity","01359.01","Persimmons","2022","2022","t","6310","A","Official figure",""
"TCL","Crops and livestock products","704","Viet Nam","5910","Export Quantity","01359.01","Persimmons","2022","2022","t","1.65","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","887","Yemen","5610","Import Quantity","01359.01","Persimmons","2022","2022","t","167.92","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","894","Zambia","5610","Import Quantity","01359.01","Persimmons","2022","2022","t","0.73","A","Official figure",""
"TCL","Crops and livestock products","716","Zimbabwe","5610","Import Quantity","01359.01","Persimmons","2022","2022","t","10","A","Official figure",""
