Domain Code,Domain,Area Code (M49),Area,Element Code,Element,Item Code (CPC),Item,Year Code,Year,Unit,Value,Flag,Flag Description,Note
"TCL","Crops and livestock products","586","Pakistan","5610","Import Quantity","01704","Lentils, dry","2022","2022","t","144363.7","A","Official figure",""
"TCL","Crops and livestock products","275","Palestine","5610","Import Quantity","01704","Lentils, dry","2022","2022","t","617.47","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","591","Panama","5610","Import Quantity","01704","Lentils, dry","2022","2022","t","8825.11","A","Official figure",""
"TCL","Crops and livestock products","598","Papua New Guinea","5610","Import Quantity","01704","Lentils, dry","2022","2022","t","6.35","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","600","Paraguay","5610","Import Quantity","01704","Lentils, dry","2022","2022","t","188.8","A","Official figure",""
"TCL","Crops and livestock products","604","Peru","5610","Import Quantity","01704","Lentils, dry","2022","2022","t","49046.6","A","Official figure",""
"TCL","Crops and livestock products","604","Peru","5910","Export Quantity","01704","Lentils, dry","2022","2022","t","51","A","Official figure",""
"TCL","Crops and livestock products","608","Philippines","5610","Import Quantity","01704","Lentils, dry","2022","2022","t","88.45","I","Imputed value",""
"TCL","Crops and livestock products","616","Poland","5610","Import Quantity","01704","Lentils, dry","2022","2022","t","6014.45","A","Official figure",""
"TCL","Crops and livestock products","616","Poland","5910","Export Quantity","01704","Lentils, dry","2022","2022","t","2470.6","A","Official figure",""
"TCL","Crops and livestock products","620","Portugal","5610","Import Quantity","01704","Lentils, dry","2022","2022","t","3773.95","A","Official figure",""
"TCL","Crops and livestock products","620","Portugal","5910","Export Quantity","01704","Lentils, dry","2022","2022","t","1641.69","A","Official figure",""
"TCL","Crops and livestock products","634","Qatar","5610","Import Quantity","01704","Lentils, dry","2022","2022","t","11819.9","A","Official figure",""
"TCL","Crops and livestock products","410","Republic of Korea","5610","Import Quantity","01704","Lentils, dry","2022","2022","t","1904.62","A","Official figure",""
"TCL","Crops and livestock products","410","Republic of Korea","5910","Export Quantity","01704","Lentils, dry","2022","2022","t","0.05","A","Official figure",""
"TCL","Crops and livestock products","498","Republic of Moldova","5610","Import Quantity","01704","Lentils, dry","2022","2022","t","310.69","A","Official figure",""
"TCL","Crops and livestock products","642","Romania","5610","Import Quantity","01704","Lentils, dry","2022","2022","t","2460.04","A","Official figure",""
"TCL","Crops and livestock products","642","Romania","5910","Export Quantity","01704","Lentils, dry","2022","2022","t","19.18","A","Official figure",""
"TCL","Crops and livestock products","643","Russian Federation","5610","Import Quantity","01704","Lentils, dry","2022","2022","t","983.35","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","643","Russian Federation","5910","Export Quantity","01704","Lentils, dry","2022","2022","t","68056.2","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","646","Rwanda","5610","Import Quantity","01704","Lentils, dry","2022","2022","t","29.27","A","Official figure",""
"TCL","Crops and livestock products","646","Rwanda","5910","Export Quantity","01704","Lentils, dry","2022","2022","t","0.25","A","Official figure",""
"TCL","Crops and livestock products","659","Saint Kitts and Nevis","5610","Import Quantity","01704","Lentils, dry","2022","2022","t","39.51","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","662","Saint Lucia","5610","Import Quantity","01704","Lentils, dry","2022","2022","t","1125.55","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","662","Saint Lucia","5910","Export Quantity","01704","Lentils, dry","2022","2022","t","0.26","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","670","Saint Vincent and the Grenadines","5610","Import Quantity","01704","Lentils, dry","2022","2022","t","269.95","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","882","Samoa","5610","Import Quantity","01704","Lentils, dry","2022","2022","t","0.47","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","678","Sao Tome and Principe","5610","Import Quantity","01704","Lentils, dry","2022","2022","t","0.5","A","Official figure",""
"TCL","Crops and livestock products","682","Saudi Arabia","5610","Import Quantity","01704","Lentils, dry","2022","2022","t","59444.22","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","682","Saudi Arabia","5910","Export Quantity","01704","Lentils, dry","2022","2022","t","13.42","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","686","Senegal","5610","Import Quantity","01704","Lentils, dry","2022","2022","t","6193.4","A","Official figure",""
"TCL","Crops and livestock products","688","Serbia","5610","Import Quantity","01704","Lentils, dry","2022","2022","t","615.82","I","Imputed value",""
"TCL","Crops and livestock products","688","Serbia","5910","Export Quantity","01704","Lentils, dry","2022","2022","t","13.44","A","Official figure",""
"TCL","Crops and livestock products","690","Seychelles","5610","Import Quantity","01704","Lentils, dry","2022","2022","t","598","A","Official figure",""
"TCL","Crops and livestock products","694","Sierra Leone","5610","Import Quantity","01704","Lentils, dry","2022","2022","t","322.86","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","694","Sierra Leone","5910","Export Quantity","01704","Lentils, dry","2022","2022","t","36.85","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","702","Singapore","5610","Import Quantity","01704","Lentils, dry","2022","2022","t","4134.63","A","Official figure",""
"TCL","Crops and livestock products","702","Singapore","5910","Export Quantity","01704","Lentils, dry","2022","2022","t","196.37","A","Official figure",""
"TCL","Crops and livestock products","703","Slovakia","5610","Import Quantity","01704","Lentils, dry","2022","2022","t","3591.6","A","Official figure",""
"TCL","Crops and livestock products","703","Slovakia","5910","Export Quantity","01704","Lentils, dry","2022","2022","t","1347.51","A","Official figure",""
"TCL","Crops and livestock products","705","Slovenia","5610","Import Quantity","01704","Lentils, dry","2022","2022","t","337.1","A","Official figure",""
"TCL","Crops and livestock products","705","Slovenia","5910","Export Quantity","01704","Lentils, dry","2022","2022","t","126.23","A","Official figure",""
"TCL","Crops and livestock products","090","Solomon Islands","5610","Import Quantity","01704","Lentils, dry","2022","2022","t","0.47","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","706","Somalia","5610","Import Quantity","01704","Lentils, dry","2022","2022","t","6503.85","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","710","South Africa","5610","Import Quantity","01704","Lentils, dry","2022","2022","t","5876.09","A","Official figure",""
"TCL","Crops and livestock products","710","South Africa","5910","Export Quantity","01704","Lentils, dry","2022","2022","t","273.47","A","Official figure",""
"TCL","Crops and livestock products","728","South Sudan","5610","Import Quantity","01704","Lentils, dry","2022","2022","t","3252","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","724","Spain","5610","Import Quantity","01704","Lentils, dry","2022","2022","t","38063.17","A","Official figure",""
"TCL","Crops and livestock products","724","Spain","5910","Export Quantity","01704","Lentils, dry","2022","2022","t","3680.53","A","Official figure",""
"TCL","Crops and livestock products","144","Sri Lanka","5610","Import Quantity","01704","Lentils, dry","2022","2022","t","132573.12","A","Official figure",""
"TCL","Crops and livestock products","144","Sri Lanka","5910","Export Quantity","01704","Lentils, dry","2022","2022","t","1336.56","A","Official figure",""
"TCL","Crops and livestock products","729","Sudan","5610","Import Quantity","01704","Lentils, dry","2022","2022","t","105967.94","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","729","Sudan","5910","Export Quantity","01704","Lentils, dry","2022","2022","t","586.14","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","740","Suriname","5610","Import Quantity","01704","Lentils, dry","2022","2022","t","5.79","A","Official figure",""
"TCL","Crops and livestock products","752","Sweden","5610","Import Quantity","01704","Lentils, dry","2022","2022","t","4221.97","A","Official figure",""
"TCL","Crops and livestock products","752","Sweden","5910","Export Quantity","01704","Lentils, dry","2022","2022","t","376.79","A","Official figure",""
"TCL","Crops and livestock products","756","Switzerland","5610","Import Quantity","01704","Lentils, dry","2022","2022","t","2943.28","A","Official figure",""
"TCL","Crops and livestock products","756","Switzerland","5910","Export Quantity","01704","Lentils, dry","2022","2022","t","58.66","I","Imputed value",""
"TCL","Crops and livestock products","760","Syrian Arab Republic","5610","Import Quantity","01704","Lentils, dry","2022","2022","t","23294.32","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","760","Syrian Arab Republic","5910","Export Quantity","01704","Lentils, dry","2022","2022","t","4827.13","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","762","Tajikistan","5610","Import Quantity","01704","Lentils, dry","2022","2022","t","1234.22","A","Official figure",""
"TCL","Crops and livestock products","764","Thailand","5610","Import Quantity","01704","Lentils, dry","2022","2022","t","202.07","A","Official figure",""
"TCL","Crops and livestock products","764","Thailand","5910","Export Quantity","01704","Lentils, dry","2022","2022","t","82.27","A","Official figure",""
"TCL","Crops and livestock products","626","Timor-Leste","5610","Import Quantity","01704","Lentils, dry","2022","2022","t","1.67","A","Official figure",""
"TCL","Crops and livestock products","768","Togo","5610","Import Quantity","01704","Lentils, dry","2022","2022","t","110.1","A","Official figure",""
"TCL","Crops and livestock products","776","Tonga","5610","Import Quantity","01704","Lentils, dry","2022","2022","t","0.51","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","780","Trinidad and Tobago","5610","Import Quantity","01704","Lentils, dry","2022","2022","t","1995.58","A","Official figure",""
"TCL","Crops and livestock products","780","Trinidad and Tobago","5910","Export Quantity","01704","Lentils, dry","2022","2022","t","227.23","A","Official figure",""
"TCL","Crops and livestock products","788","Tunisia","5610","Import Quantity","01704","Lentils, dry","2022","2022","t","7788.36","A","Official figure",""
"TCL","Crops and livestock products","792","Türkiye","5610","Import Quantity","01704","Lentils, dry","2022","2022","t","508591.04","A","Official figure",""
"TCL","Crops and livestock products","792","Türkiye","5910","Export Quantity","01704","Lentils, dry","2022","2022","t","499191.77","A","Official figure",""
"TCL","Crops and livestock products","795","Turkmenistan","5610","Import Quantity","01704","Lentils, dry","2022","2022","t","1097.86","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","800","Uganda","5610","Import Quantity","01704","Lentils, dry","2022","2022","t","126.48","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","800","Uganda","5910","Export Quantity","01704","Lentils, dry","2022","2022","t","12.35","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","804","Ukraine","5610","Import Quantity","01704","Lentils, dry","2022","2022","t","1170.36","A","Official figure",""
"TCL","Crops and livestock products","804","Ukraine","5910","Export Quantity","01704","Lentils, dry","2022","2022","t","1154.89","A","Official figure",""
"TCL","Crops and livestock products","784","United Arab Emirates","5610","Import Quantity","01704","Lentils, dry","2022","2022","t","433330.53","A","Official figure",""
"TCL","Crops and livestock products","784","United Arab Emirates","5910","Export Quantity","01704","Lentils, dry","2022","2022","t","354952.93","A","Official figure",""
"TCL","Crops and livestock products","826","United Kingdom of Great Britain and Northern Ireland","5610","Import Quantity","01704","Lentils, dry","2022","2022","t","27602.74","A","Official figure",""
"TCL","Crops and livestock products","826","United Kingdom of Great Britain and Northern Ireland","5910","Export Quantity","01704","Lentils, dry","2022","2022","t","2473.53","A","Official figure",""
"TCL","Crops and livestock products","834","United Republic of Tanzania","5610","Import Quantity","01704","Lentils, dry","2022","2022","t","37.51","A","Official figure",""
"TCL","Crops and livestock products","834","United Republic of Tanzania","5910","Export Quantity","01704","Lentils, dry","2022","2022","t","1569.55","A","Official figure",""
"TCL","Crops and livestock products","840","United States of America","5610","Import Quantity","01704","Lentils, dry","2022","2022","t","85688.19","A","Official figure",""
"TCL","Crops and livestock products","840","United States of America","5910","Export Quantity","01704","Lentils, dry","2022","2022","t","173549.44","A","Official figure",""
"TCL","Crops and livestock products","858","Uruguay","5610","Import Quantity","01704","Lentils, dry","2022","2022","t","2470.95","A","Official figure",""
"TCL","Crops and livestock products","858","Uruguay","5910","Export Quantity","01704","Lentils, dry","2022","2022","t","2.82","A","Official figure",""
"TCL","Crops and livestock products","860","Uzbekistan","5610","Import Quantity","01704","Lentils, dry","2022","2022","t","642.66","A","Official figure",""
"TCL","Crops and livestock products","860","Uzbekistan","5910","Export Quantity","01704","Lentils, dry","2022","2022","t","0.04","A","Official figure",""
"TCL","Crops and livestock products","548","Vanuatu","5610","Import Quantity","01704","Lentils, dry","2022","2022","t","1.53","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","862","Venezuela (Bolivarian Republic of)","5610","Import Quantity","01704","Lentils, dry","2022","2022","t","80000","E","Estimated value",""
"TCL","Crops and livestock products","862","Venezuela (Bolivarian Republic of)","5910","Export Quantity","01704","Lentils, dry","2022","2022","t","0.9","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","704","Viet Nam","5610","Import Quantity","01704","Lentils, dry","2022","2022","t","235.74","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","704","Viet Nam","5910","Export Quantity","01704","Lentils, dry","2022","2022","t","8.07","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","887","Yemen","5610","Import Quantity","01704","Lentils, dry","2022","2022","t","11884.26","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","887","Yemen","5910","Export Quantity","01704","Lentils, dry","2022","2022","t","0.08","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","894","Zambia","5610","Import Quantity","01704","Lentils, dry","2022","2022","t","29.32","A","Official figure",""
"TCL","Crops and livestock products","716","Zimbabwe","5610","Import Quantity","01704","Lentils, dry","2022","2022","t","13.04","A","Official figure",""
