Domain Code,Domain,Area Code (M49),Area,Element Code,Element,Item Code (CPC),Item,Year Code,Year,Unit,Value,Flag,Flag Description,Note
"TCL","Crops and livestock products","834","United Republic of Tanzania","5610","Import Quantity","01231","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","2022","2022","t","0.46","A","Official figure",""
"TCL","Crops and livestock products","834","United Republic of Tanzania","5910","Export Quantity","01231","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","2022","2022","t","16.7","A","Official figure",""
"TCL","Crops and livestock products","840","United States of America","5610","Import Quantity","01231","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","2022","2022","t","1266979.75","A","Official figure",""
"TCL","Crops and livestock products","840","United States of America","5910","Export Quantity","01231","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","2022","2022","t","129158.45","A","Official figure",""
"TCL","Crops and livestock products","858","Uruguay","5910","Export Quantity","01231","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","2022","2022","t","3.42","A","Official figure",""
"TCL","Crops and livestock products","860","Uzbekistan","5610","Import Quantity","01231","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","2022","2022","t","291.28","A","Official figure",""
"TCL","Crops and livestock products","860","Uzbekistan","5910","Export Quantity","01231","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","2022","2022","t","10289.68","I","Imputed value",""
"TCL","Crops and livestock products","548","Vanuatu","5610","Import Quantity","01231","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","2022","2022","t","6.81","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","862","Venezuela (Bolivarian Republic of)","5610","Import Quantity","01231","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","2022","2022","t","0.01","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","704","Viet Nam","5610","Import Quantity","01231","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","2022","2022","t","12514.59","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","704","Viet Nam","5910","Export Quantity","01231","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","2022","2022","t","11133.17","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","887","Yemen","5610","Import Quantity","01231","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","2022","2022","t","77.21","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","887","Yemen","5910","Export Quantity","01231","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","2022","2022","t","18.07","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","894","Zambia","5610","Import Quantity","01231","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","2022","2022","t","42.36","A","Official figure",""
"TCL","Crops and livestock products","894","Zambia","5910","Export Quantity","01231","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","2022","2022","t","38.84","A","Official figure",""
"TCL","Crops and livestock products","716","Zimbabwe","5610","Import Quantity","01231","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","2022","2022","t","1.18","A","Official figure",""
"TCL","Crops and livestock products","716","Zimbabwe","5910","Export Quantity","01231","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","2022","2022","t","82.66","A","Official figure",""
