Domain Code,Domain,Area Code (M49),Area,Element Code,Element,Item Code (CPC),Item,Year Code,Year,Unit,Value,Flag,Flag Description,Note
"TCL","Crops and livestock products","784","United Arab Emirates","5610","Import Quantity","01630","Maté leaves","2022","2022","t","365.54","A","Official figure",""
"TCL","Crops and livestock products","784","United Arab Emirates","5910","Export Quantity","01630","Maté leaves","2022","2022","t","41.19","A","Official figure",""
"TCL","Crops and livestock products","826","United Kingdom of Great Britain and Northern Ireland","5610","Import Quantity","01630","Maté leaves","2022","2022","t","386.81","A","Official figure",""
"TCL","Crops and livestock products","826","United Kingdom of Great Britain and Northern Ireland","5910","Export Quantity","01630","Maté leaves","2022","2022","t","700.95","A","Official figure",""
"TCL","Crops and livestock products","834","United Republic of Tanzania","5610","Import Quantity","01630","Maté leaves","2022","2022","t","11.11","A","Official figure",""
"TCL","Crops and livestock products","840","United States of America","5610","Import Quantity","01630","Maté leaves","2022","2022","t","1843.4","A","Official figure",""
"TCL","Crops and livestock products","840","United States of America","5910","Export Quantity","01630","Maté leaves","2022","2022","t","52.84","A","Official figure",""
"TCL","Crops and livestock products","858","Uruguay","5610","Import Quantity","01630","Maté leaves","2022","2022","t","31046.13","A","Official figure",""
"TCL","Crops and livestock products","858","Uruguay","5910","Export Quantity","01630","Maté leaves","2022","2022","t","283.61","A","Official figure",""
"TCL","Crops and livestock products","860","Uzbekistan","5610","Import Quantity","01630","Maté leaves","2022","2022","t","2.64","I","Imputed value",""
"TCL","Crops and livestock products","862","Venezuela (Bolivarian Republic of)","5610","Import Quantity","01630","Maté leaves","2022","2022","t","0.49","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","704","Viet Nam","5610","Import Quantity","01630","Maté leaves","2022","2022","t","0.49","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","704","Viet Nam","5910","Export Quantity","01630","Maté leaves","2022","2022","t","0.88","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","887","Yemen","5610","Import Quantity","01630","Maté leaves","2022","2022","t","7","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","716","Zimbabwe","5610","Import Quantity","01630","Maté leaves","2022","2022","t","0.01","A","Official figure",""
