Domain Code,Domain,Area Code (M49),Area,Element Code,Element,Item Code (CPC),Item,Year Code,Year,Unit,Value,Flag,Flag Description,Note
"TCL","Crops and livestock products","620","Portugal","5910","Export Quantity","01346","Plums and sloes","2022","2022","t","5858.02","A","Official figure",""
"TCL","Crops and livestock products","634","Qatar","5610","Import Quantity","01346","Plums and sloes","2022","2022","t","2450.94","A","Official figure",""
"TCL","Crops and livestock products","410","Republic of Korea","5610","Import Quantity","01346","Plums and sloes","2022","2022","t","0.01","A","Official figure",""
"TCL","Crops and livestock products","410","Republic of Korea","5910","Export Quantity","01346","Plums and sloes","2022","2022","t","0.87","A","Official figure",""
"TCL","Crops and livestock products","498","Republic of Moldova","5610","Import Quantity","01346","Plums and sloes","2022","2022","t","125.73","A","Official figure",""
"TCL","Crops and livestock products","498","Republic of Moldova","5910","Export Quantity","01346","Plums and sloes","2022","2022","t","28896.55","A","Official figure",""
"TCL","Crops and livestock products","642","Romania","5610","Import Quantity","01346","Plums and sloes","2022","2022","t","17348","A","Official figure",""
"TCL","Crops and livestock products","642","Romania","5910","Export Quantity","01346","Plums and sloes","2022","2022","t","1761.51","A","Official figure",""
"TCL","Crops and livestock products","643","Russian Federation","5610","Import Quantity","01346","Plums and sloes","2022","2022","t","60610.54","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","643","Russian Federation","5910","Export Quantity","01346","Plums and sloes","2022","2022","t","27.44","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","646","Rwanda","5610","Import Quantity","01346","Plums and sloes","2022","2022","t","1.26","A","Official figure",""
"TCL","Crops and livestock products","659","Saint Kitts and Nevis","5910","Export Quantity","01346","Plums and sloes","2022","2022","t","0.04","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","670","Saint Vincent and the Grenadines","5910","Export Quantity","01346","Plums and sloes","2022","2022","t","18.13","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","678","Sao Tome and Principe","5610","Import Quantity","01346","Plums and sloes","2022","2022","t","0.35","A","Official figure",""
"TCL","Crops and livestock products","682","Saudi Arabia","5610","Import Quantity","01346","Plums and sloes","2022","2022","t","11124.58","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","682","Saudi Arabia","5910","Export Quantity","01346","Plums and sloes","2022","2022","t","38.89","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","686","Senegal","5610","Import Quantity","01346","Plums and sloes","2022","2022","t","272.75","A","Official figure",""
"TCL","Crops and livestock products","688","Serbia","5610","Import Quantity","01346","Plums and sloes","2022","2022","t","583.85","A","Official figure",""
"TCL","Crops and livestock products","688","Serbia","5910","Export Quantity","01346","Plums and sloes","2022","2022","t","25097.05","A","Official figure",""
"TCL","Crops and livestock products","690","Seychelles","5610","Import Quantity","01346","Plums and sloes","2022","2022","t","96","A","Official figure",""
"TCL","Crops and livestock products","694","Sierra Leone","5610","Import Quantity","01346","Plums and sloes","2022","2022","t","0.59","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","702","Singapore","5610","Import Quantity","01346","Plums and sloes","2022","2022","t","2386.52","I","Imputed value",""
"TCL","Crops and livestock products","702","Singapore","5910","Export Quantity","01346","Plums and sloes","2022","2022","t","285.77","A","Official figure",""
"TCL","Crops and livestock products","703","Slovakia","5610","Import Quantity","01346","Plums and sloes","2022","2022","t","3241.96","A","Official figure",""
"TCL","Crops and livestock products","703","Slovakia","5910","Export Quantity","01346","Plums and sloes","2022","2022","t","87.55","A","Official figure",""
"TCL","Crops and livestock products","705","Slovenia","5610","Import Quantity","01346","Plums and sloes","2022","2022","t","4868.65","A","Official figure",""
"TCL","Crops and livestock products","705","Slovenia","5910","Export Quantity","01346","Plums and sloes","2022","2022","t","1898.48","A","Official figure",""
"TCL","Crops and livestock products","710","South Africa","5610","Import Quantity","01346","Plums and sloes","2022","2022","t","446.57","A","Official figure",""
"TCL","Crops and livestock products","710","South Africa","5910","Export Quantity","01346","Plums and sloes","2022","2022","t","96528.89","A","Official figure",""
"TCL","Crops and livestock products","728","South Sudan","5610","Import Quantity","01346","Plums and sloes","2022","2022","t","35.31","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","724","Spain","5610","Import Quantity","01346","Plums and sloes","2022","2022","t","6902.9","A","Official figure",""
"TCL","Crops and livestock products","724","Spain","5910","Export Quantity","01346","Plums and sloes","2022","2022","t","94273.67","A","Official figure",""
"TCL","Crops and livestock products","144","Sri Lanka","5610","Import Quantity","01346","Plums and sloes","2022","2022","t","3.02","A","Official figure",""
"TCL","Crops and livestock products","729","Sudan","5610","Import Quantity","01346","Plums and sloes","2022","2022","t","9.9","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","740","Suriname","5610","Import Quantity","01346","Plums and sloes","2022","2022","t","15.51","A","Official figure",""
"TCL","Crops and livestock products","752","Sweden","5610","Import Quantity","01346","Plums and sloes","2022","2022","t","4578.31","A","Official figure",""
"TCL","Crops and livestock products","752","Sweden","5910","Export Quantity","01346","Plums and sloes","2022","2022","t","13.57","A","Official figure",""
"TCL","Crops and livestock products","756","Switzerland","5610","Import Quantity","01346","Plums and sloes","2022","2022","t","7045.14","A","Official figure",""
"TCL","Crops and livestock products","756","Switzerland","5910","Export Quantity","01346","Plums and sloes","2022","2022","t","59.81","A","Official figure",""
"TCL","Crops and livestock products","760","Syrian Arab Republic","5610","Import Quantity","01346","Plums and sloes","2022","2022","t","1185.01","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","760","Syrian Arab Republic","5910","Export Quantity","01346","Plums and sloes","2022","2022","t","4749","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","762","Tajikistan","5910","Export Quantity","01346","Plums and sloes","2022","2022","t","4338.18","A","Official figure",""
"TCL","Crops and livestock products","764","Thailand","5610","Import Quantity","01346","Plums and sloes","2022","2022","t","1830.64","A","Official figure",""
"TCL","Crops and livestock products","764","Thailand","5910","Export Quantity","01346","Plums and sloes","2022","2022","t","2.53","A","Official figure",""
"TCL","Crops and livestock products","626","Timor-Leste","5610","Import Quantity","01346","Plums and sloes","2022","2022","t","6.36","A","Official figure",""
"TCL","Crops and livestock products","776","Tonga","5610","Import Quantity","01346","Plums and sloes","2022","2022","t","1.28","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","776","Tonga","5910","Export Quantity","01346","Plums and sloes","2022","2022","t","0.24","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","780","Trinidad and Tobago","5610","Import Quantity","01346","Plums and sloes","2022","2022","t","157.64","A","Official figure",""
"TCL","Crops and livestock products","780","Trinidad and Tobago","5910","Export Quantity","01346","Plums and sloes","2022","2022","t","0.99","A","Official figure",""
"TCL","Crops and livestock products","788","Tunisia","5910","Export Quantity","01346","Plums and sloes","2022","2022","t","5764.32","A","Official figure",""
"TCL","Crops and livestock products","792","Türkiye","5610","Import Quantity","01346","Plums and sloes","2022","2022","t","4.28","A","Official figure",""
"TCL","Crops and livestock products","792","Türkiye","5910","Export Quantity","01346","Plums and sloes","2022","2022","t","47435.17","A","Official figure",""
"TCL","Crops and livestock products","795","Turkmenistan","5610","Import Quantity","01346","Plums and sloes","2022","2022","t","38.59","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","800","Uganda","5610","Import Quantity","01346","Plums and sloes","2022","2022","t","17.32","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","804","Ukraine","5610","Import Quantity","01346","Plums and sloes","2022","2022","t","1158.84","A","Official figure",""
"TCL","Crops and livestock products","804","Ukraine","5910","Export Quantity","01346","Plums and sloes","2022","2022","t","560.57","A","Official figure",""
"TCL","Crops and livestock products","784","United Arab Emirates","5610","Import Quantity","01346","Plums and sloes","2022","2022","t","23561.61","A","Official figure",""
"TCL","Crops and livestock products","784","United Arab Emirates","5910","Export Quantity","01346","Plums and sloes","2022","2022","t","7605.66","A","Official figure",""
"TCL","Crops and livestock products","826","United Kingdom of Great Britain and Northern Ireland","5610","Import Quantity","01346","Plums and sloes","2022","2022","t","39877.26","A","Official figure",""
"TCL","Crops and livestock products","826","United Kingdom of Great Britain and Northern Ireland","5910","Export Quantity","01346","Plums and sloes","2022","2022","t","592.15","A","Official figure",""
"TCL","Crops and livestock products","834","United Republic of Tanzania","5610","Import Quantity","01346","Plums and sloes","2022","2022","t","0.92","A","Official figure",""
"TCL","Crops and livestock products","840","United States of America","5610","Import Quantity","01346","Plums and sloes","2022","2022","t","21869.57","A","Official figure",""
"TCL","Crops and livestock products","840","United States of America","5910","Export Quantity","01346","Plums and sloes","2022","2022","t","15572.19","A","Official figure",""
"TCL","Crops and livestock products","858","Uruguay","5610","Import Quantity","01346","Plums and sloes","2022","2022","t","279.54","A","Official figure",""
"TCL","Crops and livestock products","858","Uruguay","5910","Export Quantity","01346","Plums and sloes","2022","2022","t","1.53","A","Official figure",""
"TCL","Crops and livestock products","860","Uzbekistan","5910","Export Quantity","01346","Plums and sloes","2022","2022","t","48349.56","A","Official figure",""
"TCL","Crops and livestock products","548","Vanuatu","5610","Import Quantity","01346","Plums and sloes","2022","2022","t","0.55","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","862","Venezuela (Bolivarian Republic of)","5610","Import Quantity","01346","Plums and sloes","2022","2022","t","244.91","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","862","Venezuela (Bolivarian Republic of)","5910","Export Quantity","01346","Plums and sloes","2022","2022","t","0.28","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","704","Viet Nam","5610","Import Quantity","01346","Plums and sloes","2022","2022","t","29381.21","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","704","Viet Nam","5910","Export Quantity","01346","Plums and sloes","2022","2022","t","8.04","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","887","Yemen","5610","Import Quantity","01346","Plums and sloes","2022","2022","t","562.2","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","894","Zambia","5610","Import Quantity","01346","Plums and sloes","2022","2022","t","406.57","A","Official figure",""
"TCL","Crops and livestock products","894","Zambia","5910","Export Quantity","01346","Plums and sloes","2022","2022","t","0.19","A","Official figure",""
"TCL","Crops and livestock products","716","Zimbabwe","5610","Import Quantity","01346","Plums and sloes","2022","2022","t","874.16","A","Official figure",""
