Domain Code,Domain,Area Code (M49),Area,Element Code,Element,Item Code (CPC),Item,Year Code,Year,Unit,Value,Flag,Flag Description,Note
"TCL","Crops and livestock products","756","Switzerland","5910","Export Quantity","01211","Asparagus","2022","2022","t","16.91","A","Official figure",""
"TCL","Crops and livestock products","760","Syrian Arab Republic","5910","Export Quantity","01211","Asparagus","2022","2022","t","4.8","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","762","Tajikistan","5610","Import Quantity","01211","Asparagus","2022","2022","t","0.19","A","Official figure",""
"TCL","Crops and livestock products","764","Thailand","5610","Import Quantity","01211","Asparagus","2022","2022","t","12.86","A","Official figure",""
"TCL","Crops and livestock products","764","Thailand","5910","Export Quantity","01211","Asparagus","2022","2022","t","1080.96","A","Official figure",""
"TCL","Crops and livestock products","626","Timor-Leste","5610","Import Quantity","01211","Asparagus","2022","2022","t","0.09","A","Official figure",""
"TCL","Crops and livestock products","780","Trinidad and Tobago","5610","Import Quantity","01211","Asparagus","2022","2022","t","3.56","A","Official figure",""
"TCL","Crops and livestock products","780","Trinidad and Tobago","5910","Export Quantity","01211","Asparagus","2022","2022","t","0.13","A","Official figure",""
"TCL","Crops and livestock products","788","Tunisia","5910","Export Quantity","01211","Asparagus","2022","2022","t","5.63","A","Official figure",""
"TCL","Crops and livestock products","792","Türkiye","5610","Import Quantity","01211","Asparagus","2022","2022","t","114.39","A","Official figure",""
"TCL","Crops and livestock products","792","Türkiye","5910","Export Quantity","01211","Asparagus","2022","2022","t","28.91","A","Official figure",""
"TCL","Crops and livestock products","795","Turkmenistan","5610","Import Quantity","01211","Asparagus","2022","2022","t","0.05","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","800","Uganda","5610","Import Quantity","01211","Asparagus","2022","2022","t","0.01","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","800","Uganda","5910","Export Quantity","01211","Asparagus","2022","2022","t","3.92","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","804","Ukraine","5610","Import Quantity","01211","Asparagus","2022","2022","t","53.69","A","Official figure",""
"TCL","Crops and livestock products","784","United Arab Emirates","5610","Import Quantity","01211","Asparagus","2022","2022","t","1153.73","A","Official figure",""
"TCL","Crops and livestock products","784","United Arab Emirates","5910","Export Quantity","01211","Asparagus","2022","2022","t","7.93","A","Official figure",""
"TCL","Crops and livestock products","826","United Kingdom of Great Britain and Northern Ireland","5610","Import Quantity","01211","Asparagus","2022","2022","t","11702.89","A","Official figure",""
"TCL","Crops and livestock products","826","United Kingdom of Great Britain and Northern Ireland","5910","Export Quantity","01211","Asparagus","2022","2022","t","553.62","A","Official figure",""
"TCL","Crops and livestock products","834","United Republic of Tanzania","5610","Import Quantity","01211","Asparagus","2022","2022","t","0.65","A","Official figure",""
"TCL","Crops and livestock products","840","United States of America","5610","Import Quantity","01211","Asparagus","2022","2022","t","263146.36","A","Official figure",""
"TCL","Crops and livestock products","840","United States of America","5910","Export Quantity","01211","Asparagus","2022","2022","t","46736.34","A","Official figure",""
"TCL","Crops and livestock products","858","Uruguay","5610","Import Quantity","01211","Asparagus","2022","2022","t","9.5","A","Official figure",""
"TCL","Crops and livestock products","548","Vanuatu","5610","Import Quantity","01211","Asparagus","2022","2022","t","0.11","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","704","Viet Nam","5610","Import Quantity","01211","Asparagus","2022","2022","t","22.56","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","704","Viet Nam","5910","Export Quantity","01211","Asparagus","2022","2022","t","41.21","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","894","Zambia","5610","Import Quantity","01211","Asparagus","2022","2022","t","0.35","A","Official figure",""
"TCL","Crops and livestock products","716","Zimbabwe","5910","Export Quantity","01211","Asparagus","2022","2022","t","2.84","A","Official figure",""
