Domain Code,Domain,Area Code (M49),Area,Element Code,Element,Item Code (CPC),Item,Year Code,Year,Unit,Value,Flag,Flag Description,Note
"TCL","Crops and livestock products","578","Norway","5610","Import Quantity","01213","Cauliflowers and broccoli","2022","2022","t","12251.99","A","Official figure",""
"TCL","Crops and livestock products","512","Oman","5610","Import Quantity","01213","Cauliflowers and broccoli","2022","2022","t","1308.98","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","512","Oman","5910","Export Quantity","01213","Cauliflowers and broccoli","2022","2022","t","1792.83","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","586","Pakistan","5910","Export Quantity","01213","Cauliflowers and broccoli","2022","2022","t","11.4","A","Official figure",""
"TCL","Crops and livestock products","591","Panama","5610","Import Quantity","01213","Cauliflowers and broccoli","2022","2022","t","322.62","A","Official figure",""
"TCL","Crops and livestock products","598","Papua New Guinea","5610","Import Quantity","01213","Cauliflowers and broccoli","2022","2022","t","33.04","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","600","Paraguay","5610","Import Quantity","01213","Cauliflowers and broccoli","2022","2022","t","420.86","A","Official figure",""
"TCL","Crops and livestock products","604","Peru","5910","Export Quantity","01213","Cauliflowers and broccoli","2022","2022","t","0.87","A","Official figure",""
"TCL","Crops and livestock products","608","Philippines","5610","Import Quantity","01213","Cauliflowers and broccoli","2022","2022","t","20.8","I","Imputed value",""
"TCL","Crops and livestock products","616","Poland","5610","Import Quantity","01213","Cauliflowers and broccoli","2022","2022","t","43699","A","Official figure",""
"TCL","Crops and livestock products","616","Poland","5910","Export Quantity","01213","Cauliflowers and broccoli","2022","2022","t","20613.2","A","Official figure",""
"TCL","Crops and livestock products","620","Portugal","5610","Import Quantity","01213","Cauliflowers and broccoli","2022","2022","t","29704.17","A","Official figure",""
"TCL","Crops and livestock products","620","Portugal","5910","Export Quantity","01213","Cauliflowers and broccoli","2022","2022","t","21796.19","A","Official figure",""
"TCL","Crops and livestock products","634","Qatar","5610","Import Quantity","01213","Cauliflowers and broccoli","2022","2022","t","16648.64","A","Official figure",""
"TCL","Crops and livestock products","410","Republic of Korea","5610","Import Quantity","01213","Cauliflowers and broccoli","2022","2022","t","9093.88","A","Official figure",""
"TCL","Crops and livestock products","410","Republic of Korea","5910","Export Quantity","01213","Cauliflowers and broccoli","2022","2022","t","3.85","A","Official figure",""
"TCL","Crops and livestock products","498","Republic of Moldova","5610","Import Quantity","01213","Cauliflowers and broccoli","2022","2022","t","981.4","A","Official figure",""
"TCL","Crops and livestock products","498","Republic of Moldova","5910","Export Quantity","01213","Cauliflowers and broccoli","2022","2022","t","12.02","A","Official figure",""
"TCL","Crops and livestock products","642","Romania","5610","Import Quantity","01213","Cauliflowers and broccoli","2022","2022","t","9325.24","A","Official figure",""
"TCL","Crops and livestock products","642","Romania","5910","Export Quantity","01213","Cauliflowers and broccoli","2022","2022","t","43.4","A","Official figure",""
"TCL","Crops and livestock products","643","Russian Federation","5610","Import Quantity","01213","Cauliflowers and broccoli","2022","2022","t","15540.15","I","Imputed value",""
"TCL","Crops and livestock products","643","Russian Federation","5910","Export Quantity","01213","Cauliflowers and broccoli","2022","2022","t","108.22","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","646","Rwanda","5610","Import Quantity","01213","Cauliflowers and broccoli","2022","2022","t","0.28","A","Official figure",""
"TCL","Crops and livestock products","659","Saint Kitts and Nevis","5610","Import Quantity","01213","Cauliflowers and broccoli","2022","2022","t","3.65","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","659","Saint Kitts and Nevis","5910","Export Quantity","01213","Cauliflowers and broccoli","2022","2022","t","0.03","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","662","Saint Lucia","5610","Import Quantity","01213","Cauliflowers and broccoli","2022","2022","t","47.14","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","662","Saint Lucia","5910","Export Quantity","01213","Cauliflowers and broccoli","2022","2022","t","0.18","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","670","Saint Vincent and the Grenadines","5610","Import Quantity","01213","Cauliflowers and broccoli","2022","2022","t","2.07","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","882","Samoa","5610","Import Quantity","01213","Cauliflowers and broccoli","2022","2022","t","16.82","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","678","Sao Tome and Principe","5610","Import Quantity","01213","Cauliflowers and broccoli","2022","2022","t","1.85","A","Official figure",""
"TCL","Crops and livestock products","682","Saudi Arabia","5610","Import Quantity","01213","Cauliflowers and broccoli","2022","2022","t","4555.14","I","Imputed value",""
"TCL","Crops and livestock products","682","Saudi Arabia","5910","Export Quantity","01213","Cauliflowers and broccoli","2022","2022","t","3454","A","Official figure",""
"TCL","Crops and livestock products","686","Senegal","5610","Import Quantity","01213","Cauliflowers and broccoli","2022","2022","t","3.53","A","Official figure",""
"TCL","Crops and livestock products","686","Senegal","5910","Export Quantity","01213","Cauliflowers and broccoli","2022","2022","t","0.15","A","Official figure",""
"TCL","Crops and livestock products","688","Serbia","5610","Import Quantity","01213","Cauliflowers and broccoli","2022","2022","t","3155.14","A","Official figure",""
"TCL","Crops and livestock products","688","Serbia","5910","Export Quantity","01213","Cauliflowers and broccoli","2022","2022","t","303.28","A","Official figure",""
"TCL","Crops and livestock products","690","Seychelles","5610","Import Quantity","01213","Cauliflowers and broccoli","2022","2022","t","214","A","Official figure",""
"TCL","Crops and livestock products","690","Seychelles","5910","Export Quantity","01213","Cauliflowers and broccoli","2022","2022","t","0.06","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","694","Sierra Leone","5610","Import Quantity","01213","Cauliflowers and broccoli","2022","2022","t","3.43","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","702","Singapore","5610","Import Quantity","01213","Cauliflowers and broccoli","2022","2022","t","20719.67","A","Official figure",""
"TCL","Crops and livestock products","702","Singapore","5910","Export Quantity","01213","Cauliflowers and broccoli","2022","2022","t","679.47","A","Official figure",""
"TCL","Crops and livestock products","703","Slovakia","5610","Import Quantity","01213","Cauliflowers and broccoli","2022","2022","t","9348.2","A","Official figure",""
"TCL","Crops and livestock products","703","Slovakia","5910","Export Quantity","01213","Cauliflowers and broccoli","2022","2022","t","279.01","A","Official figure",""
"TCL","Crops and livestock products","705","Slovenia","5610","Import Quantity","01213","Cauliflowers and broccoli","2022","2022","t","2412.61","A","Official figure",""
"TCL","Crops and livestock products","705","Slovenia","5910","Export Quantity","01213","Cauliflowers and broccoli","2022","2022","t","1250.3","A","Official figure",""
"TCL","Crops and livestock products","090","Solomon Islands","5610","Import Quantity","01213","Cauliflowers and broccoli","2022","2022","t","19.8","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","706","Somalia","5610","Import Quantity","01213","Cauliflowers and broccoli","2022","2022","t","0.5","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","710","South Africa","5610","Import Quantity","01213","Cauliflowers and broccoli","2022","2022","t","72.88","A","Official figure",""
"TCL","Crops and livestock products","710","South Africa","5910","Export Quantity","01213","Cauliflowers and broccoli","2022","2022","t","1648.98","A","Official figure",""
"TCL","Crops and livestock products","724","Spain","5610","Import Quantity","01213","Cauliflowers and broccoli","2022","2022","t","5799.19","A","Official figure",""
"TCL","Crops and livestock products","724","Spain","5910","Export Quantity","01213","Cauliflowers and broccoli","2022","2022","t","398574.9","A","Official figure",""
"TCL","Crops and livestock products","144","Sri Lanka","5610","Import Quantity","01213","Cauliflowers and broccoli","2022","2022","t","2.09","A","Official figure",""
"TCL","Crops and livestock products","144","Sri Lanka","5910","Export Quantity","01213","Cauliflowers and broccoli","2022","2022","t","0.35","A","Official figure",""
"TCL","Crops and livestock products","729","Sudan","5610","Import Quantity","01213","Cauliflowers and broccoli","2022","2022","t","47.47","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","740","Suriname","5610","Import Quantity","01213","Cauliflowers and broccoli","2022","2022","t","142.25","A","Official figure",""
"TCL","Crops and livestock products","752","Sweden","5610","Import Quantity","01213","Cauliflowers and broccoli","2022","2022","t","10601.33","A","Official figure",""
"TCL","Crops and livestock products","752","Sweden","5910","Export Quantity","01213","Cauliflowers and broccoli","2022","2022","t","374.11","A","Official figure",""
"TCL","Crops and livestock products","756","Switzerland","5610","Import Quantity","01213","Cauliflowers and broccoli","2022","2022","t","15691.73","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","756","Switzerland","5910","Export Quantity","01213","Cauliflowers and broccoli","2022","2022","t","49.38","A","Official figure",""
"TCL","Crops and livestock products","760","Syrian Arab Republic","5610","Import Quantity","01213","Cauliflowers and broccoli","2022","2022","t","214.92","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","760","Syrian Arab Republic","5910","Export Quantity","01213","Cauliflowers and broccoli","2022","2022","t","7521.1","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","762","Tajikistan","5610","Import Quantity","01213","Cauliflowers and broccoli","2022","2022","t","1073.27","A","Official figure",""
"TCL","Crops and livestock products","762","Tajikistan","5910","Export Quantity","01213","Cauliflowers and broccoli","2022","2022","t","1.48","A","Official figure",""
"TCL","Crops and livestock products","764","Thailand","5610","Import Quantity","01213","Cauliflowers and broccoli","2022","2022","t","40743.18","A","Official figure",""
"TCL","Crops and livestock products","764","Thailand","5910","Export Quantity","01213","Cauliflowers and broccoli","2022","2022","t","5017.13","A","Official figure",""
"TCL","Crops and livestock products","626","Timor-Leste","5610","Import Quantity","01213","Cauliflowers and broccoli","2022","2022","t","8.76","A","Official figure",""
"TCL","Crops and livestock products","776","Tonga","5610","Import Quantity","01213","Cauliflowers and broccoli","2022","2022","t","2.11","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","780","Trinidad and Tobago","5610","Import Quantity","01213","Cauliflowers and broccoli","2022","2022","t","1130.76","A","Official figure",""
"TCL","Crops and livestock products","780","Trinidad and Tobago","5910","Export Quantity","01213","Cauliflowers and broccoli","2022","2022","t","4.84","A","Official figure",""
"TCL","Crops and livestock products","788","Tunisia","5910","Export Quantity","01213","Cauliflowers and broccoli","2022","2022","t","285.74","A","Official figure",""
"TCL","Crops and livestock products","792","Türkiye","5610","Import Quantity","01213","Cauliflowers and broccoli","2022","2022","t","126.4","A","Official figure",""
"TCL","Crops and livestock products","792","Türkiye","5910","Export Quantity","01213","Cauliflowers and broccoli","2022","2022","t","4852.07","A","Official figure",""
"TCL","Crops and livestock products","795","Turkmenistan","5610","Import Quantity","01213","Cauliflowers and broccoli","2022","2022","t","2.3","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","798","Tuvalu","5610","Import Quantity","01213","Cauliflowers and broccoli","2022","2022","t","0.25","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","800","Uganda","5910","Export Quantity","01213","Cauliflowers and broccoli","2022","2022","t","0.01","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","804","Ukraine","5610","Import Quantity","01213","Cauliflowers and broccoli","2022","2022","t","2696","A","Official figure",""
"TCL","Crops and livestock products","804","Ukraine","5910","Export Quantity","01213","Cauliflowers and broccoli","2022","2022","t","9.57","A","Official figure",""
"TCL","Crops and livestock products","784","United Arab Emirates","5610","Import Quantity","01213","Cauliflowers and broccoli","2022","2022","t","57196.15","A","Official figure",""
"TCL","Crops and livestock products","784","United Arab Emirates","5910","Export Quantity","01213","Cauliflowers and broccoli","2022","2022","t","4312.78","A","Official figure",""
"TCL","Crops and livestock products","826","United Kingdom of Great Britain and Northern Ireland","5610","Import Quantity","01213","Cauliflowers and broccoli","2022","2022","t","129484.76","A","Official figure",""
"TCL","Crops and livestock products","826","United Kingdom of Great Britain and Northern Ireland","5910","Export Quantity","01213","Cauliflowers and broccoli","2022","2022","t","6299.3","A","Official figure",""
"TCL","Crops and livestock products","834","United Republic of Tanzania","5610","Import Quantity","01213","Cauliflowers and broccoli","2022","2022","t","0.95","A","Official figure",""
"TCL","Crops and livestock products","834","United Republic of Tanzania","5910","Export Quantity","01213","Cauliflowers and broccoli","2022","2022","t","0.1","A","Official figure",""
"TCL","Crops and livestock products","840","United States of America","5610","Import Quantity","01213","Cauliflowers and broccoli","2022","2022","t","100843.53","A","Official figure",""
"TCL","Crops and livestock products","840","United States of America","5910","Export Quantity","01213","Cauliflowers and broccoli","2022","2022","t","157323.74","A","Official figure",""
"TCL","Crops and livestock products","858","Uruguay","5910","Export Quantity","01213","Cauliflowers and broccoli","2022","2022","t","1.22","A","Official figure",""
"TCL","Crops and livestock products","860","Uzbekistan","5610","Import Quantity","01213","Cauliflowers and broccoli","2022","2022","t","14.2","A","Official figure",""
"TCL","Crops and livestock products","860","Uzbekistan","5910","Export Quantity","01213","Cauliflowers and broccoli","2022","2022","t","23326.19","I","Imputed value",""
"TCL","Crops and livestock products","548","Vanuatu","5610","Import Quantity","01213","Cauliflowers and broccoli","2022","2022","t","11.94","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","704","Viet Nam","5610","Import Quantity","01213","Cauliflowers and broccoli","2022","2022","t","7610","A","Official figure",""
"TCL","Crops and livestock products","704","Viet Nam","5910","Export Quantity","01213","Cauliflowers and broccoli","2022","2022","t","16507.46","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","894","Zambia","5610","Import Quantity","01213","Cauliflowers and broccoli","2022","2022","t","51.03","A","Official figure",""
"TCL","Crops and livestock products","716","Zimbabwe","5910","Export Quantity","01213","Cauliflowers and broccoli","2022","2022","t","3.77","A","Official figure",""
