Domain Code,Domain,Area Code (M49),Area,Element Code,Element,Item Code (CPC),Item,Year Code,Year,Unit,Value,Flag,Flag Description,Note
"TCL","Crops and livestock products","504","Morocco","5610","Import Quantity","0231","Hen eggs in shell, fresh","2022","2022","t","22.05","A","Official figure",""
"TCL","Crops and livestock products","504","Morocco","5910","Export Quantity","0231","Hen eggs in shell, fresh","2022","2022","t","306.82","A","Official figure",""
"TCL","Crops and livestock products","508","Mozambique","5610","Import Quantity","0231","Hen eggs in shell, fresh","2022","2022","t","3423.84","A","Official figure",""
"TCL","Crops and livestock products","508","Mozambique","5910","Export Quantity","0231","Hen eggs in shell, fresh","2022","2022","t","3.47","A","Official figure",""
"TCL","Crops and livestock products","104","Myanmar","5610","Import Quantity","0231","Hen eggs in shell, fresh","2022","2022","t","31.62","A","Official figure",""
"TCL","Crops and livestock products","516","Namibia","5610","Import Quantity","0231","Hen eggs in shell, fresh","2022","2022","t","104.72","A","Official figure",""
"TCL","Crops and livestock products","516","Namibia","5910","Export Quantity","0231","Hen eggs in shell, fresh","2022","2022","t","225.89","A","Official figure",""
"TCL","Crops and livestock products","520","Nauru","5610","Import Quantity","0231","Hen eggs in shell, fresh","2022","2022","t","103.18","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","524","Nepal","5610","Import Quantity","0231","Hen eggs in shell, fresh","2022","2022","t","5.78","A","Official figure",""
"TCL","Crops and livestock products","528","Netherlands (Kingdom of the)","5610","Import Quantity","0231","Hen eggs in shell, fresh","2022","2022","t","393020.62","I","Imputed value",""
"TCL","Crops and livestock products","528","Netherlands (Kingdom of the)","5910","Export Quantity","0231","Hen eggs in shell, fresh","2022","2022","t","237632.14","A","Official figure",""
"TCL","Crops and livestock products","540","New Caledonia","5610","Import Quantity","0231","Hen eggs in shell, fresh","2022","2022","t","118.34","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","540","New Caledonia","5910","Export Quantity","0231","Hen eggs in shell, fresh","2022","2022","t","0.01","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","554","New Zealand","5610","Import Quantity","0231","Hen eggs in shell, fresh","2022","2022","t","170.01","A","Official figure",""
"TCL","Crops and livestock products","554","New Zealand","5910","Export Quantity","0231","Hen eggs in shell, fresh","2022","2022","t","934.04","A","Official figure",""
"TCL","Crops and livestock products","558","Nicaragua","5610","Import Quantity","0231","Hen eggs in shell, fresh","2022","2022","t","1856.86","A","Official figure",""
"TCL","Crops and livestock products","562","Niger","5610","Import Quantity","0231","Hen eggs in shell, fresh","2022","2022","t","80.45","A","Official figure",""
"TCL","Crops and livestock products","566","Nigeria","5610","Import Quantity","0231","Hen eggs in shell, fresh","2022","2022","t","2160.37","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","566","Nigeria","5910","Export Quantity","0231","Hen eggs in shell, fresh","2022","2022","t","51.39","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","570","Niue","5610","Import Quantity","0231","Hen eggs in shell, fresh","2022","2022","t","1.45","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","807","North Macedonia","5610","Import Quantity","0231","Hen eggs in shell, fresh","2022","2022","t","1045.15","A","Official figure",""
"TCL","Crops and livestock products","578","Norway","5610","Import Quantity","0231","Hen eggs in shell, fresh","2022","2022","t","468.67","A","Official figure",""
"TCL","Crops and livestock products","578","Norway","5910","Export Quantity","0231","Hen eggs in shell, fresh","2022","2022","t","263.86","A","Official figure",""
"TCL","Crops and livestock products","512","Oman","5610","Import Quantity","0231","Hen eggs in shell, fresh","2022","2022","t","32760.43","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","512","Oman","5910","Export Quantity","0231","Hen eggs in shell, fresh","2022","2022","t","8158.47","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","586","Pakistan","5610","Import Quantity","0231","Hen eggs in shell, fresh","2022","2022","t","55.87","I","Imputed value",""
"TCL","Crops and livestock products","586","Pakistan","5910","Export Quantity","0231","Hen eggs in shell, fresh","2022","2022","t","2922.11","A","Official figure",""
"TCL","Crops and livestock products","275","Palestine","5610","Import Quantity","0231","Hen eggs in shell, fresh","2022","2022","t","3125.78","I","Imputed value",""
"TCL","Crops and livestock products","591","Panama","5610","Import Quantity","0231","Hen eggs in shell, fresh","2022","2022","t","2.69","A","Official figure",""
"TCL","Crops and livestock products","591","Panama","5910","Export Quantity","0231","Hen eggs in shell, fresh","2022","2022","t","2045.49","A","Official figure",""
"TCL","Crops and livestock products","598","Papua New Guinea","5610","Import Quantity","0231","Hen eggs in shell, fresh","2022","2022","t","7.95","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","600","Paraguay","5610","Import Quantity","0231","Hen eggs in shell, fresh","2022","2022","t","2169.03","A","Official figure",""
"TCL","Crops and livestock products","604","Peru","5610","Import Quantity","0231","Hen eggs in shell, fresh","2022","2022","t","161.32","A","Official figure",""
"TCL","Crops and livestock products","604","Peru","5910","Export Quantity","0231","Hen eggs in shell, fresh","2022","2022","t","82.22","A","Official figure",""
"TCL","Crops and livestock products","608","Philippines","5610","Import Quantity","0231","Hen eggs in shell, fresh","2022","2022","t","142.8","I","Imputed value",""
"TCL","Crops and livestock products","608","Philippines","5910","Export Quantity","0231","Hen eggs in shell, fresh","2022","2022","t","6.97","I","Imputed value",""
"TCL","Crops and livestock products","616","Poland","5610","Import Quantity","0231","Hen eggs in shell, fresh","2022","2022","t","18704.66","A","Official figure",""
"TCL","Crops and livestock products","616","Poland","5910","Export Quantity","0231","Hen eggs in shell, fresh","2022","2022","t","226948.58","A","Official figure",""
"TCL","Crops and livestock products","620","Portugal","5610","Import Quantity","0231","Hen eggs in shell, fresh","2022","2022","t","6951.63","A","Official figure",""
"TCL","Crops and livestock products","620","Portugal","5910","Export Quantity","0231","Hen eggs in shell, fresh","2022","2022","t","14451.05","A","Official figure",""
"TCL","Crops and livestock products","634","Qatar","5610","Import Quantity","0231","Hen eggs in shell, fresh","2022","2022","t","38482.38","A","Official figure",""
"TCL","Crops and livestock products","634","Qatar","5910","Export Quantity","0231","Hen eggs in shell, fresh","2022","2022","t","270.83","A","Official figure",""
"TCL","Crops and livestock products","410","Republic of Korea","5610","Import Quantity","0231","Hen eggs in shell, fresh","2022","2022","t","466.67","A","Official figure",""
"TCL","Crops and livestock products","410","Republic of Korea","5910","Export Quantity","0231","Hen eggs in shell, fresh","2022","2022","t","433.48","A","Official figure",""
"TCL","Crops and livestock products","642","Romania","5610","Import Quantity","0231","Hen eggs in shell, fresh","2022","2022","t","12601.66","A","Official figure",""
"TCL","Crops and livestock products","642","Romania","5910","Export Quantity","0231","Hen eggs in shell, fresh","2022","2022","t","22326.21","A","Official figure",""
"TCL","Crops and livestock products","643","Russian Federation","5610","Import Quantity","0231","Hen eggs in shell, fresh","2022","2022","t","27500.94","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","643","Russian Federation","5910","Export Quantity","0231","Hen eggs in shell, fresh","2022","2022","t","24705.25","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","646","Rwanda","5610","Import Quantity","0231","Hen eggs in shell, fresh","2022","2022","t","152.51","A","Official figure",""
"TCL","Crops and livestock products","646","Rwanda","5910","Export Quantity","0231","Hen eggs in shell, fresh","2022","2022","t","972.49","A","Official figure",""
"TCL","Crops and livestock products","659","Saint Kitts and Nevis","5610","Import Quantity","0231","Hen eggs in shell, fresh","2022","2022","t","32.83","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","662","Saint Lucia","5610","Import Quantity","0231","Hen eggs in shell, fresh","2022","2022","t","124.2","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","670","Saint Vincent and the Grenadines","5610","Import Quantity","0231","Hen eggs in shell, fresh","2022","2022","t","24.84","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","882","Samoa","5610","Import Quantity","0231","Hen eggs in shell, fresh","2022","2022","t","31.92","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","678","Sao Tome and Principe","5610","Import Quantity","0231","Hen eggs in shell, fresh","2022","2022","t","0.29","A","Official figure",""
"TCL","Crops and livestock products","682","Saudi Arabia","5610","Import Quantity","0231","Hen eggs in shell, fresh","2022","2022","t","17721.87","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","682","Saudi Arabia","5910","Export Quantity","0231","Hen eggs in shell, fresh","2022","2022","t","610.94","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","686","Senegal","5610","Import Quantity","0231","Hen eggs in shell, fresh","2022","2022","t","3263.95","A","Official figure",""
"TCL","Crops and livestock products","686","Senegal","5910","Export Quantity","0231","Hen eggs in shell, fresh","2022","2022","t","61.12","A","Official figure",""
"TCL","Crops and livestock products","688","Serbia","5610","Import Quantity","0231","Hen eggs in shell, fresh","2022","2022","t","1418.63","A","Official figure",""
"TCL","Crops and livestock products","688","Serbia","5910","Export Quantity","0231","Hen eggs in shell, fresh","2022","2022","t","2337.16","A","Official figure",""
"TCL","Crops and livestock products","690","Seychelles","5610","Import Quantity","0231","Hen eggs in shell, fresh","2022","2022","t","57","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","694","Sierra Leone","5610","Import Quantity","0231","Hen eggs in shell, fresh","2022","2022","t","4154.4","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","702","Singapore","5610","Import Quantity","0231","Hen eggs in shell, fresh","2022","2022","t","107741.97","A","Official figure",""
"TCL","Crops and livestock products","702","Singapore","5910","Export Quantity","0231","Hen eggs in shell, fresh","2022","2022","t","706.6","A","Official figure",""
"TCL","Crops and livestock products","702","Singapore","5610","Import Quantity","02211","Raw milk of cattle","2022","2022","t","102314.99","A","Official figure",""
"TCL","Crops and livestock products","703","Slovakia","5610","Import Quantity","0231","Hen eggs in shell, fresh","2022","2022","t","6282.98","A","Official figure",""
"TCL","Crops and livestock products","703","Slovakia","5910","Export Quantity","0231","Hen eggs in shell, fresh","2022","2022","t","10435.39","A","Official figure",""
"TCL","Crops and livestock products","705","Slovenia","5610","Import Quantity","0231","Hen eggs in shell, fresh","2022","2022","t","817.41","A","Official figure",""
"TCL","Crops and livestock products","705","Slovenia","5910","Export Quantity","0231","Hen eggs in shell, fresh","2022","2022","t","2456.63","A","Official figure",""
"TCL","Crops and livestock products","090","Solomon Islands","5610","Import Quantity","0231","Hen eggs in shell, fresh","2022","2022","t","145.23","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","706","Somalia","5610","Import Quantity","0231","Hen eggs in shell, fresh","2022","2022","t","3810.25","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","710","South Africa","5610","Import Quantity","0231","Hen eggs in shell, fresh","2022","2022","t","1.01","A","Official figure",""
"TCL","Crops and livestock products","710","South Africa","5910","Export Quantity","0231","Hen eggs in shell, fresh","2022","2022","t","7695.14","A","Official figure",""
"TCL","Crops and livestock products","728","South Sudan","5610","Import Quantity","0231","Hen eggs in shell, fresh","2022","2022","t","0.07","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","724","Spain","5610","Import Quantity","0231","Hen eggs in shell, fresh","2022","2022","t","9686.58","A","Official figure",""
"TCL","Crops and livestock products","724","Spain","5910","Export Quantity","0231","Hen eggs in shell, fresh","2022","2022","t","92487.14","A","Official figure",""
"TCL","Crops and livestock products","724","Spain","5910","Export Quantity","F0472","Vegetables preserved nes (o/t vinegar)","2022","2022","t","202316.11","A","Official figure",""
"TCL","Crops and livestock products","144","Sri Lanka","5610","Import Quantity","0231","Hen eggs in shell, fresh","2022","2022","t","0.31","A","Official figure",""
"TCL","Crops and livestock products","144","Sri Lanka","5910","Export Quantity","0231","Hen eggs in shell, fresh","2022","2022","t","164.85","A","Official figure",""
"TCL","Crops and livestock products","729","Sudan","5610","Import Quantity","0231","Hen eggs in shell, fresh","2022","2022","t","67.05","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","740","Suriname","5610","Import Quantity","0231","Hen eggs in shell, fresh","2022","2022","t","368.66","A","Official figure",""
"TCL","Crops and livestock products","752","Sweden","5610","Import Quantity","0231","Hen eggs in shell, fresh","2022","2022","t","3477.64","A","Official figure",""
"TCL","Crops and livestock products","752","Sweden","5910","Export Quantity","0231","Hen eggs in shell, fresh","2022","2022","t","19612.57","A","Official figure",""
"TCL","Crops and livestock products","756","Switzerland","5610","Import Quantity","0231","Hen eggs in shell, fresh","2022","2022","t","24745.65","A","Official figure",""
"TCL","Crops and livestock products","756","Switzerland","5910","Export Quantity","0231","Hen eggs in shell, fresh","2022","2022","t","523.72","A","Official figure",""
"TCL","Crops and livestock products","760","Syrian Arab Republic","5610","Import Quantity","0231","Hen eggs in shell, fresh","2022","2022","t","9413.36","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","762","Tajikistan","5610","Import Quantity","0231","Hen eggs in shell, fresh","2022","2022","t","2771.04","I","Imputed value",""
"TCL","Crops and livestock products","762","Tajikistan","5910","Export Quantity","0231","Hen eggs in shell, fresh","2022","2022","t","574.34","I","Imputed value",""
"TCL","Crops and livestock products","764","Thailand","5610","Import Quantity","0231","Hen eggs in shell, fresh","2022","2022","t","666.72","A","Official figure",""
"TCL","Crops and livestock products","764","Thailand","5910","Export Quantity","0231","Hen eggs in shell, fresh","2022","2022","t","23395.83","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","626","Timor-Leste","5610","Import Quantity","0231","Hen eggs in shell, fresh","2022","2022","t","1966.01","A","Official figure",""
"TCL","Crops and livestock products","768","Togo","5610","Import Quantity","0231","Hen eggs in shell, fresh","2022","2022","t","31.04","A","Official figure",""
"TCL","Crops and livestock products","776","Tonga","5610","Import Quantity","0231","Hen eggs in shell, fresh","2022","2022","t","166.43","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","780","Trinidad and Tobago","5610","Import Quantity","0231","Hen eggs in shell, fresh","2022","2022","t","3880.88","A","Official figure",""
"TCL","Crops and livestock products","780","Trinidad and Tobago","5910","Export Quantity","0231","Hen eggs in shell, fresh","2022","2022","t","19.92","A","Official figure",""
"TCL","Crops and livestock products","788","Tunisia","5610","Import Quantity","0231","Hen eggs in shell, fresh","2022","2022","t","28.75","A","Official figure",""
"TCL","Crops and livestock products","788","Tunisia","5910","Export Quantity","0231","Hen eggs in shell, fresh","2022","2022","t","55.55","A","Official figure",""
"TCL","Crops and livestock products","792","Türkiye","5610","Import Quantity","0231","Hen eggs in shell, fresh","2022","2022","t","2590.53","A","Official figure",""
"TCL","Crops and livestock products","792","Türkiye","5910","Export Quantity","0231","Hen eggs in shell, fresh","2022","2022","t","221692.48","A","Official figure",""
"TCL","Crops and livestock products","795","Turkmenistan","5610","Import Quantity","0231","Hen eggs in shell, fresh","2022","2022","t","3647.29","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","795","Turkmenistan","5910","Export Quantity","0231","Hen eggs in shell, fresh","2022","2022","t","27.22","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","798","Tuvalu","5610","Import Quantity","0231","Hen eggs in shell, fresh","2022","2022","t","31.25","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","800","Uganda","5610","Import Quantity","0231","Hen eggs in shell, fresh","2022","2022","t","265.98","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","800","Uganda","5910","Export Quantity","0231","Hen eggs in shell, fresh","2022","2022","t","18","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","784","United Arab Emirates","5610","Import Quantity","0231","Hen eggs in shell, fresh","2022","2022","t","113754.19","A","Official figure",""
"TCL","Crops and livestock products","784","United Arab Emirates","5910","Export Quantity","0231","Hen eggs in shell, fresh","2022","2022","t","5935.85","A","Official figure",""
"TCL","Crops and livestock products","826","United Kingdom of Great Britain and Northern Ireland","5610","Import Quantity","0231","Hen eggs in shell, fresh","2022","2022","t","27160.99","A","Official figure",""
"TCL","Crops and livestock products","826","United Kingdom of Great Britain and Northern Ireland","5910","Export Quantity","0231","Hen eggs in shell, fresh","2022","2022","t","21031.73","A","Official figure",""
"TCL","Crops and livestock products","834","United Republic of Tanzania","5610","Import Quantity","0231","Hen eggs in shell, fresh","2022","2022","t","40.18","A","Official figure",""
"TCL","Crops and livestock products","834","United Republic of Tanzania","5910","Export Quantity","0231","Hen eggs in shell, fresh","2022","2022","t","49.52","A","Official figure",""
"TCL","Crops and livestock products","840","United States of America","5610","Import Quantity","0231","Hen eggs in shell, fresh","2022","2022","t","9523.35","A","Official figure",""
"TCL","Crops and livestock products","840","United States of America","5910","Export Quantity","0231","Hen eggs in shell, fresh","2022","2022","t","106461.08","A","Official figure",""
"TCL","Crops and livestock products","858","Uruguay","5610","Import Quantity","0231","Hen eggs in shell, fresh","2022","2022","t","2.75","A","Official figure",""
"TCL","Crops and livestock products","858","Uruguay","5910","Export Quantity","0231","Hen eggs in shell, fresh","2022","2022","t","52.47","A","Official figure",""
"TCL","Crops and livestock products","860","Uzbekistan","5610","Import Quantity","0231","Hen eggs in shell, fresh","2022","2022","t","747.01","A","Official figure",""
"TCL","Crops and livestock products","860","Uzbekistan","5910","Export Quantity","0231","Hen eggs in shell, fresh","2022","2022","t","6626.72","A","Official figure",""
"TCL","Crops and livestock products","548","Vanuatu","5610","Import Quantity","0231","Hen eggs in shell, fresh","2022","2022","t","204.03","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","862","Venezuela (Bolivarian Republic of)","5610","Import Quantity","0231","Hen eggs in shell, fresh","2022","2022","t","219.26","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","704","Viet Nam","5610","Import Quantity","0231","Hen eggs in shell, fresh","2022","2022","t","1.47","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","704","Viet Nam","5910","Export Quantity","0231","Hen eggs in shell, fresh","2022","2022","t","2779.9","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","887","Yemen","5610","Import Quantity","0231","Hen eggs in shell, fresh","2022","2022","t","520.13","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","894","Zambia","5610","Import Quantity","0231","Hen eggs in shell, fresh","2022","2022","t","58.67","A","Official figure",""
"TCL","Crops and livestock products","894","Zambia","5910","Export Quantity","0231","Hen eggs in shell, fresh","2022","2022","t","1413.43","A","Official figure",""
"TCL","Crops and livestock products","716","Zimbabwe","5610","Import Quantity","0231","Hen eggs in shell, fresh","2022","2022","t","1120.23","A","Official figure",""
"TCL","Crops and livestock products","716","Zimbabwe","5910","Export Quantity","0231","Hen eggs in shell, fresh","2022","2022","t","90.06","A","Official figure",""
