Domain Code,Domain,Area Code (M49),Area,Element Code,Element,Item Code (CPC),Item,Year Code,Year,Unit,Value,Flag,Flag Description,Note
"TCL","Crops and livestock products","275","Palestine","5910","Export Quantity","01316","Mangoes, guavas and mangosteens","2022","2022","t","256.64","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","591","Panama","5610","Import Quantity","01316","Mangoes, guavas and mangosteens","2022","2022","t","1421.91","A","Official figure",""
"TCL","Crops and livestock products","598","Papua New Guinea","5610","Import Quantity","01316","Mangoes, guavas and mangosteens","2022","2022","t","0.13","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","600","Paraguay","5610","Import Quantity","01316","Mangoes, guavas and mangosteens","2022","2022","t","410.46","A","Official figure",""
"TCL","Crops and livestock products","600","Paraguay","5910","Export Quantity","01316","Mangoes, guavas and mangosteens","2022","2022","t","0.07","A","Official figure",""
"TCL","Crops and livestock products","604","Peru","5610","Import Quantity","01316","Mangoes, guavas and mangosteens","2022","2022","t","1.19","A","Official figure",""
"TCL","Crops and livestock products","604","Peru","5910","Export Quantity","01316","Mangoes, guavas and mangosteens","2022","2022","t","241182.79","A","Official figure",""
"TCL","Crops and livestock products","608","Philippines","5610","Import Quantity","01316","Mangoes, guavas and mangosteens","2022","2022","t","705.15","I","Imputed value",""
"TCL","Crops and livestock products","608","Philippines","5910","Export Quantity","01316","Mangoes, guavas and mangosteens","2022","2022","t","12174.25","I","Imputed value",""
"TCL","Crops and livestock products","616","Poland","5610","Import Quantity","01316","Mangoes, guavas and mangosteens","2022","2022","t","11044.25","A","Official figure",""
"TCL","Crops and livestock products","616","Poland","5910","Export Quantity","01316","Mangoes, guavas and mangosteens","2022","2022","t","1164.79","A","Official figure",""
"TCL","Crops and livestock products","620","Portugal","5610","Import Quantity","01316","Mangoes, guavas and mangosteens","2022","2022","t","37973.51","A","Official figure",""
"TCL","Crops and livestock products","620","Portugal","5910","Export Quantity","01316","Mangoes, guavas and mangosteens","2022","2022","t","11249.43","A","Official figure",""
"TCL","Crops and livestock products","634","Qatar","5610","Import Quantity","01316","Mangoes, guavas and mangosteens","2022","2022","t","10230.76","A","Official figure",""
"TCL","Crops and livestock products","410","Republic of Korea","5610","Import Quantity","01316","Mangoes, guavas and mangosteens","2022","2022","t","24011.39","A","Official figure",""
"TCL","Crops and livestock products","410","Republic of Korea","5910","Export Quantity","01316","Mangoes, guavas and mangosteens","2022","2022","t","0.8","A","Official figure",""
"TCL","Crops and livestock products","498","Republic of Moldova","5610","Import Quantity","01316","Mangoes, guavas and mangosteens","2022","2022","t","216.78","A","Official figure",""
"TCL","Crops and livestock products","498","Republic of Moldova","5910","Export Quantity","01316","Mangoes, guavas and mangosteens","2022","2022","t","0.01","A","Official figure",""
"TCL","Crops and livestock products","642","Romania","5610","Import Quantity","01316","Mangoes, guavas and mangosteens","2022","2022","t","5316.12","A","Official figure",""
"TCL","Crops and livestock products","642","Romania","5910","Export Quantity","01316","Mangoes, guavas and mangosteens","2022","2022","t","0.36","A","Official figure",""
"TCL","Crops and livestock products","643","Russian Federation","5610","Import Quantity","01316","Mangoes, guavas and mangosteens","2022","2022","t","22265.23","I","Imputed value",""
"TCL","Crops and livestock products","643","Russian Federation","5910","Export Quantity","01316","Mangoes, guavas and mangosteens","2022","2022","t","21.38","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","659","Saint Kitts and Nevis","5910","Export Quantity","01316","Mangoes, guavas and mangosteens","2022","2022","t","0.87","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","662","Saint Lucia","5910","Export Quantity","01316","Mangoes, guavas and mangosteens","2022","2022","t","51.66","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","670","Saint Vincent and the Grenadines","5610","Import Quantity","01316","Mangoes, guavas and mangosteens","2022","2022","t","0.43","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","670","Saint Vincent and the Grenadines","5910","Export Quantity","01316","Mangoes, guavas and mangosteens","2022","2022","t","149","A","Official figure",""
"TCL","Crops and livestock products","678","Sao Tome and Principe","5610","Import Quantity","01316","Mangoes, guavas and mangosteens","2022","2022","t","0.4","A","Official figure",""
"TCL","Crops and livestock products","682","Saudi Arabia","5610","Import Quantity","01316","Mangoes, guavas and mangosteens","2022","2022","t","38354.67","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","682","Saudi Arabia","5910","Export Quantity","01316","Mangoes, guavas and mangosteens","2022","2022","t","206.66","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","686","Senegal","5610","Import Quantity","01316","Mangoes, guavas and mangosteens","2022","2022","t","0.39","A","Official figure",""
"TCL","Crops and livestock products","686","Senegal","5910","Export Quantity","01316","Mangoes, guavas and mangosteens","2022","2022","t","17903.65","A","Official figure",""
"TCL","Crops and livestock products","688","Serbia","5610","Import Quantity","01316","Mangoes, guavas and mangosteens","2022","2022","t","630.97","A","Official figure",""
"TCL","Crops and livestock products","688","Serbia","5910","Export Quantity","01316","Mangoes, guavas and mangosteens","2022","2022","t","1.12","A","Official figure",""
"TCL","Crops and livestock products","690","Seychelles","5610","Import Quantity","01316","Mangoes, guavas and mangosteens","2022","2022","t","9.24","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","694","Sierra Leone","5610","Import Quantity","01316","Mangoes, guavas and mangosteens","2022","2022","t","0.12","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","702","Singapore","5610","Import Quantity","01316","Mangoes, guavas and mangosteens","2022","2022","t","29316.98","A","Official figure",""
"TCL","Crops and livestock products","702","Singapore","5910","Export Quantity","01316","Mangoes, guavas and mangosteens","2022","2022","t","350.83","A","Official figure",""
"TCL","Crops and livestock products","703","Slovakia","5610","Import Quantity","01316","Mangoes, guavas and mangosteens","2022","2022","t","1977.98","A","Official figure",""
"TCL","Crops and livestock products","703","Slovakia","5910","Export Quantity","01316","Mangoes, guavas and mangosteens","2022","2022","t","128.88","A","Official figure",""
"TCL","Crops and livestock products","705","Slovenia","5610","Import Quantity","01316","Mangoes, guavas and mangosteens","2022","2022","t","2432.98","A","Official figure",""
"TCL","Crops and livestock products","705","Slovenia","5910","Export Quantity","01316","Mangoes, guavas and mangosteens","2022","2022","t","1727.38","A","Official figure",""
"TCL","Crops and livestock products","706","Somalia","5610","Import Quantity","01316","Mangoes, guavas and mangosteens","2022","2022","t","67.35","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","728","South Sudan","5610","Import Quantity","01316","Mangoes, guavas and mangosteens","2022","2022","t","0.06","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","728","South Sudan","5910","Export Quantity","01316","Mangoes, guavas and mangosteens","2022","2022","t","72","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","724","Spain","5610","Import Quantity","01316","Mangoes, guavas and mangosteens","2022","2022","t","72890.24","A","Official figure",""
"TCL","Crops and livestock products","724","Spain","5910","Export Quantity","01316","Mangoes, guavas and mangosteens","2022","2022","t","62334.49","A","Official figure",""
"TCL","Crops and livestock products","144","Sri Lanka","5610","Import Quantity","01316","Mangoes, guavas and mangosteens","2022","2022","t","0.04","A","Official figure",""
"TCL","Crops and livestock products","144","Sri Lanka","5910","Export Quantity","01316","Mangoes, guavas and mangosteens","2022","2022","t","569.32","A","Official figure",""
"TCL","Crops and livestock products","729","Sudan","5610","Import Quantity","01316","Mangoes, guavas and mangosteens","2022","2022","t","4111.23","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","729","Sudan","5910","Export Quantity","01316","Mangoes, guavas and mangosteens","2022","2022","t","1045.96","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","740","Suriname","5910","Export Quantity","01316","Mangoes, guavas and mangosteens","2022","2022","t","31.25","A","Official figure",""
"TCL","Crops and livestock products","752","Sweden","5610","Import Quantity","01316","Mangoes, guavas and mangosteens","2022","2022","t","6424","A","Official figure",""
"TCL","Crops and livestock products","752","Sweden","5910","Export Quantity","01316","Mangoes, guavas and mangosteens","2022","2022","t","106.28","A","Official figure",""
"TCL","Crops and livestock products","756","Switzerland","5610","Import Quantity","01316","Mangoes, guavas and mangosteens","2022","2022","t","16040.68","A","Official figure",""
"TCL","Crops and livestock products","756","Switzerland","5910","Export Quantity","01316","Mangoes, guavas and mangosteens","2022","2022","t","30.18","A","Official figure",""
"TCL","Crops and livestock products","760","Syrian Arab Republic","5610","Import Quantity","01316","Mangoes, guavas and mangosteens","2022","2022","t","174.54","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","762","Tajikistan","5610","Import Quantity","01316","Mangoes, guavas and mangosteens","2022","2022","t","18.72","A","Official figure",""
"TCL","Crops and livestock products","764","Thailand","5610","Import Quantity","01316","Mangoes, guavas and mangosteens","2022","2022","t","35096.95","A","Official figure",""
"TCL","Crops and livestock products","764","Thailand","5910","Export Quantity","01316","Mangoes, guavas and mangosteens","2022","2022","t","337263.46","A","Official figure",""
"TCL","Crops and livestock products","626","Timor-Leste","5610","Import Quantity","01316","Mangoes, guavas and mangosteens","2022","2022","t","9.87","A","Official figure",""
"TCL","Crops and livestock products","768","Togo","5610","Import Quantity","01316","Mangoes, guavas and mangosteens","2022","2022","t","1.45","A","Official figure",""
"TCL","Crops and livestock products","768","Togo","5910","Export Quantity","01316","Mangoes, guavas and mangosteens","2022","2022","t","0.01","A","Official figure",""
"TCL","Crops and livestock products","776","Tonga","5610","Import Quantity","01316","Mangoes, guavas and mangosteens","2022","2022","t","0","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","780","Trinidad and Tobago","5610","Import Quantity","01316","Mangoes, guavas and mangosteens","2022","2022","t","3.13","A","Official figure",""
"TCL","Crops and livestock products","780","Trinidad and Tobago","5910","Export Quantity","01316","Mangoes, guavas and mangosteens","2022","2022","t","2.66","I","Imputed value",""
"TCL","Crops and livestock products","788","Tunisia","5610","Import Quantity","01316","Mangoes, guavas and mangosteens","2022","2022","t","18.3","A","Official figure",""
"TCL","Crops and livestock products","792","Türkiye","5610","Import Quantity","01316","Mangoes, guavas and mangosteens","2022","2022","t","1849.89","A","Official figure",""
"TCL","Crops and livestock products","792","Türkiye","5910","Export Quantity","01316","Mangoes, guavas and mangosteens","2022","2022","t","279.18","A","Official figure",""
"TCL","Crops and livestock products","795","Turkmenistan","5610","Import Quantity","01316","Mangoes, guavas and mangosteens","2022","2022","t","6.23","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","800","Uganda","5610","Import Quantity","01316","Mangoes, guavas and mangosteens","2022","2022","t","4844.78","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","800","Uganda","5910","Export Quantity","01316","Mangoes, guavas and mangosteens","2022","2022","t","211.01","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","784","United Arab Emirates","5610","Import Quantity","01316","Mangoes, guavas and mangosteens","2022","2022","t","89455.93","A","Official figure",""
"TCL","Crops and livestock products","784","United Arab Emirates","5910","Export Quantity","01316","Mangoes, guavas and mangosteens","2022","2022","t","22517.31","A","Official figure",""
"TCL","Crops and livestock products","826","United Kingdom of Great Britain and Northern Ireland","5610","Import Quantity","01316","Mangoes, guavas and mangosteens","2022","2022","t","78927.59","A","Official figure",""
"TCL","Crops and livestock products","826","United Kingdom of Great Britain and Northern Ireland","5910","Export Quantity","01316","Mangoes, guavas and mangosteens","2022","2022","t","2686.63","A","Official figure",""
"TCL","Crops and livestock products","834","United Republic of Tanzania","5610","Import Quantity","01316","Mangoes, guavas and mangosteens","2022","2022","t","705.47","A","Official figure",""
"TCL","Crops and livestock products","834","United Republic of Tanzania","5910","Export Quantity","01316","Mangoes, guavas and mangosteens","2022","2022","t","38.82","A","Official figure",""
"TCL","Crops and livestock products","840","United States of America","5610","Import Quantity","01316","Mangoes, guavas and mangosteens","2022","2022","t","574782.97","A","Official figure",""
"TCL","Crops and livestock products","858","Uruguay","5610","Import Quantity","01316","Mangoes, guavas and mangosteens","2022","2022","t","350.01","A","Official figure",""
"TCL","Crops and livestock products","858","Uruguay","5910","Export Quantity","01316","Mangoes, guavas and mangosteens","2022","2022","t","0.76","A","Official figure",""
"TCL","Crops and livestock products","860","Uzbekistan","5610","Import Quantity","01316","Mangoes, guavas and mangosteens","2022","2022","t","83.83","A","Official figure",""
"TCL","Crops and livestock products","548","Vanuatu","5610","Import Quantity","01316","Mangoes, guavas and mangosteens","2022","2022","t","0.14","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","862","Venezuela (Bolivarian Republic of)","5910","Export Quantity","01316","Mangoes, guavas and mangosteens","2022","2022","t","135.5","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","704","Viet Nam","5610","Import Quantity","01316","Mangoes, guavas and mangosteens","2022","2022","t","37660.16","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","704","Viet Nam","5910","Export Quantity","01316","Mangoes, guavas and mangosteens","2022","2022","t","7825","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","887","Yemen","5610","Import Quantity","01316","Mangoes, guavas and mangosteens","2022","2022","t","10074.82","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","887","Yemen","5910","Export Quantity","01316","Mangoes, guavas and mangosteens","2022","2022","t","9281.35","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","716","Zimbabwe","5610","Import Quantity","01316","Mangoes, guavas and mangosteens","2022","2022","t","9.36","A","Official figure",""
"TCL","Crops and livestock products","716","Zimbabwe","5910","Export Quantity","01316","Mangoes, guavas and mangosteens","2022","2022","t","14.94","A","Official figure",""
