Domain Code,Domain,Area Code (M49),Area,Element Code,Element,Item Code (CPC),Item,Year Code,Year,Unit,Value,Flag,Flag Description,Note
"TCL","Crops and livestock products","643","Russian Federation","5910","Export Quantity","01355.90","Other berries and fruits of the genus vaccinium n.e.c.","2022","2022","t","48.43","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","646","Rwanda","5610","Import Quantity","01355.90","Other berries and fruits of the genus vaccinium n.e.c.","2022","2022","t","2.23","A","Official figure",""
"TCL","Crops and livestock products","646","Rwanda","5910","Export Quantity","01355.90","Other berries and fruits of the genus vaccinium n.e.c.","2022","2022","t","0.09","A","Official figure",""
"TCL","Crops and livestock products","682","Saudi Arabia","5610","Import Quantity","01355.90","Other berries and fruits of the genus vaccinium n.e.c.","2022","2022","t","745.35","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","682","Saudi Arabia","5910","Export Quantity","01355.90","Other berries and fruits of the genus vaccinium n.e.c.","2022","2022","t","0.06","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","686","Senegal","5610","Import Quantity","01355.90","Other berries and fruits of the genus vaccinium n.e.c.","2022","2022","t","0.01","A","Official figure",""
"TCL","Crops and livestock products","686","Senegal","5910","Export Quantity","01355.90","Other berries and fruits of the genus vaccinium n.e.c.","2022","2022","t","0.06","A","Official figure",""
"TCL","Crops and livestock products","688","Serbia","5610","Import Quantity","01355.90","Other berries and fruits of the genus vaccinium n.e.c.","2022","2022","t","401.24","A","Official figure",""
"TCL","Crops and livestock products","688","Serbia","5910","Export Quantity","01355.90","Other berries and fruits of the genus vaccinium n.e.c.","2022","2022","t","4919.51","A","Official figure",""
"TCL","Crops and livestock products","690","Seychelles","5610","Import Quantity","01355.90","Other berries and fruits of the genus vaccinium n.e.c.","2022","2022","t","3.36","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","694","Sierra Leone","5610","Import Quantity","01355.90","Other berries and fruits of the genus vaccinium n.e.c.","2022","2022","t","0.02","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","694","Sierra Leone","5910","Export Quantity","01355.90","Other berries and fruits of the genus vaccinium n.e.c.","2022","2022","t","0.03","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","702","Singapore","5610","Import Quantity","01355.90","Other berries and fruits of the genus vaccinium n.e.c.","2022","2022","t","3162.8","A","Official figure",""
"TCL","Crops and livestock products","702","Singapore","5910","Export Quantity","01355.90","Other berries and fruits of the genus vaccinium n.e.c.","2022","2022","t","321.27","A","Official figure",""
"TCL","Crops and livestock products","703","Slovakia","5610","Import Quantity","01355.90","Other berries and fruits of the genus vaccinium n.e.c.","2022","2022","t","856.15","A","Official figure",""
"TCL","Crops and livestock products","703","Slovakia","5910","Export Quantity","01355.90","Other berries and fruits of the genus vaccinium n.e.c.","2022","2022","t","6.17","A","Official figure",""
"TCL","Crops and livestock products","705","Slovenia","5610","Import Quantity","01355.90","Other berries and fruits of the genus vaccinium n.e.c.","2022","2022","t","153.58","A","Official figure",""
"TCL","Crops and livestock products","705","Slovenia","5910","Export Quantity","01355.90","Other berries and fruits of the genus vaccinium n.e.c.","2022","2022","t","51.47","A","Official figure",""
"TCL","Crops and livestock products","706","Somalia","5610","Import Quantity","01355.90","Other berries and fruits of the genus vaccinium n.e.c.","2022","2022","t","2.42","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","710","South Africa","5610","Import Quantity","01355.90","Other berries and fruits of the genus vaccinium n.e.c.","2022","2022","t","1143.34","A","Official figure",""
"TCL","Crops and livestock products","710","South Africa","5910","Export Quantity","01355.90","Other berries and fruits of the genus vaccinium n.e.c.","2022","2022","t","28972.52","A","Official figure",""
"TCL","Crops and livestock products","728","South Sudan","5610","Import Quantity","01355.90","Other berries and fruits of the genus vaccinium n.e.c.","2022","2022","t","0.62","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","724","Spain","5610","Import Quantity","01355.90","Other berries and fruits of the genus vaccinium n.e.c.","2022","2022","t","3315.37","A","Official figure",""
"TCL","Crops and livestock products","724","Spain","5910","Export Quantity","01355.90","Other berries and fruits of the genus vaccinium n.e.c.","2022","2022","t","33469.48","A","Official figure",""
"TCL","Crops and livestock products","144","Sri Lanka","5610","Import Quantity","01355.90","Other berries and fruits of the genus vaccinium n.e.c.","2022","2022","t","0.57","A","Official figure",""
"TCL","Crops and livestock products","729","Sudan","5610","Import Quantity","01355.90","Other berries and fruits of the genus vaccinium n.e.c.","2022","2022","t","0.03","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","729","Sudan","5910","Export Quantity","01355.90","Other berries and fruits of the genus vaccinium n.e.c.","2022","2022","t","0.1","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","752","Sweden","5610","Import Quantity","01355.90","Other berries and fruits of the genus vaccinium n.e.c.","2022","2022","t","1791.8","A","Official figure",""
"TCL","Crops and livestock products","752","Sweden","5910","Export Quantity","01355.90","Other berries and fruits of the genus vaccinium n.e.c.","2022","2022","t","3179.42","A","Official figure",""
"TCL","Crops and livestock products","760","Syrian Arab Republic","5910","Export Quantity","01355.90","Other berries and fruits of the genus vaccinium n.e.c.","2022","2022","t","5.46","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","764","Thailand","5610","Import Quantity","01355.90","Other berries and fruits of the genus vaccinium n.e.c.","2022","2022","t","823.86","A","Official figure",""
"TCL","Crops and livestock products","764","Thailand","5910","Export Quantity","01355.90","Other berries and fruits of the genus vaccinium n.e.c.","2022","2022","t","11.32","A","Official figure",""
"TCL","Crops and livestock products","780","Trinidad and Tobago","5610","Import Quantity","01355.90","Other berries and fruits of the genus vaccinium n.e.c.","2022","2022","t","118.59","A","Official figure",""
"TCL","Crops and livestock products","780","Trinidad and Tobago","5910","Export Quantity","01355.90","Other berries and fruits of the genus vaccinium n.e.c.","2022","2022","t","0.01","A","Official figure",""
"TCL","Crops and livestock products","788","Tunisia","5910","Export Quantity","01355.90","Other berries and fruits of the genus vaccinium n.e.c.","2022","2022","t","22.88","A","Official figure",""
"TCL","Crops and livestock products","800","Uganda","5610","Import Quantity","01355.90","Other berries and fruits of the genus vaccinium n.e.c.","2022","2022","t","6.74","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","800","Uganda","5910","Export Quantity","01355.90","Other berries and fruits of the genus vaccinium n.e.c.","2022","2022","t","0.13","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","804","Ukraine","5610","Import Quantity","01355.90","Other berries and fruits of the genus vaccinium n.e.c.","2022","2022","t","637.83","A","Official figure",""
"TCL","Crops and livestock products","804","Ukraine","5910","Export Quantity","01355.90","Other berries and fruits of the genus vaccinium n.e.c.","2022","2022","t","3629.16","A","Official figure",""
"TCL","Crops and livestock products","784","United Arab Emirates","5610","Import Quantity","01355.90","Other berries and fruits of the genus vaccinium n.e.c.","2022","2022","t","6614.09","A","Official figure",""
"TCL","Crops and livestock products","784","United Arab Emirates","5910","Export Quantity","01355.90","Other berries and fruits of the genus vaccinium n.e.c.","2022","2022","t","207.45","A","Official figure",""
"TCL","Crops and livestock products","826","United Kingdom of Great Britain and Northern Ireland","5610","Import Quantity","01355.90","Other berries and fruits of the genus vaccinium n.e.c.","2022","2022","t","6461.96","A","Official figure",""
"TCL","Crops and livestock products","826","United Kingdom of Great Britain and Northern Ireland","5910","Export Quantity","01355.90","Other berries and fruits of the genus vaccinium n.e.c.","2022","2022","t","297.75","A","Official figure",""
"TCL","Crops and livestock products","834","United Republic of Tanzania","5610","Import Quantity","01355.90","Other berries and fruits of the genus vaccinium n.e.c.","2022","2022","t","0.76","A","Official figure",""
"TCL","Crops and livestock products","834","United Republic of Tanzania","5910","Export Quantity","01355.90","Other berries and fruits of the genus vaccinium n.e.c.","2022","2022","t","13.14","A","Official figure",""
"TCL","Crops and livestock products","840","United States of America","5610","Import Quantity","01355.90","Other berries and fruits of the genus vaccinium n.e.c.","2022","2022","t","2198.24","A","Official figure",""
"TCL","Crops and livestock products","858","Uruguay","5610","Import Quantity","01355.90","Other berries and fruits of the genus vaccinium n.e.c.","2022","2022","t","75.24","A","Official figure",""
"TCL","Crops and livestock products","858","Uruguay","5910","Export Quantity","01355.90","Other berries and fruits of the genus vaccinium n.e.c.","2022","2022","t","179.98","A","Official figure",""
"TCL","Crops and livestock products","548","Vanuatu","5610","Import Quantity","01355.90","Other berries and fruits of the genus vaccinium n.e.c.","2022","2022","t","0","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","862","Venezuela (Bolivarian Republic of)","5910","Export Quantity","01355.90","Other berries and fruits of the genus vaccinium n.e.c.","2022","2022","t","0.01","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","704","Viet Nam","5610","Import Quantity","01355.90","Other berries and fruits of the genus vaccinium n.e.c.","2022","2022","t","18.06","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","704","Viet Nam","5910","Export Quantity","01355.90","Other berries and fruits of the genus vaccinium n.e.c.","2022","2022","t","1.92","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","887","Yemen","5610","Import Quantity","01355.90","Other berries and fruits of the genus vaccinium n.e.c.","2022","2022","t","10.78","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","894","Zambia","5610","Import Quantity","01355.90","Other berries and fruits of the genus vaccinium n.e.c.","2022","2022","t","6.22","A","Official figure",""
"TCL","Crops and livestock products","894","Zambia","5910","Export Quantity","01355.90","Other berries and fruits of the genus vaccinium n.e.c.","2022","2022","t","504.62","A","Official figure",""
"TCL","Crops and livestock products","716","Zimbabwe","5910","Export Quantity","01355.90","Other berries and fruits of the genus vaccinium n.e.c.","2022","2022","t","4440.05","A","Official figure",""
