Domain Code,Domain,Area Code (M49),Area,Element Code,Element,Item Code (CPC),Item,Year Code,Year,Unit,Value,Flag,Flag Description,Note
"TCL","Crops and livestock products","626","Timor-Leste","5610","Import Quantity","01194","Quinoa","2022","2022","t","0.07","A","Official figure",""
"TCL","Crops and livestock products","780","Trinidad and Tobago","5610","Import Quantity","01194","Quinoa","2022","2022","t","36.7","A","Official figure",""
"TCL","Crops and livestock products","780","Trinidad and Tobago","5910","Export Quantity","01194","Quinoa","2022","2022","t","1.04","A","Official figure",""
"TCL","Crops and livestock products","788","Tunisia","5610","Import Quantity","01194","Quinoa","2022","2022","t","5.8","A","Official figure",""
"TCL","Crops and livestock products","792","Türkiye","5610","Import Quantity","01194","Quinoa","2022","2022","t","329.29","A","Official figure",""
"TCL","Crops and livestock products","792","Türkiye","5910","Export Quantity","01194","Quinoa","2022","2022","t","101.46","A","Official figure",""
"TCL","Crops and livestock products","800","Uganda","5610","Import Quantity","01194","Quinoa","2022","2022","t","0.25","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","804","Ukraine","5910","Export Quantity","01194","Quinoa","2022","2022","t","0.01","A","Official figure",""
"TCL","Crops and livestock products","784","United Arab Emirates","5610","Import Quantity","01194","Quinoa","2022","2022","t","1040.87","A","Official figure",""
"TCL","Crops and livestock products","784","United Arab Emirates","5910","Export Quantity","01194","Quinoa","2022","2022","t","404.95","A","Official figure",""
"TCL","Crops and livestock products","826","United Kingdom of Great Britain and Northern Ireland","5610","Import Quantity","01194","Quinoa","2022","2022","t","2544.59","A","Official figure",""
"TCL","Crops and livestock products","826","United Kingdom of Great Britain and Northern Ireland","5910","Export Quantity","01194","Quinoa","2022","2022","t","241.8","A","Official figure",""
"TCL","Crops and livestock products","834","United Republic of Tanzania","5610","Import Quantity","01194","Quinoa","2022","2022","t","0.05","A","Official figure",""
"TCL","Crops and livestock products","840","United States of America","5610","Import Quantity","01194","Quinoa","2022","2022","t","30253.56","A","Official figure",""
"TCL","Crops and livestock products","840","United States of America","5910","Export Quantity","01194","Quinoa","2022","2022","t","3068.52","A","Official figure",""
"TCL","Crops and livestock products","858","Uruguay","5610","Import Quantity","01194","Quinoa","2022","2022","t","182.73","A","Official figure",""
"TCL","Crops and livestock products","858","Uruguay","5910","Export Quantity","01194","Quinoa","2022","2022","t","0.21","A","Official figure",""
"TCL","Crops and livestock products","860","Uzbekistan","5610","Import Quantity","01194","Quinoa","2022","2022","t","2.77","A","Official figure",""
"TCL","Crops and livestock products","548","Vanuatu","5610","Import Quantity","01194","Quinoa","2022","2022","t","0.25","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","862","Venezuela (Bolivarian Republic of)","5610","Import Quantity","01194","Quinoa","2022","2022","t","30.08","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","704","Viet Nam","5610","Import Quantity","01194","Quinoa","2022","2022","t","62.23","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","704","Viet Nam","5910","Export Quantity","01194","Quinoa","2022","2022","t","0","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","894","Zambia","5610","Import Quantity","01194","Quinoa","2022","2022","t","0.35","A","Official figure",""
"TCL","Crops and livestock products","894","Zambia","5910","Export Quantity","01194","Quinoa","2022","2022","t","18.5","A","Official figure",""
