Domain Code,Domain,Area Code (M49),Area,Element Code,Element,Item Code (CPC),Item,Year Code,Year,Unit,Value,Flag,Flag Description,Note
"TCL","Crops and livestock products","752","Sweden","5610","Import Quantity","01215","Spinach","2022","2022","t","2287.09","A","Official figure",""
"TCL","Crops and livestock products","752","Sweden","5910","Export Quantity","01215","Spinach","2022","2022","t","1057.44","A","Official figure",""
"TCL","Crops and livestock products","756","Switzerland","5610","Import Quantity","01215","Spinach","2022","2022","t","2135.98","A","Official figure",""
"TCL","Crops and livestock products","756","Switzerland","5910","Export Quantity","01215","Spinach","2022","2022","t","1.32","A","Official figure",""
"TCL","Crops and livestock products","760","Syrian Arab Republic","5910","Export Quantity","01215","Spinach","2022","2022","t","285.15","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","762","Tajikistan","5910","Export Quantity","01215","Spinach","2022","2022","t","0.3","A","Official figure",""
"TCL","Crops and livestock products","764","Thailand","5610","Import Quantity","01215","Spinach","2022","2022","t","1385.71","A","Official figure",""
"TCL","Crops and livestock products","764","Thailand","5910","Export Quantity","01215","Spinach","2022","2022","t","95.27","A","Official figure",""
"TCL","Crops and livestock products","626","Timor-Leste","5610","Import Quantity","01215","Spinach","2022","2022","t","0.22","A","Official figure",""
"TCL","Crops and livestock products","768","Togo","5610","Import Quantity","01215","Spinach","2022","2022","t","2","A","Official figure",""
"TCL","Crops and livestock products","776","Tonga","5610","Import Quantity","01215","Spinach","2022","2022","t","0.04","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","776","Tonga","5910","Export Quantity","01215","Spinach","2022","2022","t","20.44","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","780","Trinidad and Tobago","5610","Import Quantity","01215","Spinach","2022","2022","t","256.84","A","Official figure",""
"TCL","Crops and livestock products","780","Trinidad and Tobago","5910","Export Quantity","01215","Spinach","2022","2022","t","1.79","A","Official figure",""
"TCL","Crops and livestock products","792","Türkiye","5610","Import Quantity","01215","Spinach","2022","2022","t","0","A","Official figure",""
"TCL","Crops and livestock products","792","Türkiye","5910","Export Quantity","01215","Spinach","2022","2022","t","314.43","A","Official figure",""
"TCL","Crops and livestock products","798","Tuvalu","5610","Import Quantity","01215","Spinach","2022","2022","t","0.01","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","800","Uganda","5910","Export Quantity","01215","Spinach","2022","2022","t","0.04","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","804","Ukraine","5610","Import Quantity","01215","Spinach","2022","2022","t","299.69","A","Official figure",""
"TCL","Crops and livestock products","804","Ukraine","5910","Export Quantity","01215","Spinach","2022","2022","t","0.6","A","Official figure",""
"TCL","Crops and livestock products","784","United Arab Emirates","5610","Import Quantity","01215","Spinach","2022","2022","t","779.96","A","Official figure",""
"TCL","Crops and livestock products","784","United Arab Emirates","5910","Export Quantity","01215","Spinach","2022","2022","t","1.1","A","Official figure",""
"TCL","Crops and livestock products","826","United Kingdom of Great Britain and Northern Ireland","5610","Import Quantity","01215","Spinach","2022","2022","t","26454.06","A","Official figure",""
"TCL","Crops and livestock products","826","United Kingdom of Great Britain and Northern Ireland","5910","Export Quantity","01215","Spinach","2022","2022","t","881.18","A","Official figure",""
"TCL","Crops and livestock products","840","United States of America","5610","Import Quantity","01215","Spinach","2022","2022","t","24941.75","A","Official figure",""
"TCL","Crops and livestock products","840","United States of America","5910","Export Quantity","01215","Spinach","2022","2022","t","47702.3","A","Official figure",""
"TCL","Crops and livestock products","858","Uruguay","5910","Export Quantity","01215","Spinach","2022","2022","t","0.07","A","Official figure",""
"TCL","Crops and livestock products","860","Uzbekistan","5910","Export Quantity","01215","Spinach","2022","2022","t","45.67","A","Official figure",""
"TCL","Crops and livestock products","548","Vanuatu","5610","Import Quantity","01215","Spinach","2022","2022","t","0.15","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","704","Viet Nam","5610","Import Quantity","01215","Spinach","2022","2022","t","235.82","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","704","Viet Nam","5910","Export Quantity","01215","Spinach","2022","2022","t","10.16","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","894","Zambia","5610","Import Quantity","01215","Spinach","2022","2022","t","0.06","A","Official figure",""
