Domain Code,Domain,Area Code (M49),Area,Element Code,Element,Item Code (CPC),Item,Year Code,Year,Unit,Value,Flag,Flag Description,Note
"TCL","Crops and livestock products","428","Latvia","5610","Import Quantity","01651","Pepper (Piper spp.), raw","2022","2022","t","1059.45","A","Official figure",""
"TCL","Crops and livestock products","428","Latvia","5910","Export Quantity","01651","Pepper (Piper spp.), raw","2022","2022","t","1051.22","A","Official figure",""
"TCL","Crops and livestock products","422","Lebanon","5610","Import Quantity","01651","Pepper (Piper spp.), raw","2022","2022","t","895.17","A","Official figure",""
"TCL","Crops and livestock products","422","Lebanon","5910","Export Quantity","01651","Pepper (Piper spp.), raw","2022","2022","t","67.43","A","Official figure",""
"TCL","Crops and livestock products","426","Lesotho","5610","Import Quantity","01651","Pepper (Piper spp.), raw","2022","2022","t","598.36","A","Official figure",""
"TCL","Crops and livestock products","426","Lesotho","5910","Export Quantity","01651","Pepper (Piper spp.), raw","2022","2022","t","0","A","Official figure",""
"TCL","Crops and livestock products","430","Liberia","5610","Import Quantity","01651","Pepper (Piper spp.), raw","2022","2022","t","17.74","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","434","Libya","5610","Import Quantity","01651","Pepper (Piper spp.), raw","2022","2022","t","581.07","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","440","Lithuania","5610","Import Quantity","01651","Pepper (Piper spp.), raw","2022","2022","t","461.12","A","Official figure",""
"TCL","Crops and livestock products","440","Lithuania","5910","Export Quantity","01651","Pepper (Piper spp.), raw","2022","2022","t","90.07","A","Official figure",""
"TCL","Crops and livestock products","442","Luxembourg","5610","Import Quantity","01651","Pepper (Piper spp.), raw","2022","2022","t","54.72","A","Official figure",""
"TCL","Crops and livestock products","442","Luxembourg","5910","Export Quantity","01651","Pepper (Piper spp.), raw","2022","2022","t","3.71","A","Official figure",""
"TCL","Crops and livestock products","450","Madagascar","5610","Import Quantity","01651","Pepper (Piper spp.), raw","2022","2022","t","12.24","A","Official figure",""
"TCL","Crops and livestock products","450","Madagascar","5910","Export Quantity","01651","Pepper (Piper spp.), raw","2022","2022","t","3540.8","A","Official figure",""
"TCL","Crops and livestock products","454","Malawi","5610","Import Quantity","01651","Pepper (Piper spp.), raw","2022","2022","t","1.2","A","Official figure",""
"TCL","Crops and livestock products","454","Malawi","5910","Export Quantity","01651","Pepper (Piper spp.), raw","2022","2022","t","293.64","A","Official figure",""
"TCL","Crops and livestock products","458","Malaysia","5610","Import Quantity","01651","Pepper (Piper spp.), raw","2022","2022","t","4520.32","A","Official figure",""
"TCL","Crops and livestock products","458","Malaysia","5910","Export Quantity","01651","Pepper (Piper spp.), raw","2022","2022","t","6794.59","A","Official figure",""
"TCL","Crops and livestock products","462","Maldives","5610","Import Quantity","01651","Pepper (Piper spp.), raw","2022","2022","t","154.69","A","Official figure",""
"TCL","Crops and livestock products","466","Mali","5610","Import Quantity","01651","Pepper (Piper spp.), raw","2022","2022","t","278.96","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","466","Mali","5910","Export Quantity","01651","Pepper (Piper spp.), raw","2022","2022","t","55.68","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","470","Malta","5610","Import Quantity","01651","Pepper (Piper spp.), raw","2022","2022","t","69.66","A","Official figure",""
"TCL","Crops and livestock products","470","Malta","5910","Export Quantity","01651","Pepper (Piper spp.), raw","2022","2022","t","0.06","A","Official figure",""
"TCL","Crops and livestock products","478","Mauritania","5610","Import Quantity","01651","Pepper (Piper spp.), raw","2022","2022","t","1385.83","A","Official figure",""
"TCL","Crops and livestock products","480","Mauritius","5610","Import Quantity","01651","Pepper (Piper spp.), raw","2022","2022","t","167.77","A","Official figure",""
"TCL","Crops and livestock products","480","Mauritius","5910","Export Quantity","01651","Pepper (Piper spp.), raw","2022","2022","t","37.06","A","Official figure",""
"TCL","Crops and livestock products","484","Mexico","5610","Import Quantity","01651","Pepper (Piper spp.), raw","2022","2022","t","3411.3","A","Official figure",""
"TCL","Crops and livestock products","484","Mexico","5910","Export Quantity","01651","Pepper (Piper spp.), raw","2022","2022","t","1764.06","A","Official figure",""
"TCL","Crops and livestock products","496","Mongolia","5610","Import Quantity","01651","Pepper (Piper spp.), raw","2022","2022","t","145.25","A","Official figure",""
"TCL","Crops and livestock products","499","Montenegro","5610","Import Quantity","01651","Pepper (Piper spp.), raw","2022","2022","t","37.63","A","Official figure",""
"TCL","Crops and livestock products","504","Morocco","5610","Import Quantity","01651","Pepper (Piper spp.), raw","2022","2022","t","6575.8","A","Official figure",""
"TCL","Crops and livestock products","504","Morocco","5910","Export Quantity","01651","Pepper (Piper spp.), raw","2022","2022","t","41.85","A","Official figure",""
"TCL","Crops and livestock products","508","Mozambique","5610","Import Quantity","01651","Pepper (Piper spp.), raw","2022","2022","t","63.75","A","Official figure",""
"TCL","Crops and livestock products","508","Mozambique","5910","Export Quantity","01651","Pepper (Piper spp.), raw","2022","2022","t","0.29","A","Official figure",""
"TCL","Crops and livestock products","104","Myanmar","5610","Import Quantity","01651","Pepper (Piper spp.), raw","2022","2022","t","290.71","A","Official figure",""
"TCL","Crops and livestock products","104","Myanmar","5910","Export Quantity","01651","Pepper (Piper spp.), raw","2022","2022","t","478.9","A","Official figure",""
"TCL","Crops and livestock products","516","Namibia","5610","Import Quantity","01651","Pepper (Piper spp.), raw","2022","2022","t","186.56","I","Imputed value",""
"TCL","Crops and livestock products","516","Namibia","5910","Export Quantity","01651","Pepper (Piper spp.), raw","2022","2022","t","24.02","A","Official figure",""
"TCL","Crops and livestock products","520","Nauru","5610","Import Quantity","01651","Pepper (Piper spp.), raw","2022","2022","t","0.46","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","520","Nauru","5910","Export Quantity","01651","Pepper (Piper spp.), raw","2022","2022","t","0","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","524","Nepal","5610","Import Quantity","01651","Pepper (Piper spp.), raw","2022","2022","t","933.9","A","Official figure",""
"TCL","Crops and livestock products","524","Nepal","5910","Export Quantity","01651","Pepper (Piper spp.), raw","2022","2022","t","35.56","A","Official figure",""
"TCL","Crops and livestock products","528","Netherlands (Kingdom of the)","5610","Import Quantity","01651","Pepper (Piper spp.), raw","2022","2022","t","17235.19","A","Official figure",""
"TCL","Crops and livestock products","528","Netherlands (Kingdom of the)","5910","Export Quantity","01651","Pepper (Piper spp.), raw","2022","2022","t","13423.4","A","Official figure",""
"TCL","Crops and livestock products","540","New Caledonia","5610","Import Quantity","01651","Pepper (Piper spp.), raw","2022","2022","t","25.97","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","540","New Caledonia","5910","Export Quantity","01651","Pepper (Piper spp.), raw","2022","2022","t","0","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","554","New Zealand","5610","Import Quantity","01651","Pepper (Piper spp.), raw","2022","2022","t","721","A","Official figure",""
"TCL","Crops and livestock products","554","New Zealand","5910","Export Quantity","01651","Pepper (Piper spp.), raw","2022","2022","t","25.03","A","Official figure",""
"TCL","Crops and livestock products","558","Nicaragua","5610","Import Quantity","01651","Pepper (Piper spp.), raw","2022","2022","t","69.98","A","Official figure",""
"TCL","Crops and livestock products","558","Nicaragua","5910","Export Quantity","01651","Pepper (Piper spp.), raw","2022","2022","t","0.68","A","Official figure",""
"TCL","Crops and livestock products","562","Niger","5610","Import Quantity","01651","Pepper (Piper spp.), raw","2022","2022","t","44.03","A","Official figure",""
"TCL","Crops and livestock products","562","Niger","5910","Export Quantity","01651","Pepper (Piper spp.), raw","2022","2022","t","145.37","A","Official figure",""
"TCL","Crops and livestock products","566","Nigeria","5610","Import Quantity","01651","Pepper (Piper spp.), raw","2022","2022","t","287.52","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","566","Nigeria","5910","Export Quantity","01651","Pepper (Piper spp.), raw","2022","2022","t","198.11","I","Imputed value",""
"TCL","Crops and livestock products","570","Niue","5610","Import Quantity","01651","Pepper (Piper spp.), raw","2022","2022","t","0.04","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","807","North Macedonia","5610","Import Quantity","01651","Pepper (Piper spp.), raw","2022","2022","t","208.92","A","Official figure",""
"TCL","Crops and livestock products","807","North Macedonia","5910","Export Quantity","01651","Pepper (Piper spp.), raw","2022","2022","t","49.23","A","Official figure",""
"TCL","Crops and livestock products","578","Norway","5610","Import Quantity","01651","Pepper (Piper spp.), raw","2022","2022","t","523.35","A","Official figure",""
"TCL","Crops and livestock products","578","Norway","5910","Export Quantity","01651","Pepper (Piper spp.), raw","2022","2022","t","22.04","A","Official figure",""
"TCL","Crops and livestock products","512","Oman","5610","Import Quantity","01651","Pepper (Piper spp.), raw","2022","2022","t","940.51","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","512","Oman","5910","Export Quantity","01651","Pepper (Piper spp.), raw","2022","2022","t","15.85","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","586","Pakistan","5610","Import Quantity","01651","Pepper (Piper spp.), raw","2022","2022","t","9754.48","A","Official figure",""
"TCL","Crops and livestock products","586","Pakistan","5910","Export Quantity","01651","Pepper (Piper spp.), raw","2022","2022","t","99.02","A","Official figure",""
"TCL","Crops and livestock products","275","Palestine","5610","Import Quantity","01651","Pepper (Piper spp.), raw","2022","2022","t","13.72","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","275","Palestine","5910","Export Quantity","01651","Pepper (Piper spp.), raw","2022","2022","t","1.61","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","591","Panama","5610","Import Quantity","01651","Pepper (Piper spp.), raw","2022","2022","t","320.53","A","Official figure",""
"TCL","Crops and livestock products","598","Papua New Guinea","5610","Import Quantity","01651","Pepper (Piper spp.), raw","2022","2022","t","18.91","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","600","Paraguay","5610","Import Quantity","01651","Pepper (Piper spp.), raw","2022","2022","t","85.84","A","Official figure",""
"TCL","Crops and livestock products","604","Peru","5610","Import Quantity","01651","Pepper (Piper spp.), raw","2022","2022","t","1290.87","A","Official figure",""
"TCL","Crops and livestock products","604","Peru","5910","Export Quantity","01651","Pepper (Piper spp.), raw","2022","2022","t","27.34","A","Official figure",""
"TCL","Crops and livestock products","608","Philippines","5610","Import Quantity","01651","Pepper (Piper spp.), raw","2022","2022","t","7228.95","I","Imputed value",""
"TCL","Crops and livestock products","608","Philippines","5910","Export Quantity","01651","Pepper (Piper spp.), raw","2022","2022","t","63.74","I","Imputed value",""
"TCL","Crops and livestock products","616","Poland","5610","Import Quantity","01651","Pepper (Piper spp.), raw","2022","2022","t","7456.31","A","Official figure",""
"TCL","Crops and livestock products","616","Poland","5910","Export Quantity","01651","Pepper (Piper spp.), raw","2022","2022","t","1757.19","A","Official figure",""
"TCL","Crops and livestock products","620","Portugal","5610","Import Quantity","01651","Pepper (Piper spp.), raw","2022","2022","t","556.73","A","Official figure",""
"TCL","Crops and livestock products","620","Portugal","5910","Export Quantity","01651","Pepper (Piper spp.), raw","2022","2022","t","138.46","A","Official figure",""
"TCL","Crops and livestock products","634","Qatar","5610","Import Quantity","01651","Pepper (Piper spp.), raw","2022","2022","t","753.04","A","Official figure",""
"TCL","Crops and livestock products","410","Republic of Korea","5610","Import Quantity","01651","Pepper (Piper spp.), raw","2022","2022","t","7191.73","A","Official figure",""
"TCL","Crops and livestock products","410","Republic of Korea","5910","Export Quantity","01651","Pepper (Piper spp.), raw","2022","2022","t","89.04","A","Official figure",""
"TCL","Crops and livestock products","498","Republic of Moldova","5610","Import Quantity","01651","Pepper (Piper spp.), raw","2022","2022","t","168.89","I","Imputed value",""
"TCL","Crops and livestock products","498","Republic of Moldova","5910","Export Quantity","01651","Pepper (Piper spp.), raw","2022","2022","t","0.86","A","Official figure",""
"TCL","Crops and livestock products","642","Romania","5610","Import Quantity","01651","Pepper (Piper spp.), raw","2022","2022","t","2407.03","A","Official figure",""
"TCL","Crops and livestock products","642","Romania","5910","Export Quantity","01651","Pepper (Piper spp.), raw","2022","2022","t","510.37","A","Official figure",""
"TCL","Crops and livestock products","643","Russian Federation","5610","Import Quantity","01651","Pepper (Piper spp.), raw","2022","2022","t","1959.61","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","643","Russian Federation","5910","Export Quantity","01651","Pepper (Piper spp.), raw","2022","2022","t","445.51","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","646","Rwanda","5610","Import Quantity","01651","Pepper (Piper spp.), raw","2022","2022","t","87.33","A","Official figure",""
"TCL","Crops and livestock products","646","Rwanda","5910","Export Quantity","01651","Pepper (Piper spp.), raw","2022","2022","t","1472.93","A","Official figure",""
"TCL","Crops and livestock products","659","Saint Kitts and Nevis","5610","Import Quantity","01651","Pepper (Piper spp.), raw","2022","2022","t","5.34","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","662","Saint Lucia","5610","Import Quantity","01651","Pepper (Piper spp.), raw","2022","2022","t","3.04","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","662","Saint Lucia","5910","Export Quantity","01651","Pepper (Piper spp.), raw","2022","2022","t","34.78","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","670","Saint Vincent and the Grenadines","5610","Import Quantity","01651","Pepper (Piper spp.), raw","2022","2022","t","0.82","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","670","Saint Vincent and the Grenadines","5910","Export Quantity","01651","Pepper (Piper spp.), raw","2022","2022","t","10.47","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","882","Samoa","5610","Import Quantity","01651","Pepper (Piper spp.), raw","2022","2022","t","4","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","678","Sao Tome and Principe","5610","Import Quantity","01651","Pepper (Piper spp.), raw","2022","2022","t","0.41","A","Official figure",""
"TCL","Crops and livestock products","678","Sao Tome and Principe","5910","Export Quantity","01651","Pepper (Piper spp.), raw","2022","2022","t","0.16","A","Official figure",""
"TCL","Crops and livestock products","682","Saudi Arabia","5610","Import Quantity","01651","Pepper (Piper spp.), raw","2022","2022","t","3257.18","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","682","Saudi Arabia","5910","Export Quantity","01651","Pepper (Piper spp.), raw","2022","2022","t","67.32","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","686","Senegal","5610","Import Quantity","01651","Pepper (Piper spp.), raw","2022","2022","t","729.27","A","Official figure",""
"TCL","Crops and livestock products","686","Senegal","5910","Export Quantity","01651","Pepper (Piper spp.), raw","2022","2022","t","44.91","A","Official figure",""
"TCL","Crops and livestock products","688","Serbia","5610","Import Quantity","01651","Pepper (Piper spp.), raw","2022","2022","t","288.78","A","Official figure",""
"TCL","Crops and livestock products","688","Serbia","5910","Export Quantity","01651","Pepper (Piper spp.), raw","2022","2022","t","46.05","I","Imputed value",""
"TCL","Crops and livestock products","690","Seychelles","5610","Import Quantity","01651","Pepper (Piper spp.), raw","2022","2022","t","62","A","Official figure",""
"TCL","Crops and livestock products","694","Sierra Leone","5610","Import Quantity","01651","Pepper (Piper spp.), raw","2022","2022","t","1.13","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","694","Sierra Leone","5910","Export Quantity","01651","Pepper (Piper spp.), raw","2022","2022","t","11.52","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","702","Singapore","5610","Import Quantity","01651","Pepper (Piper spp.), raw","2022","2022","t","2474.49","A","Official figure",""
"TCL","Crops and livestock products","702","Singapore","5910","Export Quantity","01651","Pepper (Piper spp.), raw","2022","2022","t","1243.58","A","Official figure",""
"TCL","Crops and livestock products","703","Slovakia","5610","Import Quantity","01651","Pepper (Piper spp.), raw","2022","2022","t","817.08","A","Official figure",""
"TCL","Crops and livestock products","703","Slovakia","5910","Export Quantity","01651","Pepper (Piper spp.), raw","2022","2022","t","254.66","A","Official figure",""
"TCL","Crops and livestock products","705","Slovenia","5610","Import Quantity","01651","Pepper (Piper spp.), raw","2022","2022","t","409.16","A","Official figure",""
"TCL","Crops and livestock products","705","Slovenia","5910","Export Quantity","01651","Pepper (Piper spp.), raw","2022","2022","t","200.34","A","Official figure",""
"TCL","Crops and livestock products","090","Solomon Islands","5610","Import Quantity","01651","Pepper (Piper spp.), raw","2022","2022","t","1.54","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","090","Solomon Islands","5910","Export Quantity","01651","Pepper (Piper spp.), raw","2022","2022","t","0.1","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","706","Somalia","5610","Import Quantity","01651","Pepper (Piper spp.), raw","2022","2022","t","664.69","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","710","South Africa","5610","Import Quantity","01651","Pepper (Piper spp.), raw","2022","2022","t","4453.97","A","Official figure",""
"TCL","Crops and livestock products","710","South Africa","5910","Export Quantity","01651","Pepper (Piper spp.), raw","2022","2022","t","2255.63","A","Official figure",""
"TCL","Crops and livestock products","728","South Sudan","5610","Import Quantity","01651","Pepper (Piper spp.), raw","2022","2022","t","455.11","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","724","Spain","5610","Import Quantity","01651","Pepper (Piper spp.), raw","2022","2022","t","5128.7","A","Official figure",""
"TCL","Crops and livestock products","724","Spain","5910","Export Quantity","01651","Pepper (Piper spp.), raw","2022","2022","t","3688.59","A","Official figure",""
"TCL","Crops and livestock products","144","Sri Lanka","5610","Import Quantity","01651","Pepper (Piper spp.), raw","2022","2022","t","51.55","A","Official figure",""
"TCL","Crops and livestock products","144","Sri Lanka","5910","Export Quantity","01651","Pepper (Piper spp.), raw","2022","2022","t","11415.72","A","Official figure",""
"TCL","Crops and livestock products","729","Sudan","5610","Import Quantity","01651","Pepper (Piper spp.), raw","2022","2022","t","1315.79","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","729","Sudan","5910","Export Quantity","01651","Pepper (Piper spp.), raw","2022","2022","t","0.89","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","740","Suriname","5610","Import Quantity","01651","Pepper (Piper spp.), raw","2022","2022","t","35.7","A","Official figure",""
"TCL","Crops and livestock products","752","Sweden","5610","Import Quantity","01651","Pepper (Piper spp.), raw","2022","2022","t","2359.69","A","Official figure",""
"TCL","Crops and livestock products","752","Sweden","5910","Export Quantity","01651","Pepper (Piper spp.), raw","2022","2022","t","655.37","A","Official figure",""
"TCL","Crops and livestock products","756","Switzerland","5610","Import Quantity","01651","Pepper (Piper spp.), raw","2022","2022","t","927.82","I","Imputed value",""
"TCL","Crops and livestock products","756","Switzerland","5910","Export Quantity","01651","Pepper (Piper spp.), raw","2022","2022","t","147.17","I","Imputed value",""
"TCL","Crops and livestock products","760","Syrian Arab Republic","5610","Import Quantity","01651","Pepper (Piper spp.), raw","2022","2022","t","447.21","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","760","Syrian Arab Republic","5910","Export Quantity","01651","Pepper (Piper spp.), raw","2022","2022","t","288.12","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","762","Tajikistan","5610","Import Quantity","01651","Pepper (Piper spp.), raw","2022","2022","t","1.7","A","Official figure",""
"TCL","Crops and livestock products","762","Tajikistan","5910","Export Quantity","01651","Pepper (Piper spp.), raw","2022","2022","t","0.5","A","Official figure",""
"TCL","Crops and livestock products","764","Thailand","5610","Import Quantity","01651","Pepper (Piper spp.), raw","2022","2022","t","6453.18","I","Imputed value",""
"TCL","Crops and livestock products","764","Thailand","5910","Export Quantity","01651","Pepper (Piper spp.), raw","2022","2022","t","973.56","A","Official figure",""
"TCL","Crops and livestock products","626","Timor-Leste","5610","Import Quantity","01651","Pepper (Piper spp.), raw","2022","2022","t","56.99","A","Official figure",""
"TCL","Crops and livestock products","768","Togo","5610","Import Quantity","01651","Pepper (Piper spp.), raw","2022","2022","t","629.25","A","Official figure",""
"TCL","Crops and livestock products","776","Tonga","5610","Import Quantity","01651","Pepper (Piper spp.), raw","2022","2022","t","0.16","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","780","Trinidad and Tobago","5610","Import Quantity","01651","Pepper (Piper spp.), raw","2022","2022","t","295.52","A","Official figure",""
"TCL","Crops and livestock products","780","Trinidad and Tobago","5910","Export Quantity","01651","Pepper (Piper spp.), raw","2022","2022","t","28.73","A","Official figure",""
"TCL","Crops and livestock products","788","Tunisia","5610","Import Quantity","01651","Pepper (Piper spp.), raw","2022","2022","t","1004.12","A","Official figure",""
"TCL","Crops and livestock products","788","Tunisia","5910","Export Quantity","01651","Pepper (Piper spp.), raw","2022","2022","t","0.17","A","Official figure",""
"TCL","Crops and livestock products","792","Türkiye","5610","Import Quantity","01651","Pepper (Piper spp.), raw","2022","2022","t","6304.15","A","Official figure",""
"TCL","Crops and livestock products","792","Türkiye","5910","Export Quantity","01651","Pepper (Piper spp.), raw","2022","2022","t","1427.88","A","Official figure",""
"TCL","Crops and livestock products","795","Turkmenistan","5610","Import Quantity","01651","Pepper (Piper spp.), raw","2022","2022","t","227.25","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","798","Tuvalu","5610","Import Quantity","01651","Pepper (Piper spp.), raw","2022","2022","t","0.13","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","800","Uganda","5610","Import Quantity","01651","Pepper (Piper spp.), raw","2022","2022","t","36.43","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","800","Uganda","5910","Export Quantity","01651","Pepper (Piper spp.), raw","2022","2022","t","139.44","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","804","Ukraine","5610","Import Quantity","01651","Pepper (Piper spp.), raw","2022","2022","t","2636.07","A","Official figure",""
"TCL","Crops and livestock products","804","Ukraine","5910","Export Quantity","01651","Pepper (Piper spp.), raw","2022","2022","t","86.33","A","Official figure",""
"TCL","Crops and livestock products","784","United Arab Emirates","5610","Import Quantity","01651","Pepper (Piper spp.), raw","2022","2022","t","27613.57","A","Official figure",""
"TCL","Crops and livestock products","784","United Arab Emirates","5910","Export Quantity","01651","Pepper (Piper spp.), raw","2022","2022","t","30361.68","A","Official figure",""
"TCL","Crops and livestock products","826","United Kingdom of Great Britain and Northern Ireland","5610","Import Quantity","01651","Pepper (Piper spp.), raw","2022","2022","t","12221.15","A","Official figure",""
"TCL","Crops and livestock products","826","United Kingdom of Great Britain and Northern Ireland","5910","Export Quantity","01651","Pepper (Piper spp.), raw","2022","2022","t","1084.57","A","Official figure",""
"TCL","Crops and livestock products","834","United Republic of Tanzania","5610","Import Quantity","01651","Pepper (Piper spp.), raw","2022","2022","t","53.78","A","Official figure",""
"TCL","Crops and livestock products","834","United Republic of Tanzania","5910","Export Quantity","01651","Pepper (Piper spp.), raw","2022","2022","t","348.68","A","Official figure",""
"TCL","Crops and livestock products","840","United States of America","5610","Import Quantity","01651","Pepper (Piper spp.), raw","2022","2022","t","87619.36","A","Official figure",""
"TCL","Crops and livestock products","840","United States of America","5910","Export Quantity","01651","Pepper (Piper spp.), raw","2022","2022","t","8927.16","A","Official figure",""
"TCL","Crops and livestock products","858","Uruguay","5610","Import Quantity","01651","Pepper (Piper spp.), raw","2022","2022","t","174.83","A","Official figure",""
"TCL","Crops and livestock products","860","Uzbekistan","5610","Import Quantity","01651","Pepper (Piper spp.), raw","2022","2022","t","800.5","A","Official figure",""
"TCL","Crops and livestock products","860","Uzbekistan","5910","Export Quantity","01651","Pepper (Piper spp.), raw","2022","2022","t","124.89","A","Official figure",""
"TCL","Crops and livestock products","548","Vanuatu","5610","Import Quantity","01651","Pepper (Piper spp.), raw","2022","2022","t","1.81","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","548","Vanuatu","5910","Export Quantity","01651","Pepper (Piper spp.), raw","2022","2022","t","0.65","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","862","Venezuela (Bolivarian Republic of)","5610","Import Quantity","01651","Pepper (Piper spp.), raw","2022","2022","t","128.27","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","862","Venezuela (Bolivarian Republic of)","5910","Export Quantity","01651","Pepper (Piper spp.), raw","2022","2022","t","10","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","704","Viet Nam","5610","Import Quantity","01651","Pepper (Piper spp.), raw","2022","2022","t","33201.24","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","704","Viet Nam","5910","Export Quantity","01651","Pepper (Piper spp.), raw","2022","2022","t","195978.42","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","887","Yemen","5610","Import Quantity","01651","Pepper (Piper spp.), raw","2022","2022","t","4693.58","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","887","Yemen","5910","Export Quantity","01651","Pepper (Piper spp.), raw","2022","2022","t","4.04","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","894","Zambia","5610","Import Quantity","01651","Pepper (Piper spp.), raw","2022","2022","t","21.31","A","Official figure",""
"TCL","Crops and livestock products","894","Zambia","5910","Export Quantity","01651","Pepper (Piper spp.), raw","2022","2022","t","552.48","A","Official figure",""
"TCL","Crops and livestock products","716","Zimbabwe","5610","Import Quantity","01651","Pepper (Piper spp.), raw","2022","2022","t","31.65","A","Official figure",""
"TCL","Crops and livestock products","716","Zimbabwe","5910","Export Quantity","01651","Pepper (Piper spp.), raw","2022","2022","t","692.61","A","Official figure",""
