Domain Code,Domain,Area Code (M49),Area,Element Code,Element,Item Code (CPC),Item,Year Code,Year,Unit,Value,Flag,Flag Description,Note
"TCL","Crops and livestock products","710","South Africa","5910","Export Quantity","01441","Linseed","2022","2022","t","7.43","A","Official figure",""
"TCL","Crops and livestock products","728","South Sudan","5610","Import Quantity","01441","Linseed","2022","2022","t","1","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","724","Spain","5610","Import Quantity","01441","Linseed","2022","2022","t","9646.26","A","Official figure",""
"TCL","Crops and livestock products","724","Spain","5910","Export Quantity","01441","Linseed","2022","2022","t","489.5","A","Official figure",""
"TCL","Crops and livestock products","144","Sri Lanka","5610","Import Quantity","01441","Linseed","2022","2022","t","9.51","A","Official figure",""
"TCL","Crops and livestock products","144","Sri Lanka","5910","Export Quantity","01441","Linseed","2022","2022","t","0.01","A","Official figure",""
"TCL","Crops and livestock products","729","Sudan","5610","Import Quantity","01441","Linseed","2022","2022","t","7.06","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","740","Suriname","5610","Import Quantity","01441","Linseed","2022","2022","t","0.2","A","Official figure",""
"TCL","Crops and livestock products","752","Sweden","5610","Import Quantity","01441","Linseed","2022","2022","t","1450.97","A","Official figure",""
"TCL","Crops and livestock products","752","Sweden","5910","Export Quantity","01441","Linseed","2022","2022","t","607.32","A","Official figure",""
"TCL","Crops and livestock products","756","Switzerland","5610","Import Quantity","01441","Linseed","2022","2022","t","6749.99","A","Official figure",""
"TCL","Crops and livestock products","756","Switzerland","5910","Export Quantity","01441","Linseed","2022","2022","t","84.01","I","Imputed value",""
"TCL","Crops and livestock products","760","Syrian Arab Republic","5610","Import Quantity","01441","Linseed","2022","2022","t","110","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","762","Tajikistan","5610","Import Quantity","01441","Linseed","2022","2022","t","5014.69","A","Official figure",""
"TCL","Crops and livestock products","764","Thailand","5610","Import Quantity","01441","Linseed","2022","2022","t","678","A","Official figure",""
"TCL","Crops and livestock products","764","Thailand","5910","Export Quantity","01441","Linseed","2022","2022","t","7.83","A","Official figure",""
"TCL","Crops and livestock products","626","Timor-Leste","5610","Import Quantity","01441","Linseed","2022","2022","t","0.04","A","Official figure",""
"TCL","Crops and livestock products","780","Trinidad and Tobago","5610","Import Quantity","01441","Linseed","2022","2022","t","138.4","A","Official figure",""
"TCL","Crops and livestock products","780","Trinidad and Tobago","5910","Export Quantity","01441","Linseed","2022","2022","t","8.04","A","Official figure",""
"TCL","Crops and livestock products","788","Tunisia","5610","Import Quantity","01441","Linseed","2022","2022","t","547.24","A","Official figure",""
"TCL","Crops and livestock products","792","Türkiye","5610","Import Quantity","01441","Linseed","2022","2022","t","43832.36","A","Official figure",""
"TCL","Crops and livestock products","792","Türkiye","5910","Export Quantity","01441","Linseed","2022","2022","t","28333.81","A","Official figure",""
"TCL","Crops and livestock products","800","Uganda","5610","Import Quantity","01441","Linseed","2022","2022","t","0.32","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","800","Uganda","5910","Export Quantity","01441","Linseed","2022","2022","t","0.01","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","804","Ukraine","5610","Import Quantity","01441","Linseed","2022","2022","t","46.85","A","Official figure",""
"TCL","Crops and livestock products","804","Ukraine","5910","Export Quantity","01441","Linseed","2022","2022","t","19151.14","A","Official figure",""
"TCL","Crops and livestock products","784","United Arab Emirates","5610","Import Quantity","01441","Linseed","2022","2022","t","1389.24","A","Official figure",""
"TCL","Crops and livestock products","784","United Arab Emirates","5910","Export Quantity","01441","Linseed","2022","2022","t","803.07","A","Official figure",""
"TCL","Crops and livestock products","826","United Kingdom of Great Britain and Northern Ireland","5610","Import Quantity","01441","Linseed","2022","2022","t","16617.16","A","Official figure",""
"TCL","Crops and livestock products","826","United Kingdom of Great Britain and Northern Ireland","5910","Export Quantity","01441","Linseed","2022","2022","t","26535.04","A","Official figure",""
"TCL","Crops and livestock products","834","United Republic of Tanzania","5610","Import Quantity","01441","Linseed","2022","2022","t","3.2","A","Official figure",""
"TCL","Crops and livestock products","840","United States of America","5610","Import Quantity","01441","Linseed","2022","2022","t","191880.15","A","Official figure",""
"TCL","Crops and livestock products","840","United States of America","5910","Export Quantity","01441","Linseed","2022","2022","t","8624.39","A","Official figure",""
"TCL","Crops and livestock products","858","Uruguay","5610","Import Quantity","01441","Linseed","2022","2022","t","150.63","A","Official figure",""
"TCL","Crops and livestock products","858","Uruguay","5910","Export Quantity","01441","Linseed","2022","2022","t","353","A","Official figure",""
"TCL","Crops and livestock products","860","Uzbekistan","5610","Import Quantity","01441","Linseed","2022","2022","t","12067.56","A","Official figure",""
"TCL","Crops and livestock products","860","Uzbekistan","5910","Export Quantity","01441","Linseed","2022","2022","t","203.82","A","Official figure",""
"TCL","Crops and livestock products","548","Vanuatu","5610","Import Quantity","01441","Linseed","2022","2022","t","0.02","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","862","Venezuela (Bolivarian Republic of)","5610","Import Quantity","01441","Linseed","2022","2022","t","24.93","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","704","Viet Nam","5610","Import Quantity","01441","Linseed","2022","2022","t","66.48","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","887","Yemen","5610","Import Quantity","01441","Linseed","2022","2022","t","78.18","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","894","Zambia","5610","Import Quantity","01441","Linseed","2022","2022","t","0.91","A","Official figure",""
"TCL","Crops and livestock products","716","Zimbabwe","5610","Import Quantity","01441","Linseed","2022","2022","t","1.9","A","Official figure",""
