Domain Code,Domain,Area Code (M49),Area,Element Code,Element,Item Code (CPC),Item,Year Code,Year,Unit,Value,Flag,Flag Description,Note
"TCL","Crops and livestock products","578","Norway","5910","Export Quantity","0142","Groundnuts, excluding shelled","2022","2022","t","4.24","A","Official figure",""
"TCL","Crops and livestock products","512","Oman","5610","Import Quantity","0142","Groundnuts, excluding shelled","2022","2022","t","261.16","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","586","Pakistan","5610","Import Quantity","0142","Groundnuts, excluding shelled","2022","2022","t","1721.59","A","Official figure",""
"TCL","Crops and livestock products","586","Pakistan","5910","Export Quantity","0142","Groundnuts, excluding shelled","2022","2022","t","35.23","A","Official figure",""
"TCL","Crops and livestock products","275","Palestine","5610","Import Quantity","0142","Groundnuts, excluding shelled","2022","2022","t","214.43","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","275","Palestine","5910","Export Quantity","0142","Groundnuts, excluding shelled","2022","2022","t","7.8","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","591","Panama","5610","Import Quantity","0142","Groundnuts, excluding shelled","2022","2022","t","47.82","A","Official figure",""
"TCL","Crops and livestock products","598","Papua New Guinea","5610","Import Quantity","0142","Groundnuts, excluding shelled","2022","2022","t","1.2","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","604","Peru","5610","Import Quantity","0142","Groundnuts, excluding shelled","2022","2022","t","149.37","A","Official figure",""
"TCL","Crops and livestock products","604","Peru","5910","Export Quantity","0142","Groundnuts, excluding shelled","2022","2022","t","309.9","A","Official figure",""
"TCL","Crops and livestock products","608","Philippines","5610","Import Quantity","0142","Groundnuts, excluding shelled","2022","2022","t","1266.55","I","Imputed value",""
"TCL","Crops and livestock products","608","Philippines","5910","Export Quantity","0142","Groundnuts, excluding shelled","2022","2022","t","0","A","Official figure",""
"TCL","Crops and livestock products","616","Poland","5610","Import Quantity","0142","Groundnuts, excluding shelled","2022","2022","t","1286.4","A","Official figure",""
"TCL","Crops and livestock products","616","Poland","5910","Export Quantity","0142","Groundnuts, excluding shelled","2022","2022","t","114.61","A","Official figure",""
"TCL","Crops and livestock products","620","Portugal","5610","Import Quantity","0142","Groundnuts, excluding shelled","2022","2022","t","3610.25","A","Official figure",""
"TCL","Crops and livestock products","620","Portugal","5910","Export Quantity","0142","Groundnuts, excluding shelled","2022","2022","t","16.95","A","Official figure",""
"TCL","Crops and livestock products","634","Qatar","5610","Import Quantity","0142","Groundnuts, excluding shelled","2022","2022","t","161.25","A","Official figure",""
"TCL","Crops and livestock products","410","Republic of Korea","5610","Import Quantity","0142","Groundnuts, excluding shelled","2022","2022","t","97.59","A","Official figure",""
"TCL","Crops and livestock products","410","Republic of Korea","5910","Export Quantity","0142","Groundnuts, excluding shelled","2022","2022","t","0.23","A","Official figure",""
"TCL","Crops and livestock products","498","Republic of Moldova","5610","Import Quantity","0142","Groundnuts, excluding shelled","2022","2022","t","0.02","A","Official figure",""
"TCL","Crops and livestock products","498","Republic of Moldova","5910","Export Quantity","0142","Groundnuts, excluding shelled","2022","2022","t","2.52","A","Official figure",""
"TCL","Crops and livestock products","642","Romania","5610","Import Quantity","0142","Groundnuts, excluding shelled","2022","2022","t","1307.9","A","Official figure",""
"TCL","Crops and livestock products","642","Romania","5910","Export Quantity","0142","Groundnuts, excluding shelled","2022","2022","t","16.08","A","Official figure",""
"TCL","Crops and livestock products","643","Russian Federation","5610","Import Quantity","0142","Groundnuts, excluding shelled","2022","2022","t","1401.37","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","643","Russian Federation","5910","Export Quantity","0142","Groundnuts, excluding shelled","2022","2022","t","61.44","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","646","Rwanda","5610","Import Quantity","0142","Groundnuts, excluding shelled","2022","2022","t","13.61","A","Official figure",""
"TCL","Crops and livestock products","646","Rwanda","5910","Export Quantity","0142","Groundnuts, excluding shelled","2022","2022","t","232.05","A","Official figure",""
"TCL","Crops and livestock products","662","Saint Lucia","5610","Import Quantity","0142","Groundnuts, excluding shelled","2022","2022","t","3.98","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","678","Sao Tome and Principe","5610","Import Quantity","0142","Groundnuts, excluding shelled","2022","2022","t","20.64","A","Official figure",""
"TCL","Crops and livestock products","682","Saudi Arabia","5610","Import Quantity","0142","Groundnuts, excluding shelled","2022","2022","t","667.81","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","682","Saudi Arabia","5910","Export Quantity","0142","Groundnuts, excluding shelled","2022","2022","t","0.23","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","686","Senegal","5910","Export Quantity","0142","Groundnuts, excluding shelled","2022","2022","t","500","A","Official figure",""
"TCL","Crops and livestock products","688","Serbia","5610","Import Quantity","0142","Groundnuts, excluding shelled","2022","2022","t","174.71","A","Official figure",""
"TCL","Crops and livestock products","688","Serbia","5910","Export Quantity","0142","Groundnuts, excluding shelled","2022","2022","t","4","A","Official figure",""
"TCL","Crops and livestock products","690","Seychelles","5610","Import Quantity","0142","Groundnuts, excluding shelled","2022","2022","t","3.61","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","694","Sierra Leone","5610","Import Quantity","0142","Groundnuts, excluding shelled","2022","2022","t","0.02","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","702","Singapore","5610","Import Quantity","0142","Groundnuts, excluding shelled","2022","2022","t","365.16","A","Official figure",""
"TCL","Crops and livestock products","702","Singapore","5910","Export Quantity","0142","Groundnuts, excluding shelled","2022","2022","t","12.03","A","Official figure",""
"TCL","Crops and livestock products","703","Slovakia","5610","Import Quantity","0142","Groundnuts, excluding shelled","2022","2022","t","3294.13","A","Official figure",""
"TCL","Crops and livestock products","703","Slovakia","5910","Export Quantity","0142","Groundnuts, excluding shelled","2022","2022","t","109.51","A","Official figure",""
"TCL","Crops and livestock products","705","Slovenia","5610","Import Quantity","0142","Groundnuts, excluding shelled","2022","2022","t","53.14","A","Official figure",""
"TCL","Crops and livestock products","705","Slovenia","5910","Export Quantity","0142","Groundnuts, excluding shelled","2022","2022","t","39.3","A","Official figure",""
"TCL","Crops and livestock products","706","Somalia","5610","Import Quantity","0142","Groundnuts, excluding shelled","2022","2022","t","54","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","710","South Africa","5610","Import Quantity","0142","Groundnuts, excluding shelled","2022","2022","t","368.58","A","Official figure",""
"TCL","Crops and livestock products","710","South Africa","5910","Export Quantity","0142","Groundnuts, excluding shelled","2022","2022","t","840.54","A","Official figure",""
"TCL","Crops and livestock products","728","South Sudan","5610","Import Quantity","0142","Groundnuts, excluding shelled","2022","2022","t","0.29","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","728","South Sudan","5910","Export Quantity","0142","Groundnuts, excluding shelled","2022","2022","t","0","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","724","Spain","5610","Import Quantity","0142","Groundnuts, excluding shelled","2022","2022","t","13512.34","A","Official figure",""
"TCL","Crops and livestock products","724","Spain","5910","Export Quantity","0142","Groundnuts, excluding shelled","2022","2022","t","125.7","A","Official figure",""
"TCL","Crops and livestock products","144","Sri Lanka","5910","Export Quantity","0142","Groundnuts, excluding shelled","2022","2022","t","0.05","A","Official figure",""
"TCL","Crops and livestock products","729","Sudan","5610","Import Quantity","0142","Groundnuts, excluding shelled","2022","2022","t","54.37","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","729","Sudan","5910","Export Quantity","0142","Groundnuts, excluding shelled","2022","2022","t","100","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","740","Suriname","5610","Import Quantity","0142","Groundnuts, excluding shelled","2022","2022","t","17.6","A","Official figure",""
"TCL","Crops and livestock products","752","Sweden","5610","Import Quantity","0142","Groundnuts, excluding shelled","2022","2022","t","609.45","A","Official figure",""
"TCL","Crops and livestock products","752","Sweden","5910","Export Quantity","0142","Groundnuts, excluding shelled","2022","2022","t","40.98","A","Official figure",""
"TCL","Crops and livestock products","756","Switzerland","5610","Import Quantity","0142","Groundnuts, excluding shelled","2022","2022","t","2411.14","A","Official figure",""
"TCL","Crops and livestock products","756","Switzerland","5910","Export Quantity","0142","Groundnuts, excluding shelled","2022","2022","t","3.19","A","Official figure",""
"TCL","Crops and livestock products","760","Syrian Arab Republic","5610","Import Quantity","0142","Groundnuts, excluding shelled","2022","2022","t","115.21","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","760","Syrian Arab Republic","5910","Export Quantity","0142","Groundnuts, excluding shelled","2022","2022","t","57.89","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","762","Tajikistan","5610","Import Quantity","0142","Groundnuts, excluding shelled","2022","2022","t","14.24","A","Official figure",""
"TCL","Crops and livestock products","762","Tajikistan","5910","Export Quantity","0142","Groundnuts, excluding shelled","2022","2022","t","2124.08","A","Official figure",""
"TCL","Crops and livestock products","764","Thailand","5610","Import Quantity","0142","Groundnuts, excluding shelled","2022","2022","t","9087.18","A","Official figure",""
"TCL","Crops and livestock products","764","Thailand","5910","Export Quantity","0142","Groundnuts, excluding shelled","2022","2022","t","716.02","A","Official figure",""
"TCL","Crops and livestock products","626","Timor-Leste","5610","Import Quantity","0142","Groundnuts, excluding shelled","2022","2022","t","57.3","A","Official figure",""
"TCL","Crops and livestock products","626","Timor-Leste","5910","Export Quantity","0142","Groundnuts, excluding shelled","2022","2022","t","26","A","Official figure",""
"TCL","Crops and livestock products","768","Togo","5610","Import Quantity","0142","Groundnuts, excluding shelled","2022","2022","t","31.5","A","Official figure",""
"TCL","Crops and livestock products","768","Togo","5910","Export Quantity","0142","Groundnuts, excluding shelled","2022","2022","t","17","A","Official figure",""
"TCL","Crops and livestock products","776","Tonga","5910","Export Quantity","0142","Groundnuts, excluding shelled","2022","2022","t","1.93","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","780","Trinidad and Tobago","5610","Import Quantity","0142","Groundnuts, excluding shelled","2022","2022","t","1317.53","A","Official figure",""
"TCL","Crops and livestock products","780","Trinidad and Tobago","5910","Export Quantity","0142","Groundnuts, excluding shelled","2022","2022","t","22.55","A","Official figure",""
"TCL","Crops and livestock products","788","Tunisia","5610","Import Quantity","0142","Groundnuts, excluding shelled","2022","2022","t","218.96","A","Official figure",""
"TCL","Crops and livestock products","792","Türkiye","5610","Import Quantity","0142","Groundnuts, excluding shelled","2022","2022","t","1048.52","A","Official figure",""
"TCL","Crops and livestock products","792","Türkiye","5910","Export Quantity","0142","Groundnuts, excluding shelled","2022","2022","t","3222.57","A","Official figure",""
"TCL","Crops and livestock products","795","Turkmenistan","5610","Import Quantity","0142","Groundnuts, excluding shelled","2022","2022","t","196.07","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","800","Uganda","5910","Export Quantity","0142","Groundnuts, excluding shelled","2022","2022","t","385.14","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","804","Ukraine","5910","Export Quantity","0142","Groundnuts, excluding shelled","2022","2022","t","0.03","A","Official figure",""
"TCL","Crops and livestock products","784","United Arab Emirates","5610","Import Quantity","0142","Groundnuts, excluding shelled","2022","2022","t","1424.86","A","Official figure",""
"TCL","Crops and livestock products","784","United Arab Emirates","5910","Export Quantity","0142","Groundnuts, excluding shelled","2022","2022","t","1787.6","A","Official figure",""
"TCL","Crops and livestock products","826","United Kingdom of Great Britain and Northern Ireland","5610","Import Quantity","0142","Groundnuts, excluding shelled","2022","2022","t","15575.14","I","Imputed value",""
"TCL","Crops and livestock products","826","United Kingdom of Great Britain and Northern Ireland","5910","Export Quantity","0142","Groundnuts, excluding shelled","2022","2022","t","160.4","A","Official figure",""
"TCL","Crops and livestock products","834","United Republic of Tanzania","5610","Import Quantity","0142","Groundnuts, excluding shelled","2022","2022","t","0.84","A","Official figure",""
"TCL","Crops and livestock products","834","United Republic of Tanzania","5910","Export Quantity","0142","Groundnuts, excluding shelled","2022","2022","t","335.95","A","Official figure",""
"TCL","Crops and livestock products","840","United States of America","5610","Import Quantity","0142","Groundnuts, excluding shelled","2022","2022","t","38.02","A","Official figure",""
"TCL","Crops and livestock products","840","United States of America","5910","Export Quantity","0142","Groundnuts, excluding shelled","2022","2022","t","160415.04","A","Official figure",""
"TCL","Crops and livestock products","858","Uruguay","5610","Import Quantity","0142","Groundnuts, excluding shelled","2022","2022","t","235.5","A","Official figure",""
"TCL","Crops and livestock products","858","Uruguay","5910","Export Quantity","0142","Groundnuts, excluding shelled","2022","2022","t","20.35","A","Official figure",""
"TCL","Crops and livestock products","860","Uzbekistan","5910","Export Quantity","0142","Groundnuts, excluding shelled","2022","2022","t","6542.6","A","Official figure",""
"TCL","Crops and livestock products","548","Vanuatu","5610","Import Quantity","0142","Groundnuts, excluding shelled","2022","2022","t","0.1","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","862","Venezuela (Bolivarian Republic of)","5610","Import Quantity","0142","Groundnuts, excluding shelled","2022","2022","t","22.18","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","704","Viet Nam","5610","Import Quantity","0142","Groundnuts, excluding shelled","2022","2022","t","2752.73","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","704","Viet Nam","5910","Export Quantity","0142","Groundnuts, excluding shelled","2022","2022","t","1800.49","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","887","Yemen","5610","Import Quantity","0142","Groundnuts, excluding shelled","2022","2022","t","845.83","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","887","Yemen","5910","Export Quantity","0142","Groundnuts, excluding shelled","2022","2022","t","2","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","894","Zambia","5610","Import Quantity","0142","Groundnuts, excluding shelled","2022","2022","t","0.02","A","Official figure",""
"TCL","Crops and livestock products","894","Zambia","5910","Export Quantity","0142","Groundnuts, excluding shelled","2022","2022","t","262.84","A","Official figure",""
"TCL","Crops and livestock products","716","Zimbabwe","5610","Import Quantity","0142","Groundnuts, excluding shelled","2022","2022","t","453.38","A","Official figure",""
