Domain Code,Domain,Area Code (M49),Area,Element Code,Element,Item Code (CPC),Item,Year Code,Year,Unit,Value,Flag,Flag Description,Note
"TCL","Crops and livestock products","598","Papua New Guinea","5610","Import Quantity","0232","Eggs from other birds in shell, fresh, n.e.c.","2022","2022","t","19.09","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","604","Peru","5610","Import Quantity","0232","Eggs from other birds in shell, fresh, n.e.c.","2022","2022","t","27.41","A","Official figure",""
"TCL","Crops and livestock products","604","Peru","5910","Export Quantity","0232","Eggs from other birds in shell, fresh, n.e.c.","2022","2022","t","4.31","A","Official figure",""
"TCL","Crops and livestock products","608","Philippines","5910","Export Quantity","0232","Eggs from other birds in shell, fresh, n.e.c.","2022","2022","t","0.74","A","Official figure",""
"TCL","Crops and livestock products","616","Poland","5610","Import Quantity","0232","Eggs from other birds in shell, fresh, n.e.c.","2022","2022","t","1117.02","A","Official figure",""
"TCL","Crops and livestock products","616","Poland","5910","Export Quantity","0232","Eggs from other birds in shell, fresh, n.e.c.","2022","2022","t","1222.87","A","Official figure",""
"TCL","Crops and livestock products","620","Portugal","5610","Import Quantity","0232","Eggs from other birds in shell, fresh, n.e.c.","2022","2022","t","1872.23","A","Official figure",""
"TCL","Crops and livestock products","620","Portugal","5910","Export Quantity","0232","Eggs from other birds in shell, fresh, n.e.c.","2022","2022","t","8815.29","A","Official figure",""
"TCL","Crops and livestock products","634","Qatar","5610","Import Quantity","0232","Eggs from other birds in shell, fresh, n.e.c.","2022","2022","t","135.37","A","Official figure",""
"TCL","Crops and livestock products","410","Republic of Korea","5610","Import Quantity","0232","Eggs from other birds in shell, fresh, n.e.c.","2022","2022","t","118.08","A","Official figure",""
"TCL","Crops and livestock products","410","Republic of Korea","5910","Export Quantity","0232","Eggs from other birds in shell, fresh, n.e.c.","2022","2022","t","0.83","A","Official figure",""
"TCL","Crops and livestock products","498","Republic of Moldova","5610","Import Quantity","0232","Eggs from other birds in shell, fresh, n.e.c.","2022","2022","t","26.5","A","Official figure",""
"TCL","Crops and livestock products","642","Romania","5610","Import Quantity","0232","Eggs from other birds in shell, fresh, n.e.c.","2022","2022","t","4258.04","A","Official figure",""
"TCL","Crops and livestock products","642","Romania","5910","Export Quantity","0232","Eggs from other birds in shell, fresh, n.e.c.","2022","2022","t","835.07","A","Official figure",""
"TCL","Crops and livestock products","643","Russian Federation","5610","Import Quantity","F0666","Chocolate products nes","2022","2022","t","102322.8","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","643","Russian Federation","5610","Import Quantity","0232","Eggs from other birds in shell, fresh, n.e.c.","2022","2022","t","2656.75","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","643","Russian Federation","5910","Export Quantity","0232","Eggs from other birds in shell, fresh, n.e.c.","2022","2022","t","1249.92","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","646","Rwanda","5610","Import Quantity","0232","Eggs from other birds in shell, fresh, n.e.c.","2022","2022","t","0.1","A","Official figure",""
"TCL","Crops and livestock products","646","Rwanda","5910","Export Quantity","0232","Eggs from other birds in shell, fresh, n.e.c.","2022","2022","t","114.14","A","Official figure",""
"TCL","Crops and livestock products","659","Saint Kitts and Nevis","5610","Import Quantity","0232","Eggs from other birds in shell, fresh, n.e.c.","2022","2022","t","2.38","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","670","Saint Vincent and the Grenadines","5610","Import Quantity","0232","Eggs from other birds in shell, fresh, n.e.c.","2022","2022","t","0.92","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","882","Samoa","5610","Import Quantity","0232","Eggs from other birds in shell, fresh, n.e.c.","2022","2022","t","35.33","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","682","Saudi Arabia","5610","Import Quantity","0232","Eggs from other birds in shell, fresh, n.e.c.","2022","2022","t","12820","A","Official figure",""
"TCL","Crops and livestock products","682","Saudi Arabia","5910","Export Quantity","0232","Eggs from other birds in shell, fresh, n.e.c.","2022","2022","t","645.32","I","Imputed value",""
"TCL","Crops and livestock products","686","Senegal","5610","Import Quantity","0232","Eggs from other birds in shell, fresh, n.e.c.","2022","2022","t","1659.21","A","Official figure",""
"TCL","Crops and livestock products","686","Senegal","5910","Export Quantity","0232","Eggs from other birds in shell, fresh, n.e.c.","2022","2022","t","18.41","A","Official figure",""
"TCL","Crops and livestock products","688","Serbia","5610","Import Quantity","0232","Eggs from other birds in shell, fresh, n.e.c.","2022","2022","t","163.19","A","Official figure",""
"TCL","Crops and livestock products","688","Serbia","5910","Export Quantity","0232","Eggs from other birds in shell, fresh, n.e.c.","2022","2022","t","1223.27","A","Official figure",""
"TCL","Crops and livestock products","694","Sierra Leone","5610","Import Quantity","0232","Eggs from other birds in shell, fresh, n.e.c.","2022","2022","t","0.06","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","702","Singapore","5910","Export Quantity","0232","Eggs from other birds in shell, fresh, n.e.c.","2022","2022","t","0.03","A","Official figure",""
"TCL","Crops and livestock products","703","Slovakia","5610","Import Quantity","0232","Eggs from other birds in shell, fresh, n.e.c.","2022","2022","t","16.96","A","Official figure",""
"TCL","Crops and livestock products","703","Slovakia","5910","Export Quantity","0232","Eggs from other birds in shell, fresh, n.e.c.","2022","2022","t","956.08","A","Official figure",""
"TCL","Crops and livestock products","705","Slovenia","5610","Import Quantity","0232","Eggs from other birds in shell, fresh, n.e.c.","2022","2022","t","12.49","A","Official figure",""
"TCL","Crops and livestock products","705","Slovenia","5910","Export Quantity","0232","Eggs from other birds in shell, fresh, n.e.c.","2022","2022","t","0.03","A","Official figure",""
"TCL","Crops and livestock products","706","Somalia","5610","Import Quantity","0232","Eggs from other birds in shell, fresh, n.e.c.","2022","2022","t","0.84","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","710","South Africa","5610","Import Quantity","0232","Eggs from other birds in shell, fresh, n.e.c.","2022","2022","t","0.02","A","Official figure",""
"TCL","Crops and livestock products","710","South Africa","5910","Export Quantity","0232","Eggs from other birds in shell, fresh, n.e.c.","2022","2022","t","1363.19","A","Official figure",""
"TCL","Crops and livestock products","724","Spain","5610","Import Quantity","0232","Eggs from other birds in shell, fresh, n.e.c.","2022","2022","t","9713.36","A","Official figure",""
"TCL","Crops and livestock products","724","Spain","5910","Export Quantity","0232","Eggs from other birds in shell, fresh, n.e.c.","2022","2022","t","7640.47","A","Official figure",""
"TCL","Crops and livestock products","144","Sri Lanka","5610","Import Quantity","0232","Eggs from other birds in shell, fresh, n.e.c.","2022","2022","t","0.26","A","Official figure",""
"TCL","Crops and livestock products","144","Sri Lanka","5910","Export Quantity","0232","Eggs from other birds in shell, fresh, n.e.c.","2022","2022","t","541.76","A","Official figure",""
"TCL","Crops and livestock products","729","Sudan","5610","Import Quantity","0232","Eggs from other birds in shell, fresh, n.e.c.","2022","2022","t","3.53","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","752","Sweden","5610","Import Quantity","0232","Eggs from other birds in shell, fresh, n.e.c.","2022","2022","t","271","A","Official figure",""
"TCL","Crops and livestock products","752","Sweden","5910","Export Quantity","0232","Eggs from other birds in shell, fresh, n.e.c.","2022","2022","t","1738.22","A","Official figure",""
"TCL","Crops and livestock products","756","Switzerland","5610","Import Quantity","0232","Eggs from other birds in shell, fresh, n.e.c.","2022","2022","t","39.11","A","Official figure",""
"TCL","Crops and livestock products","762","Tajikistan","5610","Import Quantity","0232","Eggs from other birds in shell, fresh, n.e.c.","2022","2022","t","0.7","A","Official figure",""
"TCL","Crops and livestock products","762","Tajikistan","5910","Export Quantity","0232","Eggs from other birds in shell, fresh, n.e.c.","2022","2022","t","720.58","A","Official figure",""
"TCL","Crops and livestock products","764","Thailand","5610","Import Quantity","0232","Eggs from other birds in shell, fresh, n.e.c.","2022","2022","t","98.56","A","Official figure",""
"TCL","Crops and livestock products","764","Thailand","5910","Export Quantity","0232","Eggs from other birds in shell, fresh, n.e.c.","2022","2022","t","2641.07","A","Official figure",""
"TCL","Crops and livestock products","626","Timor-Leste","5610","Import Quantity","0232","Eggs from other birds in shell, fresh, n.e.c.","2022","2022","t","4.25","A","Official figure",""
"TCL","Crops and livestock products","768","Togo","5610","Import Quantity","0232","Eggs from other birds in shell, fresh, n.e.c.","2022","2022","t","5.24","A","Official figure",""
"TCL","Crops and livestock products","776","Tonga","5610","Import Quantity","0232","Eggs from other birds in shell, fresh, n.e.c.","2022","2022","t","53.09","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","780","Trinidad and Tobago","5610","Import Quantity","0232","Eggs from other birds in shell, fresh, n.e.c.","2022","2022","t","56.89","A","Official figure",""
"TCL","Crops and livestock products","780","Trinidad and Tobago","5910","Export Quantity","0232","Eggs from other birds in shell, fresh, n.e.c.","2022","2022","t","1.05","A","Official figure",""
"TCL","Crops and livestock products","788","Tunisia","5910","Export Quantity","0232","Eggs from other birds in shell, fresh, n.e.c.","2022","2022","t","584.37","A","Official figure",""
"TCL","Crops and livestock products","792","Türkiye","5610","Import Quantity","0232","Eggs from other birds in shell, fresh, n.e.c.","2022","2022","t","144.23","A","Official figure",""
"TCL","Crops and livestock products","792","Türkiye","5910","Export Quantity","0232","Eggs from other birds in shell, fresh, n.e.c.","2022","2022","t","1283.33","A","Official figure",""
"TCL","Crops and livestock products","795","Turkmenistan","5610","Import Quantity","0232","Eggs from other birds in shell, fresh, n.e.c.","2022","2022","t","0.29","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","798","Tuvalu","5610","Import Quantity","0232","Eggs from other birds in shell, fresh, n.e.c.","2022","2022","t","46.37","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","800","Uganda","5610","Import Quantity","0232","Eggs from other birds in shell, fresh, n.e.c.","2022","2022","t","50.02","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","800","Uganda","5910","Export Quantity","0232","Eggs from other birds in shell, fresh, n.e.c.","2022","2022","t","30.15","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","784","United Arab Emirates","5610","Import Quantity","0232","Eggs from other birds in shell, fresh, n.e.c.","2022","2022","t","3060.48","A","Official figure",""
"TCL","Crops and livestock products","784","United Arab Emirates","5910","Export Quantity","0232","Eggs from other birds in shell, fresh, n.e.c.","2022","2022","t","120.73","A","Official figure",""
"TCL","Crops and livestock products","826","United Kingdom of Great Britain and Northern Ireland","5610","Import Quantity","0232","Eggs from other birds in shell, fresh, n.e.c.","2022","2022","t","457.28","A","Official figure",""
"TCL","Crops and livestock products","826","United Kingdom of Great Britain and Northern Ireland","5910","Export Quantity","0232","Eggs from other birds in shell, fresh, n.e.c.","2022","2022","t","375.44","A","Official figure",""
"TCL","Crops and livestock products","834","United Republic of Tanzania","5610","Import Quantity","0232","Eggs from other birds in shell, fresh, n.e.c.","2022","2022","t","8.41","A","Official figure",""
"TCL","Crops and livestock products","834","United Republic of Tanzania","5910","Export Quantity","0232","Eggs from other birds in shell, fresh, n.e.c.","2022","2022","t","49.05","A","Official figure",""
"TCL","Crops and livestock products","840","United States of America","5610","Import Quantity","0232","Eggs from other birds in shell, fresh, n.e.c.","2022","2022","t","2192.37","A","Official figure",""
"TCL","Crops and livestock products","840","United States of America","5910","Export Quantity","0232","Eggs from other birds in shell, fresh, n.e.c.","2022","2022","t","4873.26","A","Official figure",""
"TCL","Crops and livestock products","860","Uzbekistan","5610","Import Quantity","0232","Eggs from other birds in shell, fresh, n.e.c.","2022","2022","t","5.94","A","Official figure",""
"TCL","Crops and livestock products","860","Uzbekistan","5910","Export Quantity","0232","Eggs from other birds in shell, fresh, n.e.c.","2022","2022","t","9.34","A","Official figure",""
"TCL","Crops and livestock products","548","Vanuatu","5610","Import Quantity","0232","Eggs from other birds in shell, fresh, n.e.c.","2022","2022","t","68.32","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","704","Viet Nam","5610","Import Quantity","0232","Eggs from other birds in shell, fresh, n.e.c.","2022","2022","t","43.97","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","887","Yemen","5610","Import Quantity","0232","Eggs from other birds in shell, fresh, n.e.c.","2022","2022","t","185.07","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","894","Zambia","5610","Import Quantity","0232","Eggs from other birds in shell, fresh, n.e.c.","2022","2022","t","2.72","A","Official figure",""
"TCL","Crops and livestock products","894","Zambia","5910","Export Quantity","0232","Eggs from other birds in shell, fresh, n.e.c.","2022","2022","t","361.45","A","Official figure",""
"TCL","Crops and livestock products","716","Zimbabwe","5610","Import Quantity","0232","Eggs from other birds in shell, fresh, n.e.c.","2022","2022","t","6.25","A","Official figure",""
