Domain Code,Domain,Area Code (M49),Area,Element Code,Element,Item Code (CPC),Item,Year Code,Year,Unit,Value,Flag,Flag Description,Note
"TCL","Crops and livestock products","562","Niger","5610","Import Quantity","01709.90","Other pulses n.e.c.","2022","2022","t","8.01","A","Official figure",""
"TCL","Crops and livestock products","562","Niger","5910","Export Quantity","01709.90","Other pulses n.e.c.","2022","2022","t","5","A","Official figure",""
"TCL","Crops and livestock products","566","Nigeria","5610","Import Quantity","01709.90","Other pulses n.e.c.","2022","2022","t","111.81","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","566","Nigeria","5910","Export Quantity","01709.90","Other pulses n.e.c.","2022","2022","t","423.3","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","807","North Macedonia","5610","Import Quantity","01709.90","Other pulses n.e.c.","2022","2022","t","47.41","A","Official figure",""
"TCL","Crops and livestock products","578","Norway","5610","Import Quantity","01709.90","Other pulses n.e.c.","2022","2022","t","29.09","A","Official figure",""
"TCL","Crops and livestock products","578","Norway","5910","Export Quantity","01709.90","Other pulses n.e.c.","2022","2022","t","0.01","A","Official figure",""
"TCL","Crops and livestock products","512","Oman","5610","Import Quantity","01709.90","Other pulses n.e.c.","2022","2022","t","4793.54","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","586","Pakistan","5610","Import Quantity","01709.90","Other pulses n.e.c.","2022","2022","t","82134.85","A","Official figure",""
"TCL","Crops and livestock products","275","Palestine","5610","Import Quantity","01709.90","Other pulses n.e.c.","2022","2022","t","11920","E","Estimated value",""
"TCL","Crops and livestock products","591","Panama","5610","Import Quantity","01709.90","Other pulses n.e.c.","2022","2022","t","42.44","A","Official figure",""
"TCL","Crops and livestock products","598","Papua New Guinea","5610","Import Quantity","01709.90","Other pulses n.e.c.","2022","2022","t","16.54","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","600","Paraguay","5610","Import Quantity","01709.90","Other pulses n.e.c.","2022","2022","t","0.02","A","Official figure",""
"TCL","Crops and livestock products","604","Peru","5910","Export Quantity","01709.90","Other pulses n.e.c.","2022","2022","t","873.89","A","Official figure",""
"TCL","Crops and livestock products","608","Philippines","5610","Import Quantity","01709.90","Other pulses n.e.c.","2022","2022","t","129.4","I","Imputed value",""
"TCL","Crops and livestock products","608","Philippines","5910","Export Quantity","01709.90","Other pulses n.e.c.","2022","2022","t","0","A","Official figure",""
"TCL","Crops and livestock products","616","Poland","5610","Import Quantity","01709.90","Other pulses n.e.c.","2022","2022","t","148.2","A","Official figure",""
"TCL","Crops and livestock products","616","Poland","5910","Export Quantity","01709.90","Other pulses n.e.c.","2022","2022","t","2478.49","A","Official figure",""
"TCL","Crops and livestock products","620","Portugal","5610","Import Quantity","01709.90","Other pulses n.e.c.","2022","2022","t","432.51","A","Official figure",""
"TCL","Crops and livestock products","620","Portugal","5910","Export Quantity","01709.90","Other pulses n.e.c.","2022","2022","t","7.12","A","Official figure",""
"TCL","Crops and livestock products","634","Qatar","5610","Import Quantity","01709.90","Other pulses n.e.c.","2022","2022","t","6595.07","A","Official figure",""
"TCL","Crops and livestock products","410","Republic of Korea","5610","Import Quantity","01709.90","Other pulses n.e.c.","2022","2022","t","15.79","A","Official figure",""
"TCL","Crops and livestock products","410","Republic of Korea","5910","Export Quantity","01709.90","Other pulses n.e.c.","2022","2022","t","14.51","A","Official figure",""
"TCL","Crops and livestock products","498","Republic of Moldova","5610","Import Quantity","01709.90","Other pulses n.e.c.","2022","2022","t","0.11","A","Official figure",""
"TCL","Crops and livestock products","642","Romania","5610","Import Quantity","01709.90","Other pulses n.e.c.","2022","2022","t","10.34","A","Official figure",""
"TCL","Crops and livestock products","642","Romania","5910","Export Quantity","01709.90","Other pulses n.e.c.","2022","2022","t","218.94","A","Official figure",""
"TCL","Crops and livestock products","643","Russian Federation","5610","Import Quantity","01709.90","Other pulses n.e.c.","2022","2022","t","605.93","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","643","Russian Federation","5910","Export Quantity","01709.90","Other pulses n.e.c.","2022","2022","t","3894.8","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","646","Rwanda","5610","Import Quantity","01709.90","Other pulses n.e.c.","2022","2022","t","28.63","A","Official figure",""
"TCL","Crops and livestock products","646","Rwanda","5910","Export Quantity","01709.90","Other pulses n.e.c.","2022","2022","t","6.46","A","Official figure",""
"TCL","Crops and livestock products","662","Saint Lucia","5610","Import Quantity","01709.90","Other pulses n.e.c.","2022","2022","t","85.75","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","670","Saint Vincent and the Grenadines","5610","Import Quantity","01709.90","Other pulses n.e.c.","2022","2022","t","0.01","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","882","Samoa","5610","Import Quantity","01709.90","Other pulses n.e.c.","2022","2022","t","1.3","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","678","Sao Tome and Principe","5610","Import Quantity","01709.90","Other pulses n.e.c.","2022","2022","t","0.2","A","Official figure",""
"TCL","Crops and livestock products","682","Saudi Arabia","5610","Import Quantity","01709.90","Other pulses n.e.c.","2022","2022","t","13034.06","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","682","Saudi Arabia","5910","Export Quantity","01709.90","Other pulses n.e.c.","2022","2022","t","18.27","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","686","Senegal","5610","Import Quantity","01709.90","Other pulses n.e.c.","2022","2022","t","257.39","A","Official figure",""
"TCL","Crops and livestock products","686","Senegal","5910","Export Quantity","01709.90","Other pulses n.e.c.","2022","2022","t","82.32","A","Official figure",""
"TCL","Crops and livestock products","688","Serbia","5610","Import Quantity","01709.90","Other pulses n.e.c.","2022","2022","t","29.62","A","Official figure",""
"TCL","Crops and livestock products","690","Seychelles","5610","Import Quantity","01709.90","Other pulses n.e.c.","2022","2022","t","46.52","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","694","Sierra Leone","5610","Import Quantity","01709.90","Other pulses n.e.c.","2022","2022","t","2.17","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","702","Singapore","5610","Import Quantity","01709.90","Other pulses n.e.c.","2022","2022","t","2883.7","I","Imputed value",""
"TCL","Crops and livestock products","702","Singapore","5910","Export Quantity","01709.90","Other pulses n.e.c.","2022","2022","t","634.23","A","Official figure",""
"TCL","Crops and livestock products","703","Slovakia","5610","Import Quantity","01709.90","Other pulses n.e.c.","2022","2022","t","116.48","A","Official figure",""
"TCL","Crops and livestock products","703","Slovakia","5910","Export Quantity","01709.90","Other pulses n.e.c.","2022","2022","t","2.66","A","Official figure",""
"TCL","Crops and livestock products","705","Slovenia","5610","Import Quantity","01709.90","Other pulses n.e.c.","2022","2022","t","6.38","A","Official figure",""
"TCL","Crops and livestock products","705","Slovenia","5910","Export Quantity","01709.90","Other pulses n.e.c.","2022","2022","t","0","A","Official figure",""
"TCL","Crops and livestock products","090","Solomon Islands","5610","Import Quantity","01709.90","Other pulses n.e.c.","2022","2022","t","0.06","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","090","Solomon Islands","5910","Export Quantity","01709.90","Other pulses n.e.c.","2022","2022","t","75","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","706","Somalia","5610","Import Quantity","01709.90","Other pulses n.e.c.","2022","2022","t","2109.66","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","706","Somalia","5910","Export Quantity","01709.90","Other pulses n.e.c.","2022","2022","t","2.35","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","710","South Africa","5610","Import Quantity","01709.90","Other pulses n.e.c.","2022","2022","t","207.41","A","Official figure",""
"TCL","Crops and livestock products","710","South Africa","5910","Export Quantity","01709.90","Other pulses n.e.c.","2022","2022","t","170.29","A","Official figure",""
"TCL","Crops and livestock products","728","South Sudan","5610","Import Quantity","01709.90","Other pulses n.e.c.","2022","2022","t","2.94","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","724","Spain","5610","Import Quantity","01709.90","Other pulses n.e.c.","2022","2022","t","1046.05","A","Official figure",""
"TCL","Crops and livestock products","724","Spain","5910","Export Quantity","01709.90","Other pulses n.e.c.","2022","2022","t","7944.49","A","Official figure",""
"TCL","Crops and livestock products","144","Sri Lanka","5610","Import Quantity","01709.90","Other pulses n.e.c.","2022","2022","t","92.3","A","Official figure",""
"TCL","Crops and livestock products","144","Sri Lanka","5910","Export Quantity","01709.90","Other pulses n.e.c.","2022","2022","t","40.66","A","Official figure",""
"TCL","Crops and livestock products","729","Sudan","5610","Import Quantity","01709.90","Other pulses n.e.c.","2022","2022","t","2517.67","I","Imputed value",""
"TCL","Crops and livestock products","729","Sudan","5910","Export Quantity","01709.90","Other pulses n.e.c.","2022","2022","t","125","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","740","Suriname","5610","Import Quantity","01709.90","Other pulses n.e.c.","2022","2022","t","17.66","A","Official figure",""
"TCL","Crops and livestock products","752","Sweden","5610","Import Quantity","01709.90","Other pulses n.e.c.","2022","2022","t","131.96","A","Official figure",""
"TCL","Crops and livestock products","752","Sweden","5910","Export Quantity","01709.90","Other pulses n.e.c.","2022","2022","t","3.1","A","Official figure",""
"TCL","Crops and livestock products","756","Switzerland","5610","Import Quantity","01709.90","Other pulses n.e.c.","2022","2022","t","45.18","I","Imputed value",""
"TCL","Crops and livestock products","756","Switzerland","5910","Export Quantity","01709.90","Other pulses n.e.c.","2022","2022","t","2.66","A","Official figure",""
"TCL","Crops and livestock products","760","Syrian Arab Republic","5910","Export Quantity","01709.90","Other pulses n.e.c.","2022","2022","t","45.22","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","762","Tajikistan","5610","Import Quantity","01709.90","Other pulses n.e.c.","2022","2022","t","88.95","A","Official figure",""
"TCL","Crops and livestock products","764","Thailand","5610","Import Quantity","01709.90","Other pulses n.e.c.","2022","2022","t","331.44","A","Official figure",""
"TCL","Crops and livestock products","764","Thailand","5910","Export Quantity","01709.90","Other pulses n.e.c.","2022","2022","t","5261.03","A","Official figure",""
"TCL","Crops and livestock products","626","Timor-Leste","5610","Import Quantity","01709.90","Other pulses n.e.c.","2022","2022","t","4.99","A","Official figure",""
"TCL","Crops and livestock products","768","Togo","5610","Import Quantity","01709.90","Other pulses n.e.c.","2022","2022","t","4.29","A","Official figure",""
"TCL","Crops and livestock products","776","Tonga","5610","Import Quantity","01709.90","Other pulses n.e.c.","2022","2022","t","0.44","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","788","Tunisia","5910","Export Quantity","01709.90","Other pulses n.e.c.","2022","2022","t","0.72","A","Official figure",""
"TCL","Crops and livestock products","792","Türkiye","5610","Import Quantity","01709.90","Other pulses n.e.c.","2022","2022","t","0.11","A","Official figure",""
"TCL","Crops and livestock products","792","Türkiye","5910","Export Quantity","01709.90","Other pulses n.e.c.","2022","2022","t","926.77","A","Official figure",""
"TCL","Crops and livestock products","795","Turkmenistan","5610","Import Quantity","01709.90","Other pulses n.e.c.","2022","2022","t","0.65","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","795","Turkmenistan","5910","Export Quantity","01709.90","Other pulses n.e.c.","2022","2022","t","21","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","798","Tuvalu","5610","Import Quantity","01709.90","Other pulses n.e.c.","2022","2022","t","1.23","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","800","Uganda","5610","Import Quantity","01709.90","Other pulses n.e.c.","2022","2022","t","483.62","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","800","Uganda","5910","Export Quantity","01709.90","Other pulses n.e.c.","2022","2022","t","582","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","804","Ukraine","5610","Import Quantity","01709.90","Other pulses n.e.c.","2022","2022","t","1.63","A","Official figure",""
"TCL","Crops and livestock products","804","Ukraine","5910","Export Quantity","01709.90","Other pulses n.e.c.","2022","2022","t","14.58","A","Official figure",""
"TCL","Crops and livestock products","784","United Arab Emirates","5610","Import Quantity","01709.90","Other pulses n.e.c.","2022","2022","t","43848.1","A","Official figure",""
"TCL","Crops and livestock products","784","United Arab Emirates","5910","Export Quantity","01709.90","Other pulses n.e.c.","2022","2022","t","37398.56","A","Official figure",""
"TCL","Crops and livestock products","826","United Kingdom of Great Britain and Northern Ireland","5610","Import Quantity","01709.90","Other pulses n.e.c.","2022","2022","t","808.63","A","Official figure",""
"TCL","Crops and livestock products","826","United Kingdom of Great Britain and Northern Ireland","5910","Export Quantity","01709.90","Other pulses n.e.c.","2022","2022","t","108071.34","A","Official figure",""
"TCL","Crops and livestock products","834","United Republic of Tanzania","5610","Import Quantity","01709.90","Other pulses n.e.c.","2022","2022","t","1611.28","A","Official figure",""
"TCL","Crops and livestock products","834","United Republic of Tanzania","5910","Export Quantity","01709.90","Other pulses n.e.c.","2022","2022","t","14401.91","A","Official figure",""
"TCL","Crops and livestock products","840","United States of America","5610","Import Quantity","01709.90","Other pulses n.e.c.","2022","2022","t","5399.46","A","Official figure",""
"TCL","Crops and livestock products","840","United States of America","5910","Export Quantity","01709.90","Other pulses n.e.c.","2022","2022","t","13419.52","A","Official figure",""
"TCL","Crops and livestock products","860","Uzbekistan","5910","Export Quantity","01709.90","Other pulses n.e.c.","2022","2022","t","26.91","A","Official figure",""
"TCL","Crops and livestock products","548","Vanuatu","5610","Import Quantity","01709.90","Other pulses n.e.c.","2022","2022","t","5.23","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","862","Venezuela (Bolivarian Republic of)","5610","Import Quantity","01709.90","Other pulses n.e.c.","2022","2022","t","25.25","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","862","Venezuela (Bolivarian Republic of)","5910","Export Quantity","01709.90","Other pulses n.e.c.","2022","2022","t","2791.16","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","704","Viet Nam","5610","Import Quantity","01709.90","Other pulses n.e.c.","2022","2022","t","13546.85","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","704","Viet Nam","5910","Export Quantity","01709.90","Other pulses n.e.c.","2022","2022","t","16.36","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","887","Yemen","5610","Import Quantity","01709.90","Other pulses n.e.c.","2022","2022","t","458.4","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","887","Yemen","5910","Export Quantity","01709.90","Other pulses n.e.c.","2022","2022","t","0.1","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","894","Zambia","5610","Import Quantity","01709.90","Other pulses n.e.c.","2022","2022","t","21.35","A","Official figure",""
"TCL","Crops and livestock products","894","Zambia","5910","Export Quantity","01709.90","Other pulses n.e.c.","2022","2022","t","1275.11","A","Official figure",""
"TCL","Crops and livestock products","716","Zimbabwe","5610","Import Quantity","01709.90","Other pulses n.e.c.","2022","2022","t","0","A","Official figure",""
"TCL","Crops and livestock products","716","Zimbabwe","5910","Export Quantity","01709.90","Other pulses n.e.c.","2022","2022","t","6","A","Official figure",""
