Domain Code,Domain,Area Code (M49),Area,Element Code,Element,Item Code (CPC),Item,Year Code,Year,Unit,Value,Flag,Flag Description,Note
"TCL","Crops and livestock products","768","Togo","5610","Import Quantity","01372","Cashew nuts, in shell","2022","2022","t","2350.3","A","Official figure",""
"TCL","Crops and livestock products","768","Togo","5910","Export Quantity","01372","Cashew nuts, in shell","2022","2022","t","3513.1","A","Official figure",""
"TCL","Crops and livestock products","792","Türkiye","5610","Import Quantity","01372","Cashew nuts, in shell","2022","2022","t","1.01","A","Official figure",""
"TCL","Crops and livestock products","792","Türkiye","5910","Export Quantity","01372","Cashew nuts, in shell","2022","2022","t","1.44","A","Official figure",""
"TCL","Crops and livestock products","800","Uganda","5610","Import Quantity","01372","Cashew nuts, in shell","2022","2022","t","0.09","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","800","Uganda","5910","Export Quantity","01372","Cashew nuts, in shell","2022","2022","t","0.02","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","804","Ukraine","5610","Import Quantity","01372","Cashew nuts, in shell","2022","2022","t","0.01","A","Official figure",""
"TCL","Crops and livestock products","784","United Arab Emirates","5610","Import Quantity","01372","Cashew nuts, in shell","2022","2022","t","85.51","A","Official figure",""
"TCL","Crops and livestock products","784","United Arab Emirates","5910","Export Quantity","01372","Cashew nuts, in shell","2022","2022","t","657.19","A","Official figure",""
"TCL","Crops and livestock products","826","United Kingdom of Great Britain and Northern Ireland","5610","Import Quantity","01372","Cashew nuts, in shell","2022","2022","t","39.04","A","Official figure",""
"TCL","Crops and livestock products","826","United Kingdom of Great Britain and Northern Ireland","5910","Export Quantity","01372","Cashew nuts, in shell","2022","2022","t","8.87","A","Official figure",""
"TCL","Crops and livestock products","834","United Republic of Tanzania","5910","Export Quantity","01372","Cashew nuts, in shell","2022","2022","t","233964.76","A","Official figure",""
"TCL","Crops and livestock products","840","United States of America","5610","Import Quantity","01372","Cashew nuts, in shell","2022","2022","t","130.28","A","Official figure",""
"TCL","Crops and livestock products","840","United States of America","5910","Export Quantity","01372","Cashew nuts, in shell","2022","2022","t","319.78","A","Official figure",""
"TCL","Crops and livestock products","548","Vanuatu","5610","Import Quantity","01372","Cashew nuts, in shell","2022","2022","t","0.64","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","548","Vanuatu","5910","Export Quantity","01372","Cashew nuts, in shell","2022","2022","t","0.2","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","704","Viet Nam","5610","Import Quantity","01372","Cashew nuts, in shell","2022","2022","t","1771320","A","Official figure",""
"TCL","Crops and livestock products","704","Viet Nam","5910","Export Quantity","01372","Cashew nuts, in shell","2022","2022","t","2498.43","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","887","Yemen","5610","Import Quantity","01372","Cashew nuts, in shell","2022","2022","t","87.14","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","894","Zambia","5610","Import Quantity","01372","Cashew nuts, in shell","2022","2022","t","0.09","A","Official figure",""
