Domain Code,Domain,Area Code (M49),Area,Element Code,Element,Item Code (CPC),Item,Year Code,Year,Unit,Value,Flag,Flag Description,Note
"TCL","Crops and livestock products","356","India","5910","Export Quantity","01652","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","2022","2022","t","406063.21","A","Official figure",""
"TCL","Crops and livestock products","360","Indonesia","5610","Import Quantity","01652","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","2022","2022","t","48165.63","A","Official figure",""
"TCL","Crops and livestock products","360","Indonesia","5910","Export Quantity","01652","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","2022","2022","t","915.38","A","Official figure",""
"TCL","Crops and livestock products","364","Iran (Islamic Republic of)","5610","Import Quantity","01652","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","2022","2022","t","1490.71","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","364","Iran (Islamic Republic of)","5910","Export Quantity","01652","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","2022","2022","t","1984.68","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","368","Iraq","5610","Import Quantity","01652","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","2022","2022","t","1456.84","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","368","Iraq","5910","Export Quantity","01652","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","2022","2022","t","8.27","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","372","Ireland","5610","Import Quantity","01652","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","2022","2022","t","659.66","A","Official figure",""
"TCL","Crops and livestock products","372","Ireland","5910","Export Quantity","01652","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","2022","2022","t","24","A","Official figure",""
"TCL","Crops and livestock products","376","Israel","5610","Import Quantity","01652","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","2022","2022","t","7716.95","I","Imputed value",""
"TCL","Crops and livestock products","376","Israel","5910","Export Quantity","01652","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","2022","2022","t","3081.52","I","Imputed value",""
"TCL","Crops and livestock products","380","Italy","5610","Import Quantity","01652","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","2022","2022","t","3364.16","A","Official figure",""
"TCL","Crops and livestock products","380","Italy","5910","Export Quantity","01652","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","2022","2022","t","904.45","A","Official figure",""
"TCL","Crops and livestock products","388","Jamaica","5610","Import Quantity","01652","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","2022","2022","t","203.84","A","Official figure",""
"TCL","Crops and livestock products","388","Jamaica","5910","Export Quantity","01652","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","2022","2022","t","214.55","A","Official figure",""
"TCL","Crops and livestock products","392","Japan","5610","Import Quantity","01652","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","2022","2022","t","14666.44","A","Official figure",""
"TCL","Crops and livestock products","392","Japan","5910","Export Quantity","01652","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","2022","2022","t","97.2","A","Official figure",""
"TCL","Crops and livestock products","400","Jordan","5610","Import Quantity","01652","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","2022","2022","t","475.2","I","Imputed value",""
"TCL","Crops and livestock products","400","Jordan","5910","Export Quantity","01652","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","2022","2022","t","2168.71","I","Imputed value",""
"TCL","Crops and livestock products","398","Kazakhstan","5610","Import Quantity","01652","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","2022","2022","t","10315.33","A","Official figure",""
"TCL","Crops and livestock products","398","Kazakhstan","5910","Export Quantity","01652","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","2022","2022","t","1.97","A","Official figure",""
"TCL","Crops and livestock products","404","Kenya","5610","Import Quantity","01652","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","2022","2022","t","151.21","A","Official figure",""
"TCL","Crops and livestock products","404","Kenya","5910","Export Quantity","01652","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","2022","2022","t","52.2","A","Official figure",""
"TCL","Crops and livestock products","296","Kiribati","5610","Import Quantity","01652","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","2022","2022","t","0.15","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","414","Kuwait","5610","Import Quantity","01652","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","2022","2022","t","1430.27","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","414","Kuwait","5910","Export Quantity","01652","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","2022","2022","t","9.13","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","417","Kyrgyzstan","5610","Import Quantity","01652","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","2022","2022","t","1415.58","A","Official figure",""
"TCL","Crops and livestock products","417","Kyrgyzstan","5910","Export Quantity","01652","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","2022","2022","t","11.06","A","Official figure",""
"TCL","Crops and livestock products","418","Lao People's Democratic Republic","5610","Import Quantity","01652","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","2022","2022","t","1601.16","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","418","Lao People's Democratic Republic","5910","Export Quantity","01652","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","2022","2022","t","0.2","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","428","Latvia","5610","Import Quantity","01652","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","2022","2022","t","778.96","A","Official figure",""
"TCL","Crops and livestock products","428","Latvia","5910","Export Quantity","01652","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","2022","2022","t","681.24","A","Official figure",""
"TCL","Crops and livestock products","422","Lebanon","5610","Import Quantity","01652","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","2022","2022","t","520.31","A","Official figure",""
"TCL","Crops and livestock products","422","Lebanon","5910","Export Quantity","01652","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","2022","2022","t","18.17","A","Official figure",""
"TCL","Crops and livestock products","426","Lesotho","5610","Import Quantity","01652","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","2022","2022","t","7.28","I","Imputed value",""
"TCL","Crops and livestock products","430","Liberia","5610","Import Quantity","01652","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","2022","2022","t","1095.88","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","434","Libya","5610","Import Quantity","01652","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","2022","2022","t","10302.61","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","440","Lithuania","5610","Import Quantity","01652","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","2022","2022","t","335.22","A","Official figure",""
"TCL","Crops and livestock products","440","Lithuania","5910","Export Quantity","01652","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","2022","2022","t","36.67","A","Official figure",""
"TCL","Crops and livestock products","442","Luxembourg","5610","Import Quantity","01652","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","2022","2022","t","34.23","A","Official figure",""
"TCL","Crops and livestock products","442","Luxembourg","5910","Export Quantity","01652","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","2022","2022","t","1.69","A","Official figure",""
"TCL","Crops and livestock products","450","Madagascar","5610","Import Quantity","01652","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","2022","2022","t","4.67","A","Official figure",""
"TCL","Crops and livestock products","450","Madagascar","5910","Export Quantity","01652","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","2022","2022","t","140.47","A","Official figure",""
"TCL","Crops and livestock products","454","Malawi","5610","Import Quantity","01652","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","2022","2022","t","0.69","A","Official figure",""
"TCL","Crops and livestock products","454","Malawi","5910","Export Quantity","01652","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","2022","2022","t","443.15","A","Official figure",""
"TCL","Crops and livestock products","458","Malaysia","5610","Import Quantity","01652","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","2022","2022","t","51458.04","A","Official figure",""
"TCL","Crops and livestock products","458","Malaysia","5910","Export Quantity","01652","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","2022","2022","t","2528.06","A","Official figure",""
"TCL","Crops and livestock products","462","Maldives","5610","Import Quantity","01652","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","2022","2022","t","1301.33","A","Official figure",""
"TCL","Crops and livestock products","462","Maldives","5910","Export Quantity","01652","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","2022","2022","t","0.03","A","Official figure",""
"TCL","Crops and livestock products","466","Mali","5610","Import Quantity","01652","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","2022","2022","t","19.46","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","466","Mali","5910","Export Quantity","01652","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","2022","2022","t","951.97","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","470","Malta","5610","Import Quantity","01652","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","2022","2022","t","59.57","A","Official figure",""
"TCL","Crops and livestock products","470","Malta","5910","Export Quantity","01652","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","2022","2022","t","0.02","A","Official figure",""
"TCL","Crops and livestock products","478","Mauritania","5610","Import Quantity","01652","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","2022","2022","t","121.51","A","Official figure",""
"TCL","Crops and livestock products","480","Mauritius","5610","Import Quantity","01652","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","2022","2022","t","342.71","A","Official figure",""
"TCL","Crops and livestock products","480","Mauritius","5910","Export Quantity","01652","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","2022","2022","t","0.5","A","Official figure",""
"TCL","Crops and livestock products","484","Mexico","5610","Import Quantity","01652","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","2022","2022","t","44035.1","I","Imputed value",""
"TCL","Crops and livestock products","484","Mexico","5910","Export Quantity","01652","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","2022","2022","t","44021.99","A","Official figure",""
"TCL","Crops and livestock products","496","Mongolia","5610","Import Quantity","01652","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","2022","2022","t","155.14","A","Official figure",""
"TCL","Crops and livestock products","499","Montenegro","5610","Import Quantity","01652","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","2022","2022","t","115.64","A","Official figure",""
"TCL","Crops and livestock products","499","Montenegro","5910","Export Quantity","01652","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","2022","2022","t","0","A","Official figure",""
"TCL","Crops and livestock products","504","Morocco","5610","Import Quantity","01652","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","2022","2022","t","874.33","A","Official figure",""
"TCL","Crops and livestock products","504","Morocco","5910","Export Quantity","01652","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","2022","2022","t","1348.09","A","Official figure",""
"TCL","Crops and livestock products","508","Mozambique","5610","Import Quantity","01652","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","2022","2022","t","17.25","A","Official figure",""
"TCL","Crops and livestock products","508","Mozambique","5910","Export Quantity","01652","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","2022","2022","t","43.62","A","Official figure",""
"TCL","Crops and livestock products","104","Myanmar","5610","Import Quantity","01652","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","2022","2022","t","2.35","A","Official figure",""
"TCL","Crops and livestock products","104","Myanmar","5910","Export Quantity","01652","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","2022","2022","t","13229.53","A","Official figure",""
"TCL","Crops and livestock products","516","Namibia","5610","Import Quantity","01652","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","2022","2022","t","30.09","A","Official figure",""
"TCL","Crops and livestock products","516","Namibia","5910","Export Quantity","01652","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","2022","2022","t","3","A","Official figure",""
"TCL","Crops and livestock products","520","Nauru","5610","Import Quantity","01652","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","2022","2022","t","0.19","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","524","Nepal","5610","Import Quantity","01652","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","2022","2022","t","9251.12","A","Official figure",""
"TCL","Crops and livestock products","528","Netherlands (Kingdom of the)","5610","Import Quantity","01652","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","2022","2022","t","15281.49","A","Official figure",""
"TCL","Crops and livestock products","528","Netherlands (Kingdom of the)","5910","Export Quantity","01652","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","2022","2022","t","8273.89","A","Official figure",""
"TCL","Crops and livestock products","540","New Caledonia","5610","Import Quantity","01652","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","2022","2022","t","2.3","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","540","New Caledonia","5910","Export Quantity","01652","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","2022","2022","t","0","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","554","New Zealand","5610","Import Quantity","01652","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","2022","2022","t","819.58","A","Official figure",""
"TCL","Crops and livestock products","554","New Zealand","5910","Export Quantity","01652","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","2022","2022","t","6.12","A","Official figure",""
"TCL","Crops and livestock products","558","Nicaragua","5610","Import Quantity","01652","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","2022","2022","t","26.94","A","Official figure",""
"TCL","Crops and livestock products","562","Niger","5610","Import Quantity","01652","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","2022","2022","t","2151.53","A","Official figure",""
"TCL","Crops and livestock products","562","Niger","5910","Export Quantity","01652","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","2022","2022","t","1.98","A","Official figure",""
"TCL","Crops and livestock products","566","Nigeria","5610","Import Quantity","01652","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","2022","2022","t","1414.03","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","566","Nigeria","5910","Export Quantity","01652","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","2022","2022","t","500.7","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","570","Niue","5610","Import Quantity","01652","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","2022","2022","t","0","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","807","North Macedonia","5610","Import Quantity","01652","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","2022","2022","t","385.08","A","Official figure",""
"TCL","Crops and livestock products","807","North Macedonia","5910","Export Quantity","01652","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","2022","2022","t","18.34","A","Official figure",""
"TCL","Crops and livestock products","578","Norway","5610","Import Quantity","01652","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","2022","2022","t","409.98","A","Official figure",""
"TCL","Crops and livestock products","578","Norway","5910","Export Quantity","01652","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","2022","2022","t","2.5","A","Official figure",""
"TCL","Crops and livestock products","512","Oman","5610","Import Quantity","01652","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","2022","2022","t","2790.89","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","512","Oman","5910","Export Quantity","01652","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","2022","2022","t","53.29","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","586","Pakistan","5610","Import Quantity","01652","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","2022","2022","t","2749.08","I","Imputed value",""
"TCL","Crops and livestock products","586","Pakistan","5910","Export Quantity","01652","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","2022","2022","t","2385.09","A","Official figure",""
"TCL","Crops and livestock products","275","Palestine","5610","Import Quantity","01652","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","2022","2022","t","17.47","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","275","Palestine","5910","Export Quantity","01652","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","2022","2022","t","1.59","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","591","Panama","5610","Import Quantity","01652","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","2022","2022","t","151.55","A","Official figure",""
"TCL","Crops and livestock products","598","Papua New Guinea","5610","Import Quantity","01652","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","2022","2022","t","13.32","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","600","Paraguay","5610","Import Quantity","01652","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","2022","2022","t","19.03","A","Official figure",""
"TCL","Crops and livestock products","604","Peru","5610","Import Quantity","01652","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","2022","2022","t","710.73","A","Official figure",""
"TCL","Crops and livestock products","604","Peru","5910","Export Quantity","01652","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","2022","2022","t","43467.34","A","Official figure",""
"TCL","Crops and livestock products","608","Philippines","5610","Import Quantity","01652","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","2022","2022","t","2062.31","I","Imputed value",""
"TCL","Crops and livestock products","608","Philippines","5910","Export Quantity","01652","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","2022","2022","t","79.18","I","Imputed value",""
"TCL","Crops and livestock products","616","Poland","5610","Import Quantity","01652","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","2022","2022","t","7517.16","A","Official figure",""
"TCL","Crops and livestock products","616","Poland","5910","Export Quantity","01652","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","2022","2022","t","1458.19","A","Official figure",""
"TCL","Crops and livestock products","620","Portugal","5610","Import Quantity","01652","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","2022","2022","t","899.76","A","Official figure",""
"TCL","Crops and livestock products","620","Portugal","5910","Export Quantity","01652","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","2022","2022","t","188.39","A","Official figure",""
"TCL","Crops and livestock products","634","Qatar","5610","Import Quantity","01652","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","2022","2022","t","2184.07","A","Official figure",""
"TCL","Crops and livestock products","410","Republic of Korea","5610","Import Quantity","01652","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","2022","2022","t","6742.45","A","Official figure",""
"TCL","Crops and livestock products","410","Republic of Korea","5910","Export Quantity","01652","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","2022","2022","t","3809.25","A","Official figure",""
"TCL","Crops and livestock products","498","Republic of Moldova","5610","Import Quantity","01652","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","2022","2022","t","110.14","I","Imputed value",""
"TCL","Crops and livestock products","498","Republic of Moldova","5910","Export Quantity","01652","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","2022","2022","t","0.95","A","Official figure",""
"TCL","Crops and livestock products","642","Romania","5610","Import Quantity","01652","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","2022","2022","t","2245.53","A","Official figure",""
"TCL","Crops and livestock products","642","Romania","5910","Export Quantity","01652","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","2022","2022","t","419.03","A","Official figure",""
"TCL","Crops and livestock products","643","Russian Federation","5610","Import Quantity","01652","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","2022","2022","t","9080.77","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","643","Russian Federation","5910","Export Quantity","01652","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","2022","2022","t","250.51","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","646","Rwanda","5610","Import Quantity","01652","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","2022","2022","t","10.86","A","Official figure",""
"TCL","Crops and livestock products","646","Rwanda","5910","Export Quantity","01652","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","2022","2022","t","76.43","A","Official figure",""
"TCL","Crops and livestock products","659","Saint Kitts and Nevis","5610","Import Quantity","01652","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","2022","2022","t","0.39","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","662","Saint Lucia","5610","Import Quantity","01652","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","2022","2022","t","3.92","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","662","Saint Lucia","5910","Export Quantity","01652","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","2022","2022","t","2.11","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","670","Saint Vincent and the Grenadines","5610","Import Quantity","01652","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","2022","2022","t","0.06","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","670","Saint Vincent and the Grenadines","5910","Export Quantity","01652","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","2022","2022","t","0.58","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","882","Samoa","5610","Import Quantity","01652","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","2022","2022","t","1.17","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","678","Sao Tome and Principe","5610","Import Quantity","01652","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","2022","2022","t","0.36","A","Official figure",""
"TCL","Crops and livestock products","678","Sao Tome and Principe","5910","Export Quantity","01652","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","2022","2022","t","15.14","A","Official figure",""
"TCL","Crops and livestock products","682","Saudi Arabia","5610","Import Quantity","01652","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","2022","2022","t","9662.94","I","Imputed value",""
"TCL","Crops and livestock products","682","Saudi Arabia","5910","Export Quantity","01652","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","2022","2022","t","50","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","686","Senegal","5610","Import Quantity","01652","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","2022","2022","t","77.92","A","Official figure",""
"TCL","Crops and livestock products","686","Senegal","5910","Export Quantity","01652","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","2022","2022","t","26.7","A","Official figure",""
"TCL","Crops and livestock products","688","Serbia","5610","Import Quantity","01652","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","2022","2022","t","667.29","I","Imputed value",""
"TCL","Crops and livestock products","688","Serbia","5910","Export Quantity","01652","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","2022","2022","t","1131.3","A","Official figure",""
"TCL","Crops and livestock products","690","Seychelles","5610","Import Quantity","01652","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","2022","2022","t","22","A","Official figure",""
"TCL","Crops and livestock products","694","Sierra Leone","5610","Import Quantity","01652","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","2022","2022","t","0.83","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","702","Singapore","5610","Import Quantity","01652","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","2022","2022","t","5864.31","A","Official figure",""
"TCL","Crops and livestock products","702","Singapore","5910","Export Quantity","01652","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","2022","2022","t","784.97","A","Official figure",""
"TCL","Crops and livestock products","703","Slovakia","5610","Import Quantity","01652","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","2022","2022","t","1829.27","A","Official figure",""
"TCL","Crops and livestock products","703","Slovakia","5910","Export Quantity","01652","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","2022","2022","t","1014.24","A","Official figure",""
"TCL","Crops and livestock products","705","Slovenia","5610","Import Quantity","01652","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","2022","2022","t","2048.57","A","Official figure",""
"TCL","Crops and livestock products","705","Slovenia","5910","Export Quantity","01652","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","2022","2022","t","1449.94","A","Official figure",""
"TCL","Crops and livestock products","090","Solomon Islands","5610","Import Quantity","01652","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","2022","2022","t","1.74","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","706","Somalia","5610","Import Quantity","01652","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","2022","2022","t","28.7","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","710","South Africa","5610","Import Quantity","01652","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","2022","2022","t","10393.48","A","Official figure",""
"TCL","Crops and livestock products","710","South Africa","5910","Export Quantity","01652","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","2022","2022","t","795.02","A","Official figure",""
"TCL","Crops and livestock products","728","South Sudan","5610","Import Quantity","01652","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","2022","2022","t","56.54","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","724","Spain","5610","Import Quantity","01652","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","2022","2022","t","70340.51","A","Official figure",""
"TCL","Crops and livestock products","724","Spain","5910","Export Quantity","01652","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","2022","2022","t","82893.75","A","Official figure",""
"TCL","Crops and livestock products","144","Sri Lanka","5610","Import Quantity","01652","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","2022","2022","t","47703.82","A","Official figure",""
"TCL","Crops and livestock products","144","Sri Lanka","5910","Export Quantity","01652","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","2022","2022","t","352.82","A","Official figure",""
"TCL","Crops and livestock products","729","Sudan","5610","Import Quantity","01652","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","2022","2022","t","118.95","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","729","Sudan","5910","Export Quantity","01652","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","2022","2022","t","6.26","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","740","Suriname","5610","Import Quantity","01652","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","2022","2022","t","17.08","A","Official figure",""
"TCL","Crops and livestock products","752","Sweden","5610","Import Quantity","01652","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","2022","2022","t","2229.06","A","Official figure",""
