Domain Code,Domain,Area Code (M49),Area,Element Code,Element,Item Code (CPC),Item,Year Code,Year,Unit,Value,Flag,Flag Description,Note
"TCL","Crops and livestock products","504","Morocco","5610","Import Quantity","0112","Maize (corn)","2022","2022","t","2097014.89","A","Official figure",""
"TCL","Crops and livestock products","504","Morocco","5910","Export Quantity","0112","Maize (corn)","2022","2022","t","19.94","A","Official figure",""
"TCL","Crops and livestock products","508","Mozambique","5610","Import Quantity","0112","Maize (corn)","2022","2022","t","156050.98","I","Imputed value",""
"TCL","Crops and livestock products","508","Mozambique","5910","Export Quantity","0112","Maize (corn)","2022","2022","t","18938.86","A","Official figure",""
"TCL","Crops and livestock products","104","Myanmar","5610","Import Quantity","0112","Maize (corn)","2022","2022","t","14204.61","A","Official figure",""
"TCL","Crops and livestock products","104","Myanmar","5910","Export Quantity","0112","Maize (corn)","2022","2022","t","1550004.29","A","Official figure",""
"TCL","Crops and livestock products","516","Namibia","5610","Import Quantity","0112","Maize (corn)","2022","2022","t","96756.2","I","Imputed value",""
"TCL","Crops and livestock products","516","Namibia","5910","Export Quantity","0112","Maize (corn)","2022","2022","t","654.56","A","Official figure",""
"TCL","Crops and livestock products","520","Nauru","5610","Import Quantity","0112","Maize (corn)","2022","2022","t","0.04","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","524","Nepal","5610","Import Quantity","0112","Maize (corn)","2022","2022","t","419879.98","A","Official figure",""
"TCL","Crops and livestock products","524","Nepal","5910","Export Quantity","0112","Maize (corn)","2022","2022","t","4.7","A","Official figure",""
"TCL","Crops and livestock products","528","Netherlands (Kingdom of the)","5610","Import Quantity","0112","Maize (corn)","2022","2022","t","5268696.37","A","Official figure",""
"TCL","Crops and livestock products","528","Netherlands (Kingdom of the)","5910","Export Quantity","0112","Maize (corn)","2022","2022","t","411501.51","A","Official figure",""
"TCL","Crops and livestock products","540","New Caledonia","5610","Import Quantity","0112","Maize (corn)","2022","2022","t","76.24","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","554","New Zealand","5610","Import Quantity","0112","Maize (corn)","2022","2022","t","53238.08","A","Official figure",""
"TCL","Crops and livestock products","554","New Zealand","5910","Export Quantity","0112","Maize (corn)","2022","2022","t","789.18","A","Official figure",""
"TCL","Crops and livestock products","558","Nicaragua","5610","Import Quantity","0112","Maize (corn)","2022","2022","t","518644.42","A","Official figure",""
"TCL","Crops and livestock products","558","Nicaragua","5910","Export Quantity","0112","Maize (corn)","2022","2022","t","8012.88","A","Official figure",""
"TCL","Crops and livestock products","562","Niger","5610","Import Quantity","0112","Maize (corn)","2022","2022","t","24220.88","A","Official figure",""
"TCL","Crops and livestock products","566","Nigeria","5610","Import Quantity","0112","Maize (corn)","2022","2022","t","206584","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","566","Nigeria","5910","Export Quantity","0112","Maize (corn)","2022","2022","t","3556.77","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","570","Niue","5610","Import Quantity","0112","Maize (corn)","2022","2022","t","0.14","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","807","North Macedonia","5610","Import Quantity","0112","Maize (corn)","2022","2022","t","40095.42","A","Official figure",""
"TCL","Crops and livestock products","807","North Macedonia","5910","Export Quantity","0112","Maize (corn)","2022","2022","t","15876.92","A","Official figure",""
"TCL","Crops and livestock products","578","Norway","5610","Import Quantity","0112","Maize (corn)","2022","2022","t","109592.29","A","Official figure",""
"TCL","Crops and livestock products","578","Norway","5910","Export Quantity","0112","Maize (corn)","2022","2022","t","0.02","A","Official figure",""
"TCL","Crops and livestock products","512","Oman","5610","Import Quantity","0112","Maize (corn)","2022","2022","t","289523.25","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","512","Oman","5910","Export Quantity","0112","Maize (corn)","2022","2022","t","218422","E","Estimated value",""
"TCL","Crops and livestock products","586","Pakistan","5610","Import Quantity","0112","Maize (corn)","2022","2022","t","34592","A","Official figure",""
"TCL","Crops and livestock products","586","Pakistan","5910","Export Quantity","0112","Maize (corn)","2022","2022","t","797186.02","A","Official figure",""
"TCL","Crops and livestock products","275","Palestine","5610","Import Quantity","0112","Maize (corn)","2022","2022","t","486720","E","Estimated value",""
"TCL","Crops and livestock products","591","Panama","5610","Import Quantity","0112","Maize (corn)","2022","2022","t","592222.08","A","Official figure",""
"TCL","Crops and livestock products","598","Papua New Guinea","5610","Import Quantity","0112","Maize (corn)","2022","2022","t","481.05","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","600","Paraguay","5610","Import Quantity","0112","Maize (corn)","2022","2022","t","23668.64","A","Official figure",""
"TCL","Crops and livestock products","600","Paraguay","5910","Export Quantity","0112","Maize (corn)","2022","2022","t","4598420.88","A","Official figure",""
"TCL","Crops and livestock products","604","Peru","5610","Import Quantity","0112","Maize (corn)","2022","2022","t","3583018.69","A","Official figure",""
"TCL","Crops and livestock products","604","Peru","5910","Export Quantity","0112","Maize (corn)","2022","2022","t","9680.06","A","Official figure",""
"TCL","Crops and livestock products","608","Philippines","5610","Import Quantity","0112","Maize (corn)","2022","2022","t","769502.88","I","Imputed value",""
"TCL","Crops and livestock products","608","Philippines","5910","Export Quantity","0112","Maize (corn)","2022","2022","t","2340.95","I","Imputed value",""
"TCL","Crops and livestock products","616","Poland","5610","Import Quantity","0112","Maize (corn)","2022","2022","t","2030210.95","A","Official figure",""
"TCL","Crops and livestock products","616","Poland","5910","Export Quantity","0112","Maize (corn)","2022","2022","t","3881044.11","A","Official figure",""
"TCL","Crops and livestock products","620","Portugal","5610","Import Quantity","0112","Maize (corn)","2022","2022","t","2281948.61","A","Official figure",""
"TCL","Crops and livestock products","620","Portugal","5910","Export Quantity","0112","Maize (corn)","2022","2022","t","225350.76","A","Official figure",""
"TCL","Crops and livestock products","634","Qatar","5610","Import Quantity","0112","Maize (corn)","2022","2022","t","73494.62","A","Official figure",""
"TCL","Crops and livestock products","634","Qatar","5910","Export Quantity","0112","Maize (corn)","2022","2022","t","44.1","A","Official figure",""
"TCL","Crops and livestock products","410","Republic of Korea","5610","Import Quantity","0112","Maize (corn)","2022","2022","t","11809940.54","A","Official figure",""
"TCL","Crops and livestock products","410","Republic of Korea","5910","Export Quantity","0112","Maize (corn)","2022","2022","t","3330.32","A","Official figure",""
"TCL","Crops and livestock products","498","Republic of Moldova","5610","Import Quantity","0112","Maize (corn)","2022","2022","t","81552.46","A","Official figure",""
"TCL","Crops and livestock products","498","Republic of Moldova","5910","Export Quantity","0112","Maize (corn)","2022","2022","t","1192090.35","A","Official figure",""
"TCL","Crops and livestock products","642","Romania","5610","Import Quantity","0112","Maize (corn)","2022","2022","t","1340185.61","A","Official figure",""
"TCL","Crops and livestock products","642","Romania","5910","Export Quantity","0112","Maize (corn)","2022","2022","t","5539733.05","A","Official figure",""
"TCL","Crops and livestock products","643","Russian Federation","5610","Import Quantity","0112","Maize (corn)","2022","2022","t","36478.37","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","643","Russian Federation","5910","Export Quantity","0112","Maize (corn)","2022","2022","t","2114951.23","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","646","Rwanda","5610","Import Quantity","0112","Maize (corn)","2022","2022","t","143681.13","A","Official figure",""
"TCL","Crops and livestock products","646","Rwanda","5910","Export Quantity","0112","Maize (corn)","2022","2022","t","3036.99","A","Official figure",""
"TCL","Crops and livestock products","659","Saint Kitts and Nevis","5610","Import Quantity","0112","Maize (corn)","2022","2022","t","313.27","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","659","Saint Kitts and Nevis","5910","Export Quantity","0112","Maize (corn)","2022","2022","t","0.1","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","662","Saint Lucia","5610","Import Quantity","0112","Maize (corn)","2022","2022","t","2931","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","662","Saint Lucia","5910","Export Quantity","0112","Maize (corn)","2022","2022","t","0.02","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","670","Saint Vincent and the Grenadines","5610","Import Quantity","0112","Maize (corn)","2022","2022","t","8974.56","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","882","Samoa","5610","Import Quantity","0112","Maize (corn)","2022","2022","t","14.86","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","678","Sao Tome and Principe","5610","Import Quantity","0112","Maize (corn)","2022","2022","t","32.42","A","Official figure",""
"TCL","Crops and livestock products","682","Saudi Arabia","5610","Import Quantity","0112","Maize (corn)","2022","2022","t","4597206.97","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","682","Saudi Arabia","5910","Export Quantity","0112","Maize (corn)","2022","2022","t","80.44","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","686","Senegal","5610","Import Quantity","0112","Maize (corn)","2022","2022","t","400128.85","A","Official figure",""
"TCL","Crops and livestock products","686","Senegal","5910","Export Quantity","0112","Maize (corn)","2022","2022","t","519.42","A","Official figure",""
"TCL","Crops and livestock products","688","Serbia","5610","Import Quantity","0112","Maize (corn)","2022","2022","t","10702.88","I","Imputed value",""
"TCL","Crops and livestock products","688","Serbia","5910","Export Quantity","0112","Maize (corn)","2022","2022","t","1250061.44","A","Official figure",""
"TCL","Crops and livestock products","690","Seychelles","5610","Import Quantity","0112","Maize (corn)","2022","2022","t","5338","A","Official figure",""
"TCL","Crops and livestock products","694","Sierra Leone","5610","Import Quantity","0112","Maize (corn)","2022","2022","t","30.48","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","702","Singapore","5610","Import Quantity","0112","Maize (corn)","2022","2022","t","9540.52","I","Imputed value",""
"TCL","Crops and livestock products","702","Singapore","5910","Export Quantity","0112","Maize (corn)","2022","2022","t","67.6","I","Imputed value",""
"TCL","Crops and livestock products","703","Slovakia","5610","Import Quantity","0112","Maize (corn)","2022","2022","t","649221.43","A","Official figure",""
"TCL","Crops and livestock products","703","Slovakia","5910","Export Quantity","0112","Maize (corn)","2022","2022","t","1117984.93","A","Official figure",""
"TCL","Crops and livestock products","705","Slovenia","5610","Import Quantity","0112","Maize (corn)","2022","2022","t","712070.34","A","Official figure",""
"TCL","Crops and livestock products","705","Slovenia","5910","Export Quantity","0112","Maize (corn)","2022","2022","t","665032.7","A","Official figure",""
"TCL","Crops and livestock products","090","Solomon Islands","5610","Import Quantity","0112","Maize (corn)","2022","2022","t","0.02","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","706","Somalia","5610","Import Quantity","0112","Maize (corn)","2022","2022","t","4621","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","706","Somalia","5910","Export Quantity","0112","Maize (corn)","2022","2022","t","6.48","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","710","South Africa","5610","Import Quantity","0112","Maize (corn)","2022","2022","t","4408.31","A","Official figure",""
"TCL","Crops and livestock products","710","South Africa","5910","Export Quantity","0112","Maize (corn)","2022","2022","t","3918752.27","A","Official figure",""
"TCL","Crops and livestock products","728","South Sudan","5610","Import Quantity","0112","Maize (corn)","2022","2022","t","6077","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","728","South Sudan","5910","Export Quantity","0112","Maize (corn)","2022","2022","t","0.13","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","724","Spain","5610","Import Quantity","0112","Maize (corn)","2022","2022","t","11277719.85","A","Official figure",""
"TCL","Crops and livestock products","724","Spain","5910","Export Quantity","0112","Maize (corn)","2022","2022","t","159621.98","A","Official figure",""
"TCL","Crops and livestock products","144","Sri Lanka","5610","Import Quantity","0112","Maize (corn)","2022","2022","t","178652.74","A","Official figure",""
"TCL","Crops and livestock products","144","Sri Lanka","5910","Export Quantity","0112","Maize (corn)","2022","2022","t","14.45","A","Official figure",""
"TCL","Crops and livestock products","729","Sudan","5610","Import Quantity","0112","Maize (corn)","2022","2022","t","511","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","729","Sudan","5910","Export Quantity","0112","Maize (corn)","2022","2022","t","2376","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","740","Suriname","5610","Import Quantity","0112","Maize (corn)","2022","2022","t","7497.59","A","Official figure",""
"TCL","Crops and livestock products","752","Sweden","5610","Import Quantity","0112","Maize (corn)","2022","2022","t","73041.5","A","Official figure",""
"TCL","Crops and livestock products","752","Sweden","5910","Export Quantity","0112","Maize (corn)","2022","2022","t","814.28","A","Official figure",""
"TCL","Crops and livestock products","756","Switzerland","5610","Import Quantity","0112","Maize (corn)","2022","2022","t","251163.31","A","Official figure",""
"TCL","Crops and livestock products","756","Switzerland","5910","Export Quantity","0112","Maize (corn)","2022","2022","t","229.59","A","Official figure",""
"TCL","Crops and livestock products","760","Syrian Arab Republic","5610","Import Quantity","0112","Maize (corn)","2022","2022","t","63041.39","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","760","Syrian Arab Republic","5910","Export Quantity","0112","Maize (corn)","2022","2022","t","820.21","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","762","Tajikistan","5610","Import Quantity","0112","Maize (corn)","2022","2022","t","36256.73","A","Official figure",""
"TCL","Crops and livestock products","764","Thailand","5610","Import Quantity","0112","Maize (corn)","2022","2022","t","1487794.62","A","Official figure",""
"TCL","Crops and livestock products","764","Thailand","5910","Export Quantity","0112","Maize (corn)","2022","2022","t","68586.83","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","626","Timor-Leste","5610","Import Quantity","0112","Maize (corn)","2022","2022","t","310.94","A","Official figure",""
"TCL","Crops and livestock products","768","Togo","5610","Import Quantity","0112","Maize (corn)","2022","2022","t","1478.52","A","Official figure",""
"TCL","Crops and livestock products","776","Tonga","5910","Export Quantity","0112","Maize (corn)","2022","2022","t","0.04","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","780","Trinidad and Tobago","5610","Import Quantity","0112","Maize (corn)","2022","2022","t","89823.72","A","Official figure",""
"TCL","Crops and livestock products","780","Trinidad and Tobago","5910","Export Quantity","0112","Maize (corn)","2022","2022","t","91.34","A","Official figure",""
"TCL","Crops and livestock products","788","Tunisia","5610","Import Quantity","0112","Maize (corn)","2022","2022","t","827415.25","A","Official figure",""
"TCL","Crops and livestock products","792","Türkiye","5610","Import Quantity","0112","Maize (corn)","2022","2022","t","3401947.24","A","Official figure",""
"TCL","Crops and livestock products","792","Türkiye","5910","Export Quantity","0112","Maize (corn)","2022","2022","t","548696.25","A","Official figure",""
"TCL","Crops and livestock products","795","Turkmenistan","5610","Import Quantity","0112","Maize (corn)","2022","2022","t","777.6","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","798","Tuvalu","5610","Import Quantity","0112","Maize (corn)","2022","2022","t","0.08","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","800","Uganda","5610","Import Quantity","0112","Maize (corn)","2022","2022","t","73103.32","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","800","Uganda","5910","Export Quantity","0112","Maize (corn)","2022","2022","t","51209.99","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","804","Ukraine","5610","Import Quantity","0112","Maize (corn)","2022","2022","t","23241.41","A","Official figure",""
"TCL","Crops and livestock products","804","Ukraine","5910","Export Quantity","0112","Maize (corn)","2022","2022","t","25176653.25","A","Official figure",""
"TCL","Crops and livestock products","784","United Arab Emirates","5610","Import Quantity","0112","Maize (corn)","2022","2022","t","545960.58","A","Official figure",""
"TCL","Crops and livestock products","784","United Arab Emirates","5910","Export Quantity","0112","Maize (corn)","2022","2022","t","60421.56","A","Official figure",""
"TCL","Crops and livestock products","826","United Kingdom of Great Britain and Northern Ireland","5610","Import Quantity","0112","Maize (corn)","2022","2022","t","2478983.26","A","Official figure",""
"TCL","Crops and livestock products","826","United Kingdom of Great Britain and Northern Ireland","5910","Export Quantity","0112","Maize (corn)","2022","2022","t","144464.74","A","Official figure",""
"TCL","Crops and livestock products","834","United Republic of Tanzania","5610","Import Quantity","0112","Maize (corn)","2022","2022","t","62110.82","A","Official figure",""
"TCL","Crops and livestock products","834","United Republic of Tanzania","5910","Export Quantity","0112","Maize (corn)","2022","2022","t","511068.23","A","Official figure",""
"TCL","Crops and livestock products","840","United States of America","5610","Import Quantity","0112","Maize (corn)","2022","2022","t","605416.27","A","Official figure",""
"TCL","Crops and livestock products","840","United States of America","5910","Export Quantity","0112","Maize (corn)","2022","2022","t","58595338.76","A","Official figure",""
"TCL","Crops and livestock products","858","Uruguay","5610","Import Quantity","0112","Maize (corn)","2022","2022","t","160042.63","A","Official figure",""
"TCL","Crops and livestock products","858","Uruguay","5910","Export Quantity","0112","Maize (corn)","2022","2022","t","14451.68","A","Official figure",""
"TCL","Crops and livestock products","860","Uzbekistan","5610","Import Quantity","0112","Maize (corn)","2022","2022","t","94454.83","A","Official figure",""
"TCL","Crops and livestock products","548","Vanuatu","5610","Import Quantity","0112","Maize (corn)","2022","2022","t","27.37","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","862","Venezuela (Bolivarian Republic of)","5610","Import Quantity","0112","Maize (corn)","2022","2022","t","947160.17","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","704","Viet Nam","5610","Import Quantity","0112","Maize (corn)","2022","2022","t","9267578.17","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","704","Viet Nam","5910","Export Quantity","0112","Maize (corn)","2022","2022","t","88292.53","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","887","Yemen","5610","Import Quantity","0112","Maize (corn)","2022","2022","t","704782.59","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","894","Zambia","5610","Import Quantity","0112","Maize (corn)","2022","2022","t","420.41","A","Official figure",""
"TCL","Crops and livestock products","894","Zambia","5910","Export Quantity","0112","Maize (corn)","2022","2022","t","261415.77","A","Official figure",""
"TCL","Crops and livestock products","716","Zimbabwe","5610","Import Quantity","0112","Maize (corn)","2022","2022","t","119020.31","A","Official figure",""
"TCL","Crops and livestock products","716","Zimbabwe","5910","Export Quantity","0112","Maize (corn)","2022","2022","t","4620.12","A","Official figure",""
