Domain Code,Domain,Area Code (M49),Area,Element Code,Element,Item Code (CPC),Item,Year Code,Year,Unit,Value,Flag,Flag Description,Note
"TCL","Crops and livestock products","512","Oman","5610","Import Quantity","01212","Cabbages","2022","2022","t","592","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","512","Oman","5910","Export Quantity","01212","Cabbages","2022","2022","t","1457.96","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","586","Pakistan","5610","Import Quantity","01212","Cabbages","2022","2022","t","49.82","A","Official figure",""
"TCL","Crops and livestock products","586","Pakistan","5910","Export Quantity","01212","Cabbages","2022","2022","t","20783.83","A","Official figure",""
"TCL","Crops and livestock products","275","Palestine","5610","Import Quantity","01212","Cabbages","2022","2022","t","5.44","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","591","Panama","5610","Import Quantity","01212","Cabbages","2022","2022","t","445.4","A","Official figure",""
"TCL","Crops and livestock products","598","Papua New Guinea","5610","Import Quantity","01212","Cabbages","2022","2022","t","13.58","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","600","Paraguay","5610","Import Quantity","01212","Cabbages","2022","2022","t","4836.02","A","Official figure",""
"TCL","Crops and livestock products","604","Peru","5910","Export Quantity","01212","Cabbages","2022","2022","t","0.09","A","Official figure",""
"TCL","Crops and livestock products","608","Philippines","5610","Import Quantity","01212","Cabbages","2022","2022","t","15.49","I","Imputed value",""
"TCL","Crops and livestock products","616","Poland","5610","Import Quantity","01212","Cabbages","2022","2022","t","29668.23","A","Official figure",""
"TCL","Crops and livestock products","616","Poland","5910","Export Quantity","01212","Cabbages","2022","2022","t","87532.22","A","Official figure",""
"TCL","Crops and livestock products","620","Portugal","5610","Import Quantity","01212","Cabbages","2022","2022","t","4407.86","A","Official figure",""
"TCL","Crops and livestock products","620","Portugal","5910","Export Quantity","01212","Cabbages","2022","2022","t","22656.93","A","Official figure",""
"TCL","Crops and livestock products","634","Qatar","5610","Import Quantity","01212","Cabbages","2022","2022","t","14084.99","A","Official figure",""
"TCL","Crops and livestock products","410","Republic of Korea","5610","Import Quantity","01212","Cabbages","2022","2022","t","6923.83","A","Official figure",""
"TCL","Crops and livestock products","410","Republic of Korea","5910","Export Quantity","01212","Cabbages","2022","2022","t","21117.96","A","Official figure",""
"TCL","Crops and livestock products","498","Republic of Moldova","5610","Import Quantity","01212","Cabbages","2022","2022","t","5491.44","A","Official figure",""
"TCL","Crops and livestock products","498","Republic of Moldova","5910","Export Quantity","01212","Cabbages","2022","2022","t","684.97","A","Official figure",""
"TCL","Crops and livestock products","642","Romania","5610","Import Quantity","01212","Cabbages","2022","2022","t","25465.24","A","Official figure",""
"TCL","Crops and livestock products","642","Romania","5910","Export Quantity","01212","Cabbages","2022","2022","t","3619.91","A","Official figure",""
"TCL","Crops and livestock products","643","Russian Federation","5610","Import Quantity","01212","Cabbages","2022","2022","t","88465.62","I","Imputed value",""
"TCL","Crops and livestock products","643","Russian Federation","5910","Export Quantity","01212","Cabbages","2022","2022","t","14900","E","Estimated value",""
"TCL","Crops and livestock products","646","Rwanda","5610","Import Quantity","01212","Cabbages","2022","2022","t","0.15","A","Official figure",""
"TCL","Crops and livestock products","646","Rwanda","5910","Export Quantity","01212","Cabbages","2022","2022","t","32.8","A","Official figure",""
"TCL","Crops and livestock products","659","Saint Kitts and Nevis","5910","Export Quantity","01212","Cabbages","2022","2022","t","0","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","662","Saint Lucia","5610","Import Quantity","01212","Cabbages","2022","2022","t","291.48","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","662","Saint Lucia","5910","Export Quantity","01212","Cabbages","2022","2022","t","1.71","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","670","Saint Vincent and the Grenadines","5610","Import Quantity","01212","Cabbages","2022","2022","t","131.04","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","882","Samoa","5610","Import Quantity","01212","Cabbages","2022","2022","t","202.93","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","678","Sao Tome and Principe","5610","Import Quantity","01212","Cabbages","2022","2022","t","2.44","A","Official figure",""
"TCL","Crops and livestock products","682","Saudi Arabia","5610","Import Quantity","01212","Cabbages","2022","2022","t","1074.17","I","Imputed value",""
"TCL","Crops and livestock products","682","Saudi Arabia","5910","Export Quantity","01212","Cabbages","2022","2022","t","10641","A","Official figure",""
"TCL","Crops and livestock products","686","Senegal","5610","Import Quantity","01212","Cabbages","2022","2022","t","180.75","A","Official figure",""
"TCL","Crops and livestock products","686","Senegal","5910","Export Quantity","01212","Cabbages","2022","2022","t","0.06","A","Official figure",""
"TCL","Crops and livestock products","688","Serbia","5610","Import Quantity","01212","Cabbages","2022","2022","t","11138.36","A","Official figure",""
"TCL","Crops and livestock products","688","Serbia","5910","Export Quantity","01212","Cabbages","2022","2022","t","3582.2","A","Official figure",""
"TCL","Crops and livestock products","690","Seychelles","5610","Import Quantity","01212","Cabbages","2022","2022","t","730","A","Official figure",""
"TCL","Crops and livestock products","690","Seychelles","5910","Export Quantity","01212","Cabbages","2022","2022","t","0.63","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","694","Sierra Leone","5610","Import Quantity","01212","Cabbages","2022","2022","t","20.37","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","702","Singapore","5610","Import Quantity","01212","Cabbages","2022","2022","t","61116.2","A","Official figure",""
"TCL","Crops and livestock products","702","Singapore","5910","Export Quantity","01212","Cabbages","2022","2022","t","901.08","I","Imputed value",""
"TCL","Crops and livestock products","703","Slovakia","5610","Import Quantity","01212","Cabbages","2022","2022","t","31878","A","Official figure",""
"TCL","Crops and livestock products","703","Slovakia","5910","Export Quantity","01212","Cabbages","2022","2022","t","303.08","A","Official figure",""
"TCL","Crops and livestock products","705","Slovenia","5610","Import Quantity","01212","Cabbages","2022","2022","t","6325.86","A","Official figure",""
"TCL","Crops and livestock products","705","Slovenia","5910","Export Quantity","01212","Cabbages","2022","2022","t","600.56","A","Official figure",""
"TCL","Crops and livestock products","090","Solomon Islands","5610","Import Quantity","01212","Cabbages","2022","2022","t","6.8","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","706","Somalia","5610","Import Quantity","01212","Cabbages","2022","2022","t","87.03","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","710","South Africa","5610","Import Quantity","01212","Cabbages","2022","2022","t","10.82","A","Official figure",""
"TCL","Crops and livestock products","710","South Africa","5910","Export Quantity","01212","Cabbages","2022","2022","t","7841.27","A","Official figure",""
"TCL","Crops and livestock products","728","South Sudan","5610","Import Quantity","01212","Cabbages","2022","2022","t","3.67","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","724","Spain","5610","Import Quantity","01212","Cabbages","2022","2022","t","18835.94","A","Official figure",""
"TCL","Crops and livestock products","724","Spain","5910","Export Quantity","01212","Cabbages","2022","2022","t","102330.47","A","Official figure",""
"TCL","Crops and livestock products","144","Sri Lanka","5610","Import Quantity","01212","Cabbages","2022","2022","t","0.68","A","Official figure",""
"TCL","Crops and livestock products","144","Sri Lanka","5910","Export Quantity","01212","Cabbages","2022","2022","t","2.38","A","Official figure",""
"TCL","Crops and livestock products","729","Sudan","5610","Import Quantity","01212","Cabbages","2022","2022","t","674.69","I","Imputed value",""
"TCL","Crops and livestock products","740","Suriname","5610","Import Quantity","01212","Cabbages","2022","2022","t","68.47","A","Official figure",""
"TCL","Crops and livestock products","752","Sweden","5610","Import Quantity","01212","Cabbages","2022","2022","t","33239.28","A","Official figure",""
"TCL","Crops and livestock products","752","Sweden","5910","Export Quantity","01212","Cabbages","2022","2022","t","699.33","A","Official figure",""
"TCL","Crops and livestock products","756","Switzerland","5610","Import Quantity","01212","Cabbages","2022","2022","t","10737.56","A","Official figure",""
"TCL","Crops and livestock products","756","Switzerland","5910","Export Quantity","01212","Cabbages","2022","2022","t","40.89","A","Official figure",""
"TCL","Crops and livestock products","760","Syrian Arab Republic","5610","Import Quantity","01212","Cabbages","2022","2022","t","416.34","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","760","Syrian Arab Republic","5910","Export Quantity","01212","Cabbages","2022","2022","t","5349.68","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","762","Tajikistan","5910","Export Quantity","01212","Cabbages","2022","2022","t","3012.03","A","Official figure",""
"TCL","Crops and livestock products","764","Thailand","5610","Import Quantity","01212","Cabbages","2022","2022","t","172882.87","A","Official figure",""
"TCL","Crops and livestock products","764","Thailand","5910","Export Quantity","01212","Cabbages","2022","2022","t","6987.28","A","Official figure",""
"TCL","Crops and livestock products","626","Timor-Leste","5610","Import Quantity","01212","Cabbages","2022","2022","t","0.06","A","Official figure",""
"TCL","Crops and livestock products","768","Togo","5610","Import Quantity","01212","Cabbages","2022","2022","t","3.04","A","Official figure",""
"TCL","Crops and livestock products","776","Tonga","5610","Import Quantity","01212","Cabbages","2022","2022","t","0.79","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","776","Tonga","5910","Export Quantity","01212","Cabbages","2022","2022","t","2.43","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","780","Trinidad and Tobago","5610","Import Quantity","01212","Cabbages","2022","2022","t","2672.03","A","Official figure",""
"TCL","Crops and livestock products","780","Trinidad and Tobago","5910","Export Quantity","01212","Cabbages","2022","2022","t","128.15","A","Official figure",""
"TCL","Crops and livestock products","788","Tunisia","5910","Export Quantity","01212","Cabbages","2022","2022","t","770.51","A","Official figure",""
"TCL","Crops and livestock products","792","Türkiye","5610","Import Quantity","01212","Cabbages","2022","2022","t","3199.39","A","Official figure",""
"TCL","Crops and livestock products","792","Türkiye","5910","Export Quantity","01212","Cabbages","2022","2022","t","16356.5","A","Official figure",""
"TCL","Crops and livestock products","795","Turkmenistan","5910","Export Quantity","01212","Cabbages","2022","2022","t","3842.57","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","798","Tuvalu","5610","Import Quantity","01212","Cabbages","2022","2022","t","6.77","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","800","Uganda","5610","Import Quantity","01212","Cabbages","2022","2022","t","11.27","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","800","Uganda","5910","Export Quantity","01212","Cabbages","2022","2022","t","8.46","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","804","Ukraine","5610","Import Quantity","01212","Cabbages","2022","2022","t","48855.53","A","Official figure",""
"TCL","Crops and livestock products","804","Ukraine","5910","Export Quantity","01212","Cabbages","2022","2022","t","1024.37","A","Official figure",""
"TCL","Crops and livestock products","784","United Arab Emirates","5610","Import Quantity","01212","Cabbages","2022","2022","t","67510.13","A","Official figure",""
"TCL","Crops and livestock products","784","United Arab Emirates","5910","Export Quantity","01212","Cabbages","2022","2022","t","1070.15","A","Official figure",""
"TCL","Crops and livestock products","826","United Kingdom of Great Britain and Northern Ireland","5610","Import Quantity","01212","Cabbages","2022","2022","t","53715.82","A","Official figure",""
"TCL","Crops and livestock products","826","United Kingdom of Great Britain and Northern Ireland","5910","Export Quantity","01212","Cabbages","2022","2022","t","9989.27","A","Official figure",""
"TCL","Crops and livestock products","834","United Republic of Tanzania","5610","Import Quantity","01212","Cabbages","2022","2022","t","4.47","A","Official figure",""
"TCL","Crops and livestock products","840","United States of America","5610","Import Quantity","01212","Cabbages","2022","2022","t","568756.34","A","Official figure",""
"TCL","Crops and livestock products","840","United States of America","5910","Export Quantity","01212","Cabbages","2022","2022","t","164816.73","A","Official figure",""
"TCL","Crops and livestock products","858","Uruguay","5910","Export Quantity","01212","Cabbages","2022","2022","t","3.99","A","Official figure",""
"TCL","Crops and livestock products","860","Uzbekistan","5610","Import Quantity","01212","Cabbages","2022","2022","t","15.48","A","Official figure",""
"TCL","Crops and livestock products","860","Uzbekistan","5910","Export Quantity","01212","Cabbages","2022","2022","t","124749.4","I","Imputed value",""
"TCL","Crops and livestock products","548","Vanuatu","5610","Import Quantity","01212","Cabbages","2022","2022","t","44.06","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","704","Viet Nam","5610","Import Quantity","01212","Cabbages","2022","2022","t","35161","A","Official figure",""
"TCL","Crops and livestock products","704","Viet Nam","5910","Export Quantity","01212","Cabbages","2022","2022","t","37031.86","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","894","Zambia","5610","Import Quantity","01212","Cabbages","2022","2022","t","33.2","A","Official figure",""
