Domain Code,Domain,Area Code (M49),Area,Element Code,Element,Item Code (CPC),Item,Year Code,Year,Unit,Value,Flag,Flag Description,Note
"TCL","Crops and livestock products","586","Pakistan","5910","Export Quantity","01229","Cantaloupes and other melons","2022","2022","t","68.41","A","Official figure",""
"TCL","Crops and livestock products","591","Panama","5610","Import Quantity","01229","Cantaloupes and other melons","2022","2022","t","132.83","A","Official figure",""
"TCL","Crops and livestock products","591","Panama","5910","Export Quantity","01229","Cantaloupes and other melons","2022","2022","t","1336.88","A","Official figure",""
"TCL","Crops and livestock products","598","Papua New Guinea","5610","Import Quantity","01229","Cantaloupes and other melons","2022","2022","t","47.2","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","600","Paraguay","5610","Import Quantity","01229","Cantaloupes and other melons","2022","2022","t","516.59","A","Official figure",""
"TCL","Crops and livestock products","604","Peru","5910","Export Quantity","01229","Cantaloupes and other melons","2022","2022","t","115.13","A","Official figure",""
"TCL","Crops and livestock products","608","Philippines","5910","Export Quantity","01229","Cantaloupes and other melons","2022","2022","t","0","A","Official figure",""
"TCL","Crops and livestock products","616","Poland","5610","Import Quantity","01229","Cantaloupes and other melons","2022","2022","t","15964.74","A","Official figure",""
"TCL","Crops and livestock products","616","Poland","5910","Export Quantity","01229","Cantaloupes and other melons","2022","2022","t","854.16","A","Official figure",""
"TCL","Crops and livestock products","620","Portugal","5610","Import Quantity","01229","Cantaloupes and other melons","2022","2022","t","46488.03","A","Official figure",""
"TCL","Crops and livestock products","620","Portugal","5910","Export Quantity","01229","Cantaloupes and other melons","2022","2022","t","3477.37","A","Official figure",""
"TCL","Crops and livestock products","634","Qatar","5610","Import Quantity","01229","Cantaloupes and other melons","2022","2022","t","11838.94","A","Official figure",""
"TCL","Crops and livestock products","410","Republic of Korea","5610","Import Quantity","01229","Cantaloupes and other melons","2022","2022","t","1727.12","A","Official figure",""
"TCL","Crops and livestock products","410","Republic of Korea","5910","Export Quantity","01229","Cantaloupes and other melons","2022","2022","t","862.92","A","Official figure",""
"TCL","Crops and livestock products","498","Republic of Moldova","5610","Import Quantity","01229","Cantaloupes and other melons","2022","2022","t","249.09","A","Official figure",""
"TCL","Crops and livestock products","498","Republic of Moldova","5910","Export Quantity","01229","Cantaloupes and other melons","2022","2022","t","29","A","Official figure",""
"TCL","Crops and livestock products","642","Romania","5610","Import Quantity","01229","Cantaloupes and other melons","2022","2022","t","8276.73","A","Official figure",""
"TCL","Crops and livestock products","642","Romania","5910","Export Quantity","01229","Cantaloupes and other melons","2022","2022","t","87.38","A","Official figure",""
"TCL","Crops and livestock products","643","Russian Federation","5610","Import Quantity","01229","Cantaloupes and other melons","2022","2022","t","20760.31","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","643","Russian Federation","5910","Export Quantity","01229","Cantaloupes and other melons","2022","2022","t","4600","E","Estimated value",""
"TCL","Crops and livestock products","646","Rwanda","5610","Import Quantity","01229","Cantaloupes and other melons","2022","2022","t","50.94","A","Official figure",""
"TCL","Crops and livestock products","659","Saint Kitts and Nevis","5910","Export Quantity","01229","Cantaloupes and other melons","2022","2022","t","2.37","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","662","Saint Lucia","5610","Import Quantity","01229","Cantaloupes and other melons","2022","2022","t","41.55","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","670","Saint Vincent and the Grenadines","5610","Import Quantity","01229","Cantaloupes and other melons","2022","2022","t","4.39","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","882","Samoa","5610","Import Quantity","01229","Cantaloupes and other melons","2022","2022","t","0.01","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","678","Sao Tome and Principe","5610","Import Quantity","01229","Cantaloupes and other melons","2022","2022","t","3.1","A","Official figure",""
"TCL","Crops and livestock products","682","Saudi Arabia","5610","Import Quantity","01229","Cantaloupes and other melons","2022","2022","t","9875.36","I","Imputed value",""
"TCL","Crops and livestock products","682","Saudi Arabia","5910","Export Quantity","01229","Cantaloupes and other melons","2022","2022","t","17.03","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","686","Senegal","5910","Export Quantity","01229","Cantaloupes and other melons","2022","2022","t","21220.35","A","Official figure",""
"TCL","Crops and livestock products","688","Serbia","5610","Import Quantity","01229","Cantaloupes and other melons","2022","2022","t","1408.56","A","Official figure",""
"TCL","Crops and livestock products","688","Serbia","5910","Export Quantity","01229","Cantaloupes and other melons","2022","2022","t","157.63","A","Official figure",""
"TCL","Crops and livestock products","690","Seychelles","5610","Import Quantity","01229","Cantaloupes and other melons","2022","2022","t","477.15","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","694","Sierra Leone","5610","Import Quantity","01229","Cantaloupes and other melons","2022","2022","t","2.82","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","702","Singapore","5610","Import Quantity","01229","Cantaloupes and other melons","2022","2022","t","14783.33","A","Official figure",""
"TCL","Crops and livestock products","702","Singapore","5910","Export Quantity","01229","Cantaloupes and other melons","2022","2022","t","295.88","A","Official figure",""
"TCL","Crops and livestock products","703","Slovakia","5610","Import Quantity","01229","Cantaloupes and other melons","2022","2022","t","1891.82","A","Official figure",""
"TCL","Crops and livestock products","703","Slovakia","5910","Export Quantity","01229","Cantaloupes and other melons","2022","2022","t","108.29","A","Official figure",""
"TCL","Crops and livestock products","705","Slovenia","5610","Import Quantity","01229","Cantaloupes and other melons","2022","2022","t","2022.89","A","Official figure",""
"TCL","Crops and livestock products","705","Slovenia","5910","Export Quantity","01229","Cantaloupes and other melons","2022","2022","t","326.94","A","Official figure",""
"TCL","Crops and livestock products","090","Solomon Islands","5610","Import Quantity","01229","Cantaloupes and other melons","2022","2022","t","2.38","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","706","Somalia","5610","Import Quantity","01229","Cantaloupes and other melons","2022","2022","t","2.28","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","710","South Africa","5610","Import Quantity","01229","Cantaloupes and other melons","2022","2022","t","602.59","A","Official figure",""
"TCL","Crops and livestock products","710","South Africa","5910","Export Quantity","01229","Cantaloupes and other melons","2022","2022","t","2106.61","A","Official figure",""
"TCL","Crops and livestock products","724","Spain","5610","Import Quantity","01229","Cantaloupes and other melons","2022","2022","t","79723.21","A","Official figure",""
"TCL","Crops and livestock products","724","Spain","5910","Export Quantity","01229","Cantaloupes and other melons","2022","2022","t","338203.53","A","Official figure",""
"TCL","Crops and livestock products","144","Sri Lanka","5610","Import Quantity","01229","Cantaloupes and other melons","2022","2022","t","2.89","A","Official figure",""
"TCL","Crops and livestock products","144","Sri Lanka","5910","Export Quantity","01229","Cantaloupes and other melons","2022","2022","t","2.95","A","Official figure",""
"TCL","Crops and livestock products","729","Sudan","5610","Import Quantity","01229","Cantaloupes and other melons","2022","2022","t","0.33","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","740","Suriname","5610","Import Quantity","01229","Cantaloupes and other melons","2022","2022","t","2.93","A","Official figure",""
"TCL","Crops and livestock products","752","Sweden","5610","Import Quantity","01229","Cantaloupes and other melons","2022","2022","t","17392.98","A","Official figure",""
"TCL","Crops and livestock products","752","Sweden","5910","Export Quantity","01229","Cantaloupes and other melons","2022","2022","t","98.5","A","Official figure",""
"TCL","Crops and livestock products","756","Switzerland","5610","Import Quantity","01229","Cantaloupes and other melons","2022","2022","t","23766.78","A","Official figure",""
"TCL","Crops and livestock products","756","Switzerland","5910","Export Quantity","01229","Cantaloupes and other melons","2022","2022","t","36.91","A","Official figure",""
"TCL","Crops and livestock products","760","Syrian Arab Republic","5610","Import Quantity","01229","Cantaloupes and other melons","2022","2022","t","196.37","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","760","Syrian Arab Republic","5910","Export Quantity","01229","Cantaloupes and other melons","2022","2022","t","21.12","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","762","Tajikistan","5610","Import Quantity","01229","Cantaloupes and other melons","2022","2022","t","728.98","A","Official figure",""
"TCL","Crops and livestock products","762","Tajikistan","5910","Export Quantity","01229","Cantaloupes and other melons","2022","2022","t","40.02","A","Official figure",""
"TCL","Crops and livestock products","764","Thailand","5610","Import Quantity","01229","Cantaloupes and other melons","2022","2022","t","5066.61","A","Official figure",""
"TCL","Crops and livestock products","764","Thailand","5910","Export Quantity","01229","Cantaloupes and other melons","2022","2022","t","828.22","A","Official figure",""
"TCL","Crops and livestock products","626","Timor-Leste","5610","Import Quantity","01229","Cantaloupes and other melons","2022","2022","t","11.72","A","Official figure",""
"TCL","Crops and livestock products","776","Tonga","5610","Import Quantity","01229","Cantaloupes and other melons","2022","2022","t","0.03","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","780","Trinidad and Tobago","5610","Import Quantity","01229","Cantaloupes and other melons","2022","2022","t","61.02","A","Official figure",""
"TCL","Crops and livestock products","780","Trinidad and Tobago","5910","Export Quantity","01229","Cantaloupes and other melons","2022","2022","t","6.86","A","Official figure",""
"TCL","Crops and livestock products","788","Tunisia","5910","Export Quantity","01229","Cantaloupes and other melons","2022","2022","t","606.58","A","Official figure",""
"TCL","Crops and livestock products","792","Türkiye","5610","Import Quantity","01229","Cantaloupes and other melons","2022","2022","t","2331.86","A","Official figure",""
"TCL","Crops and livestock products","792","Türkiye","5910","Export Quantity","01229","Cantaloupes and other melons","2022","2022","t","15684.45","A","Official figure",""
"TCL","Crops and livestock products","795","Turkmenistan","5910","Export Quantity","01229","Cantaloupes and other melons","2022","2022","t","94.45","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","800","Uganda","5610","Import Quantity","01229","Cantaloupes and other melons","2022","2022","t","4.64","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","800","Uganda","5910","Export Quantity","01229","Cantaloupes and other melons","2022","2022","t","30.12","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","804","Ukraine","5610","Import Quantity","01229","Cantaloupes and other melons","2022","2022","t","4248.61","A","Official figure",""
"TCL","Crops and livestock products","804","Ukraine","5910","Export Quantity","01229","Cantaloupes and other melons","2022","2022","t","0.82","A","Official figure",""
"TCL","Crops and livestock products","784","United Arab Emirates","5610","Import Quantity","01229","Cantaloupes and other melons","2022","2022","t","58692.06","A","Official figure",""
"TCL","Crops and livestock products","784","United Arab Emirates","5910","Export Quantity","01229","Cantaloupes and other melons","2022","2022","t","6581.52","A","Official figure",""
"TCL","Crops and livestock products","826","United Kingdom of Great Britain and Northern Ireland","5610","Import Quantity","01229","Cantaloupes and other melons","2022","2022","t","138752.6","A","Official figure",""
"TCL","Crops and livestock products","826","United Kingdom of Great Britain and Northern Ireland","5910","Export Quantity","01229","Cantaloupes and other melons","2022","2022","t","566.66","I","Imputed value",""
"TCL","Crops and livestock products","834","United Republic of Tanzania","5610","Import Quantity","01229","Cantaloupes and other melons","2022","2022","t","0.4","A","Official figure",""
"TCL","Crops and livestock products","834","United Republic of Tanzania","5910","Export Quantity","01229","Cantaloupes and other melons","2022","2022","t","200.01","A","Official figure",""
"TCL","Crops and livestock products","840","United States of America","5610","Import Quantity","01229","Cantaloupes and other melons","2022","2022","t","553490.32","A","Official figure",""
"TCL","Crops and livestock products","840","United States of America","5910","Export Quantity","01229","Cantaloupes and other melons","2022","2022","t","136004.64","A","Official figure",""
"TCL","Crops and livestock products","858","Uruguay","5610","Import Quantity","01229","Cantaloupes and other melons","2022","2022","t","421.12","A","Official figure",""
"TCL","Crops and livestock products","858","Uruguay","5910","Export Quantity","01229","Cantaloupes and other melons","2022","2022","t","3.21","A","Official figure",""
"TCL","Crops and livestock products","860","Uzbekistan","5610","Import Quantity","01229","Cantaloupes and other melons","2022","2022","t","23.19","A","Official figure",""
"TCL","Crops and livestock products","860","Uzbekistan","5910","Export Quantity","01229","Cantaloupes and other melons","2022","2022","t","54616.61","I","Imputed value",""
"TCL","Crops and livestock products","548","Vanuatu","5610","Import Quantity","01229","Cantaloupes and other melons","2022","2022","t","5.6","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","704","Viet Nam","5610","Import Quantity","01229","Cantaloupes and other melons","2022","2022","t","8231","A","Official figure",""
"TCL","Crops and livestock products","704","Viet Nam","5910","Export Quantity","01229","Cantaloupes and other melons","2022","2022","t","139.12","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","887","Yemen","5610","Import Quantity","01229","Cantaloupes and other melons","2022","2022","t","9.43","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","887","Yemen","5910","Export Quantity","01229","Cantaloupes and other melons","2022","2022","t","1306.75","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","894","Zambia","5610","Import Quantity","01229","Cantaloupes and other melons","2022","2022","t","106.26","A","Official figure",""
"TCL","Crops and livestock products","716","Zimbabwe","5610","Import Quantity","01229","Cantaloupes and other melons","2022","2022","t","18.43","A","Official figure",""
