Domain Code,Domain,Area Code (M49),Area,Element Code,Element,Item Code (CPC),Item,Year Code,Year,Unit,Value,Flag,Flag Description,Note
"TCL","Crops and livestock products","826","United Kingdom of Great Britain and Northern Ireland","5610","Import Quantity","01343","Apricots","2022","2022","t","7780.93","A","Official figure",""
"TCL","Crops and livestock products","826","United Kingdom of Great Britain and Northern Ireland","5910","Export Quantity","01343","Apricots","2022","2022","t","53.51","A","Official figure",""
"TCL","Crops and livestock products","826","United Kingdom of Great Britain and Northern Ireland","5610","Import Quantity","01232","Cucumbers and gherkins","2022","2022","t","201343.17","A","Official figure",""
"TCL","Crops and livestock products","840","United States of America","5610","Import Quantity","01343","Apricots","2022","2022","t","819.2","A","Official figure",""
"TCL","Crops and livestock products","840","United States of America","5910","Export Quantity","01343","Apricots","2022","2022","t","5217.16","A","Official figure",""
"TCL","Crops and livestock products","858","Uruguay","5610","Import Quantity","01343","Apricots","2022","2022","t","8.14","A","Official figure",""
"TCL","Crops and livestock products","860","Uzbekistan","5910","Export Quantity","01343","Apricots","2022","2022","t","5952.36","I","Imputed value",""
"TCL","Crops and livestock products","548","Vanuatu","5610","Import Quantity","01343","Apricots","2022","2022","t","0.06","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","704","Viet Nam","5610","Import Quantity","01343","Apricots","2022","2022","t","3.26","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","704","Viet Nam","5910","Export Quantity","01343","Apricots","2022","2022","t","0.13","I","Imputed value",""
"TCL","Crops and livestock products","887","Yemen","5610","Import Quantity","01343","Apricots","2022","2022","t","64.39","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","887","Yemen","5910","Export Quantity","01343","Apricots","2022","2022","t","0.24","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","894","Zambia","5610","Import Quantity","01343","Apricots","2022","2022","t","6.33","A","Official figure",""
"TCL","Crops and livestock products","716","Zimbabwe","5610","Import Quantity","01343","Apricots","2022","2022","t","0.1","A","Official figure",""
