Domain Code,Domain,Area Code (M49),Area,Element Code,Element,Item Code (CPC),Item,Year Code,Year,Unit,Value,Flag,Flag Description,Note
"TCL","Crops and livestock products","604","Peru","5910","Export Quantity","01530","Sweet potatoes","2022","2022","t","10109.9","A","Official figure",""
"TCL","Crops and livestock products","608","Philippines","5610","Import Quantity","01530","Sweet potatoes","2022","2022","t","77.8","A","Official figure",""
"TCL","Crops and livestock products","608","Philippines","5910","Export Quantity","01530","Sweet potatoes","2022","2022","t","25.13","I","Imputed value",""
"TCL","Crops and livestock products","616","Poland","5610","Import Quantity","01530","Sweet potatoes","2022","2022","t","8428.04","A","Official figure",""
"TCL","Crops and livestock products","616","Poland","5910","Export Quantity","01530","Sweet potatoes","2022","2022","t","1487.22","A","Official figure",""
"TCL","Crops and livestock products","620","Portugal","5610","Import Quantity","01530","Sweet potatoes","2022","2022","t","2416.49","A","Official figure",""
"TCL","Crops and livestock products","620","Portugal","5910","Export Quantity","01530","Sweet potatoes","2022","2022","t","14011.54","A","Official figure",""
"TCL","Crops and livestock products","634","Qatar","5610","Import Quantity","01530","Sweet potatoes","2022","2022","t","1263.91","A","Official figure",""
"TCL","Crops and livestock products","634","Qatar","5910","Export Quantity","01530","Sweet potatoes","2022","2022","t","50.6","A","Official figure",""
"TCL","Crops and livestock products","410","Republic of Korea","5610","Import Quantity","01530","Sweet potatoes","2022","2022","t","27.31","A","Official figure",""
"TCL","Crops and livestock products","410","Republic of Korea","5910","Export Quantity","01530","Sweet potatoes","2022","2022","t","402.13","A","Official figure",""
"TCL","Crops and livestock products","498","Republic of Moldova","5610","Import Quantity","01530","Sweet potatoes","2022","2022","t","99.36","A","Official figure",""
"TCL","Crops and livestock products","642","Romania","5610","Import Quantity","01530","Sweet potatoes","2022","2022","t","3174.38","A","Official figure",""
"TCL","Crops and livestock products","642","Romania","5910","Export Quantity","01530","Sweet potatoes","2022","2022","t","5.6","A","Official figure",""
"TCL","Crops and livestock products","643","Russian Federation","5610","Import Quantity","01530","Sweet potatoes","2022","2022","t","7160.38","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","643","Russian Federation","5910","Export Quantity","01530","Sweet potatoes","2022","2022","t","3.61","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","646","Rwanda","5610","Import Quantity","01530","Sweet potatoes","2022","2022","t","8.65","A","Official figure",""
"TCL","Crops and livestock products","659","Saint Kitts and Nevis","5910","Export Quantity","01530","Sweet potatoes","2022","2022","t","0.14","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","662","Saint Lucia","5910","Export Quantity","01530","Sweet potatoes","2022","2022","t","1.81","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","670","Saint Vincent and the Grenadines","5610","Import Quantity","01530","Sweet potatoes","2022","2022","t","0.02","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","670","Saint Vincent and the Grenadines","5910","Export Quantity","01530","Sweet potatoes","2022","2022","t","84.07","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","882","Samoa","5610","Import Quantity","01530","Sweet potatoes","2022","2022","t","0.06","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","882","Samoa","5910","Export Quantity","01530","Sweet potatoes","2022","2022","t","0.05","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","682","Saudi Arabia","5610","Import Quantity","01530","Sweet potatoes","2022","2022","t","24282.73","I","Imputed value",""
"TCL","Crops and livestock products","682","Saudi Arabia","5910","Export Quantity","01530","Sweet potatoes","2022","2022","t","0.03","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","686","Senegal","5910","Export Quantity","01530","Sweet potatoes","2022","2022","t","40.77","A","Official figure",""
"TCL","Crops and livestock products","688","Serbia","5610","Import Quantity","01530","Sweet potatoes","2022","2022","t","1158.89","A","Official figure",""
"TCL","Crops and livestock products","688","Serbia","5910","Export Quantity","01530","Sweet potatoes","2022","2022","t","40","A","Official figure",""
"TCL","Crops and livestock products","690","Seychelles","5610","Import Quantity","01530","Sweet potatoes","2022","2022","t","55","A","Official figure",""
"TCL","Crops and livestock products","694","Sierra Leone","5610","Import Quantity","01530","Sweet potatoes","2022","2022","t","0.01","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","702","Singapore","5610","Import Quantity","01530","Sweet potatoes","2022","2022","t","10246.24","A","Official figure",""
"TCL","Crops and livestock products","702","Singapore","5910","Export Quantity","01530","Sweet potatoes","2022","2022","t","628.17","A","Official figure",""
"TCL","Crops and livestock products","703","Slovakia","5610","Import Quantity","01530","Sweet potatoes","2022","2022","t","2269.27","A","Official figure",""
"TCL","Crops and livestock products","703","Slovakia","5910","Export Quantity","01530","Sweet potatoes","2022","2022","t","37.23","A","Official figure",""
"TCL","Crops and livestock products","705","Slovenia","5610","Import Quantity","01530","Sweet potatoes","2022","2022","t","2313.18","A","Official figure",""
"TCL","Crops and livestock products","705","Slovenia","5910","Export Quantity","01530","Sweet potatoes","2022","2022","t","1972.38","A","Official figure",""
"TCL","Crops and livestock products","706","Somalia","5610","Import Quantity","01530","Sweet potatoes","2022","2022","t","4.26","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","710","South Africa","5610","Import Quantity","01530","Sweet potatoes","2022","2022","t","696.8","A","Official figure",""
"TCL","Crops and livestock products","710","South Africa","5910","Export Quantity","01530","Sweet potatoes","2022","2022","t","14335.02","A","Official figure",""
"TCL","Crops and livestock products","724","Spain","5610","Import Quantity","01530","Sweet potatoes","2022","2022","t","10172.88","A","Official figure",""
"TCL","Crops and livestock products","724","Spain","5910","Export Quantity","01530","Sweet potatoes","2022","2022","t","45399.49","A","Official figure",""
"TCL","Crops and livestock products","144","Sri Lanka","5910","Export Quantity","01530","Sweet potatoes","2022","2022","t","211.91","A","Official figure",""
"TCL","Crops and livestock products","740","Suriname","5610","Import Quantity","01530","Sweet potatoes","2022","2022","t","6.35","A","Official figure",""
"TCL","Crops and livestock products","740","Suriname","5910","Export Quantity","01530","Sweet potatoes","2022","2022","t","2.37","A","Official figure",""
"TCL","Crops and livestock products","752","Sweden","5610","Import Quantity","01530","Sweet potatoes","2022","2022","t","4759.55","A","Official figure",""
"TCL","Crops and livestock products","752","Sweden","5910","Export Quantity","01530","Sweet potatoes","2022","2022","t","70.95","A","Official figure",""
"TCL","Crops and livestock products","756","Switzerland","5610","Import Quantity","01530","Sweet potatoes","2022","2022","t","5404.72","A","Official figure",""
"TCL","Crops and livestock products","756","Switzerland","5910","Export Quantity","01530","Sweet potatoes","2022","2022","t","18.14","A","Official figure",""
"TCL","Crops and livestock products","764","Thailand","5610","Import Quantity","01530","Sweet potatoes","2022","2022","t","23211.82","A","Official figure",""
"TCL","Crops and livestock products","764","Thailand","5910","Export Quantity","01530","Sweet potatoes","2022","2022","t","1066.02","A","Official figure",""
"TCL","Crops and livestock products","768","Togo","5610","Import Quantity","01530","Sweet potatoes","2022","2022","t","352.31","A","Official figure",""
"TCL","Crops and livestock products","776","Tonga","5610","Import Quantity","01530","Sweet potatoes","2022","2022","t","0.06","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","776","Tonga","5910","Export Quantity","01530","Sweet potatoes","2022","2022","t","42.62","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","780","Trinidad and Tobago","5610","Import Quantity","01530","Sweet potatoes","2022","2022","t","78.7","A","Official figure",""
"TCL","Crops and livestock products","780","Trinidad and Tobago","5910","Export Quantity","01530","Sweet potatoes","2022","2022","t","0.45","A","Official figure",""
"TCL","Crops and livestock products","788","Tunisia","5610","Import Quantity","01530","Sweet potatoes","2022","2022","t","0.14","A","Official figure",""
"TCL","Crops and livestock products","792","Türkiye","5610","Import Quantity","01530","Sweet potatoes","2022","2022","t","688.16","A","Official figure",""
"TCL","Crops and livestock products","792","Türkiye","5910","Export Quantity","01530","Sweet potatoes","2022","2022","t","66.37","I","Imputed value",""
"TCL","Crops and livestock products","798","Tuvalu","5610","Import Quantity","01530","Sweet potatoes","2022","2022","t","0.5","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","800","Uganda","5910","Export Quantity","01530","Sweet potatoes","2022","2022","t","2013.65","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","804","Ukraine","5610","Import Quantity","01530","Sweet potatoes","2022","2022","t","343.07","A","Official figure",""
"TCL","Crops and livestock products","804","Ukraine","5910","Export Quantity","01530","Sweet potatoes","2022","2022","t","0.08","A","Official figure",""
"TCL","Crops and livestock products","784","United Arab Emirates","5610","Import Quantity","01530","Sweet potatoes","2022","2022","t","13453.7","A","Official figure",""
"TCL","Crops and livestock products","784","United Arab Emirates","5910","Export Quantity","01530","Sweet potatoes","2022","2022","t","208.67","A","Official figure",""
"TCL","Crops and livestock products","826","United Kingdom of Great Britain and Northern Ireland","5610","Import Quantity","01530","Sweet potatoes","2022","2022","t","125498.94","A","Official figure",""
"TCL","Crops and livestock products","826","United Kingdom of Great Britain and Northern Ireland","5910","Export Quantity","01530","Sweet potatoes","2022","2022","t","3903.59","A","Official figure",""
"TCL","Crops and livestock products","834","United Republic of Tanzania","5910","Export Quantity","01530","Sweet potatoes","2022","2022","t","5.76","A","Official figure",""
"TCL","Crops and livestock products","840","United States of America","5610","Import Quantity","01530","Sweet potatoes","2022","2022","t","67539.86","A","Official figure",""
"TCL","Crops and livestock products","840","United States of America","5910","Export Quantity","01530","Sweet potatoes","2022","2022","t","251515.55","A","Official figure",""
"TCL","Crops and livestock products","858","Uruguay","5610","Import Quantity","01530","Sweet potatoes","2022","2022","t","1414.55","A","Official figure",""
"TCL","Crops and livestock products","858","Uruguay","5910","Export Quantity","01530","Sweet potatoes","2022","2022","t","4.24","A","Official figure",""
"TCL","Crops and livestock products","548","Vanuatu","5610","Import Quantity","01530","Sweet potatoes","2022","2022","t","0.01","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","704","Viet Nam","5610","Import Quantity","01530","Sweet potatoes","2022","2022","t","15837.84","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","704","Viet Nam","5910","Export Quantity","01530","Sweet potatoes","2022","2022","t","21300.8","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","887","Yemen","5610","Import Quantity","01530","Sweet potatoes","2022","2022","t","1.12","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","894","Zambia","5610","Import Quantity","01530","Sweet potatoes","2022","2022","t","9.99","A","Official figure",""
"TCL","Crops and livestock products","894","Zambia","5910","Export Quantity","01530","Sweet potatoes","2022","2022","t","51.7","A","Official figure",""
"TCL","Crops and livestock products","716","Zimbabwe","5610","Import Quantity","01530","Sweet potatoes","2022","2022","t","0.83","A","Official figure",""
"TCL","Crops and livestock products","716","Zimbabwe","5910","Export Quantity","01530","Sweet potatoes","2022","2022","t","5.02","A","Official figure",""
