Domain Code,Domain,Area Code (M49),Area,Element Code,Element,Item Code (CPC),Item,Year Code,Year,Unit,Value,Flag,Flag Description,Note
"TCL","Crops and livestock products","484","Mexico","5910","Export Quantity","01449.90","Other oil seeds, n.e.c.","2022","2022","t","7649.19","A","Official figure",""
"TCL","Crops and livestock products","496","Mongolia","5610","Import Quantity","01449.90","Other oil seeds, n.e.c.","2022","2022","t","10.75","A","Official figure",""
"TCL","Crops and livestock products","499","Montenegro","5610","Import Quantity","01449.90","Other oil seeds, n.e.c.","2022","2022","t","83.58","A","Official figure",""
"TCL","Crops and livestock products","499","Montenegro","5910","Export Quantity","01449.90","Other oil seeds, n.e.c.","2022","2022","t","0","A","Official figure",""
"TCL","Crops and livestock products","504","Morocco","5610","Import Quantity","01449.90","Other oil seeds, n.e.c.","2022","2022","t","601.95","A","Official figure",""
"TCL","Crops and livestock products","504","Morocco","5910","Export Quantity","01449.90","Other oil seeds, n.e.c.","2022","2022","t","3.3","A","Official figure",""
"TCL","Crops and livestock products","508","Mozambique","5610","Import Quantity","01449.90","Other oil seeds, n.e.c.","2022","2022","t","17.4","A","Official figure",""
"TCL","Crops and livestock products","508","Mozambique","5910","Export Quantity","01449.90","Other oil seeds, n.e.c.","2022","2022","t","1665.68","A","Official figure",""
"TCL","Crops and livestock products","516","Namibia","5610","Import Quantity","01449.90","Other oil seeds, n.e.c.","2022","2022","t","9.44","A","Official figure",""
"TCL","Crops and livestock products","516","Namibia","5910","Export Quantity","01449.90","Other oil seeds, n.e.c.","2022","2022","t","0.03","A","Official figure",""
"TCL","Crops and livestock products","524","Nepal","5610","Import Quantity","01449.90","Other oil seeds, n.e.c.","2022","2022","t","62.21","A","Official figure",""
"TCL","Crops and livestock products","524","Nepal","5910","Export Quantity","01449.90","Other oil seeds, n.e.c.","2022","2022","t","0.32","A","Official figure",""
"TCL","Crops and livestock products","528","Netherlands (Kingdom of the)","5610","Import Quantity","01449.90","Other oil seeds, n.e.c.","2022","2022","t","21366.81","A","Official figure",""
"TCL","Crops and livestock products","528","Netherlands (Kingdom of the)","5910","Export Quantity","01449.90","Other oil seeds, n.e.c.","2022","2022","t","15455.46","A","Official figure",""
"TCL","Crops and livestock products","540","New Caledonia","5610","Import Quantity","01449.90","Other oil seeds, n.e.c.","2022","2022","t","34.59","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","554","New Zealand","5610","Import Quantity","01449.90","Other oil seeds, n.e.c.","2022","2022","t","610.27","A","Official figure",""
"TCL","Crops and livestock products","554","New Zealand","5910","Export Quantity","01449.90","Other oil seeds, n.e.c.","2022","2022","t","148.19","A","Official figure",""
"TCL","Crops and livestock products","558","Nicaragua","5610","Import Quantity","01449.90","Other oil seeds, n.e.c.","2022","2022","t","0.2","A","Official figure",""
"TCL","Crops and livestock products","558","Nicaragua","5910","Export Quantity","01449.90","Other oil seeds, n.e.c.","2022","2022","t","476.27","A","Official figure",""
"TCL","Crops and livestock products","562","Niger","5610","Import Quantity","01449.90","Other oil seeds, n.e.c.","2022","2022","t","40.07","A","Official figure",""
"TCL","Crops and livestock products","562","Niger","5910","Export Quantity","01449.90","Other oil seeds, n.e.c.","2022","2022","t","328.75","A","Official figure",""
"TCL","Crops and livestock products","566","Nigeria","5610","Import Quantity","01449.90","Other oil seeds, n.e.c.","2022","2022","t","10.22","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","570","Niue","5610","Import Quantity","01449.90","Other oil seeds, n.e.c.","2022","2022","t","0.03","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","807","North Macedonia","5610","Import Quantity","01449.90","Other oil seeds, n.e.c.","2022","2022","t","627.72","A","Official figure",""
"TCL","Crops and livestock products","807","North Macedonia","5910","Export Quantity","01449.90","Other oil seeds, n.e.c.","2022","2022","t","29.12","A","Official figure",""
"TCL","Crops and livestock products","578","Norway","5610","Import Quantity","01449.90","Other oil seeds, n.e.c.","2022","2022","t","1438.49","A","Official figure",""
"TCL","Crops and livestock products","578","Norway","5910","Export Quantity","01449.90","Other oil seeds, n.e.c.","2022","2022","t","37.5","A","Official figure",""
"TCL","Crops and livestock products","512","Oman","5610","Import Quantity","01449.90","Other oil seeds, n.e.c.","2022","2022","t","133.61","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","512","Oman","5910","Export Quantity","01449.90","Other oil seeds, n.e.c.","2022","2022","t","0.3","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","586","Pakistan","5610","Import Quantity","01449.90","Other oil seeds, n.e.c.","2022","2022","t","23.58","A","Official figure",""
"TCL","Crops and livestock products","586","Pakistan","5910","Export Quantity","01449.90","Other oil seeds, n.e.c.","2022","2022","t","435.13","A","Official figure",""
"TCL","Crops and livestock products","591","Panama","5610","Import Quantity","01449.90","Other oil seeds, n.e.c.","2022","2022","t","42.82","A","Official figure",""
"TCL","Crops and livestock products","591","Panama","5910","Export Quantity","01449.90","Other oil seeds, n.e.c.","2022","2022","t","3874.46","I","Imputed value",""
"TCL","Crops and livestock products","598","Papua New Guinea","5610","Import Quantity","01449.90","Other oil seeds, n.e.c.","2022","2022","t","0.25","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","598","Papua New Guinea","5910","Export Quantity","01449.90","Other oil seeds, n.e.c.","2022","2022","t","0.32","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","600","Paraguay","5610","Import Quantity","01449.90","Other oil seeds, n.e.c.","2022","2022","t","312.15","A","Official figure",""
"TCL","Crops and livestock products","600","Paraguay","5910","Export Quantity","01449.90","Other oil seeds, n.e.c.","2022","2022","t","42267.11","A","Official figure",""
"TCL","Crops and livestock products","604","Peru","5610","Import Quantity","01449.90","Other oil seeds, n.e.c.","2022","2022","t","1266.96","A","Official figure",""
"TCL","Crops and livestock products","604","Peru","5910","Export Quantity","01449.90","Other oil seeds, n.e.c.","2022","2022","t","3975.88","A","Official figure",""
"TCL","Crops and livestock products","608","Philippines","5610","Import Quantity","01449.90","Other oil seeds, n.e.c.","2022","2022","t","256.46","I","Imputed value",""
"TCL","Crops and livestock products","608","Philippines","5910","Export Quantity","01449.90","Other oil seeds, n.e.c.","2022","2022","t","4.05","I","Imputed value",""
"TCL","Crops and livestock products","616","Poland","5610","Import Quantity","01449.90","Other oil seeds, n.e.c.","2022","2022","t","9407.92","A","Official figure",""
"TCL","Crops and livestock products","616","Poland","5910","Export Quantity","01449.90","Other oil seeds, n.e.c.","2022","2022","t","5752.87","A","Official figure",""
"TCL","Crops and livestock products","620","Portugal","5610","Import Quantity","01449.90","Other oil seeds, n.e.c.","2022","2022","t","2238.27","A","Official figure",""
"TCL","Crops and livestock products","620","Portugal","5910","Export Quantity","01449.90","Other oil seeds, n.e.c.","2022","2022","t","4780.53","A","Official figure",""
"TCL","Crops and livestock products","410","Republic of Korea","5610","Import Quantity","01449.90","Other oil seeds, n.e.c.","2022","2022","t","19828.9","A","Official figure",""
"TCL","Crops and livestock products","410","Republic of Korea","5910","Export Quantity","01449.90","Other oil seeds, n.e.c.","2022","2022","t","164.56","A","Official figure",""
"TCL","Crops and livestock products","498","Republic of Moldova","5610","Import Quantity","01449.90","Other oil seeds, n.e.c.","2022","2022","t","510.24","A","Official figure",""
"TCL","Crops and livestock products","498","Republic of Moldova","5910","Export Quantity","01449.90","Other oil seeds, n.e.c.","2022","2022","t","355.26","A","Official figure",""
"TCL","Crops and livestock products","642","Romania","5610","Import Quantity","01449.90","Other oil seeds, n.e.c.","2022","2022","t","2000.84","A","Official figure",""
"TCL","Crops and livestock products","642","Romania","5910","Export Quantity","01449.90","Other oil seeds, n.e.c.","2022","2022","t","284.18","A","Official figure",""
"TCL","Crops and livestock products","643","Russian Federation","5610","Import Quantity","01449.90","Other oil seeds, n.e.c.","2022","2022","t","1463.41","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","643","Russian Federation","5910","Export Quantity","01449.90","Other oil seeds, n.e.c.","2022","2022","t","7961.75","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","646","Rwanda","5610","Import Quantity","01449.90","Other oil seeds, n.e.c.","2022","2022","t","10.76","A","Official figure",""
"TCL","Crops and livestock products","646","Rwanda","5910","Export Quantity","01449.90","Other oil seeds, n.e.c.","2022","2022","t","2236.83","A","Official figure",""
"TCL","Crops and livestock products","659","Saint Kitts and Nevis","5610","Import Quantity","01449.90","Other oil seeds, n.e.c.","2022","2022","t","0.01","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","882","Samoa","5610","Import Quantity","01449.90","Other oil seeds, n.e.c.","2022","2022","t","0.22","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","882","Samoa","5910","Export Quantity","01449.90","Other oil seeds, n.e.c.","2022","2022","t","20","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","678","Sao Tome and Principe","5610","Import Quantity","01449.90","Other oil seeds, n.e.c.","2022","2022","t","0.49","A","Official figure",""
"TCL","Crops and livestock products","678","Sao Tome and Principe","5910","Export Quantity","01449.90","Other oil seeds, n.e.c.","2022","2022","t","8.63","A","Official figure",""
"TCL","Crops and livestock products","682","Saudi Arabia","5610","Import Quantity","01449.90","Other oil seeds, n.e.c.","2022","2022","t","1085.62","I","Imputed value",""
"TCL","Crops and livestock products","682","Saudi Arabia","5910","Export Quantity","01449.90","Other oil seeds, n.e.c.","2022","2022","t","0.1","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","686","Senegal","5610","Import Quantity","01449.90","Other oil seeds, n.e.c.","2022","2022","t","10.03","A","Official figure",""
"TCL","Crops and livestock products","686","Senegal","5910","Export Quantity","01449.90","Other oil seeds, n.e.c.","2022","2022","t","32.59","A","Official figure",""
"TCL","Crops and livestock products","688","Serbia","5610","Import Quantity","01449.90","Other oil seeds, n.e.c.","2022","2022","t","496.97","A","Official figure",""
"TCL","Crops and livestock products","688","Serbia","5910","Export Quantity","01449.90","Other oil seeds, n.e.c.","2022","2022","t","218.9","A","Official figure",""
"TCL","Crops and livestock products","690","Seychelles","5610","Import Quantity","01449.90","Other oil seeds, n.e.c.","2022","2022","t","1.47","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","694","Sierra Leone","5610","Import Quantity","01449.90","Other oil seeds, n.e.c.","2022","2022","t","0.08","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","702","Singapore","5610","Import Quantity","01449.90","Other oil seeds, n.e.c.","2022","2022","t","949.18","A","Official figure",""
"TCL","Crops and livestock products","702","Singapore","5910","Export Quantity","01449.90","Other oil seeds, n.e.c.","2022","2022","t","79.11","A","Official figure",""
"TCL","Crops and livestock products","703","Slovakia","5610","Import Quantity","01449.90","Other oil seeds, n.e.c.","2022","2022","t","1252.6","A","Official figure",""
"TCL","Crops and livestock products","703","Slovakia","5910","Export Quantity","01449.90","Other oil seeds, n.e.c.","2022","2022","t","817.95","A","Official figure",""
"TCL","Crops and livestock products","705","Slovenia","5610","Import Quantity","01449.90","Other oil seeds, n.e.c.","2022","2022","t","2451.32","A","Official figure",""
"TCL","Crops and livestock products","705","Slovenia","5910","Export Quantity","01449.90","Other oil seeds, n.e.c.","2022","2022","t","544.77","A","Official figure",""
"TCL","Crops and livestock products","090","Solomon Islands","5610","Import Quantity","01449.90","Other oil seeds, n.e.c.","2022","2022","t","0.02","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","706","Somalia","5610","Import Quantity","01449.90","Other oil seeds, n.e.c.","2022","2022","t","4.59","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","706","Somalia","5910","Export Quantity","01449.90","Other oil seeds, n.e.c.","2022","2022","t","0.7","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","710","South Africa","5610","Import Quantity","01449.90","Other oil seeds, n.e.c.","2022","2022","t","1042.52","A","Official figure",""
"TCL","Crops and livestock products","710","South Africa","5910","Export Quantity","01449.90","Other oil seeds, n.e.c.","2022","2022","t","51.69","A","Official figure",""
"TCL","Crops and livestock products","728","South Sudan","5610","Import Quantity","01449.90","Other oil seeds, n.e.c.","2022","2022","t","1362.06","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","724","Spain","5610","Import Quantity","01449.90","Other oil seeds, n.e.c.","2022","2022","t","51138.18","A","Official figure",""
"TCL","Crops and livestock products","724","Spain","5910","Export Quantity","01449.90","Other oil seeds, n.e.c.","2022","2022","t","3743.11","A","Official figure",""
"TCL","Crops and livestock products","144","Sri Lanka","5610","Import Quantity","01449.90","Other oil seeds, n.e.c.","2022","2022","t","20.58","A","Official figure",""
"TCL","Crops and livestock products","144","Sri Lanka","5910","Export Quantity","01449.90","Other oil seeds, n.e.c.","2022","2022","t","1.47","A","Official figure",""
"TCL","Crops and livestock products","729","Sudan","5610","Import Quantity","01449.90","Other oil seeds, n.e.c.","2022","2022","t","159.48","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","729","Sudan","5910","Export Quantity","01449.90","Other oil seeds, n.e.c.","2022","2022","t","100.03","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","740","Suriname","5610","Import Quantity","01449.90","Other oil seeds, n.e.c.","2022","2022","t","3.33","A","Official figure",""
"TCL","Crops and livestock products","752","Sweden","5610","Import Quantity","01449.90","Other oil seeds, n.e.c.","2022","2022","t","8142.13","A","Official figure",""
"TCL","Crops and livestock products","752","Sweden","5910","Export Quantity","01449.90","Other oil seeds, n.e.c.","2022","2022","t","111.78","A","Official figure",""
"TCL","Crops and livestock products","756","Switzerland","5610","Import Quantity","01449.90","Other oil seeds, n.e.c.","2022","2022","t","1886.85","A","Official figure",""
"TCL","Crops and livestock products","756","Switzerland","5910","Export Quantity","01449.90","Other oil seeds, n.e.c.","2022","2022","t","88.04","I","Imputed value",""
"TCL","Crops and livestock products","760","Syrian Arab Republic","5610","Import Quantity","01449.90","Other oil seeds, n.e.c.","2022","2022","t","210.36","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","760","Syrian Arab Republic","5910","Export Quantity","01449.90","Other oil seeds, n.e.c.","2022","2022","t","1905.66","I","Imputed value",""
"TCL","Crops and livestock products","762","Tajikistan","5610","Import Quantity","01449.90","Other oil seeds, n.e.c.","2022","2022","t","1680.02","A","Official figure",""
"TCL","Crops and livestock products","764","Thailand","5610","Import Quantity","01449.90","Other oil seeds, n.e.c.","2022","2022","t","602.74","I","Imputed value",""
"TCL","Crops and livestock products","764","Thailand","5910","Export Quantity","01449.90","Other oil seeds, n.e.c.","2022","2022","t","203.65","I","Imputed value",""
"TCL","Crops and livestock products","626","Timor-Leste","5610","Import Quantity","01449.90","Other oil seeds, n.e.c.","2022","2022","t","0.22","A","Official figure",""
"TCL","Crops and livestock products","626","Timor-Leste","5910","Export Quantity","01449.90","Other oil seeds, n.e.c.","2022","2022","t","37.47","A","Official figure",""
"TCL","Crops and livestock products","768","Togo","5610","Import Quantity","01449.90","Other oil seeds, n.e.c.","2022","2022","t","850.82","A","Official figure",""
"TCL","Crops and livestock products","768","Togo","5910","Export Quantity","01449.90","Other oil seeds, n.e.c.","2022","2022","t","17.32","A","Official figure",""
"TCL","Crops and livestock products","776","Tonga","5610","Import Quantity","01449.90","Other oil seeds, n.e.c.","2022","2022","t","0.06","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","776","Tonga","5910","Export Quantity","01449.90","Other oil seeds, n.e.c.","2022","2022","t","0.03","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","780","Trinidad and Tobago","5610","Import Quantity","01449.90","Other oil seeds, n.e.c.","2022","2022","t","34.95","A","Official figure",""
"TCL","Crops and livestock products","788","Tunisia","5610","Import Quantity","01449.90","Other oil seeds, n.e.c.","2022","2022","t","71.33","A","Official figure",""
"TCL","Crops and livestock products","788","Tunisia","5910","Export Quantity","01449.90","Other oil seeds, n.e.c.","2022","2022","t","18.73","A","Official figure",""
"TCL","Crops and livestock products","792","Türkiye","5610","Import Quantity","01449.90","Other oil seeds, n.e.c.","2022","2022","t","2770.86","A","Official figure",""
"TCL","Crops and livestock products","792","Türkiye","5910","Export Quantity","01449.90","Other oil seeds, n.e.c.","2022","2022","t","2975.76","A","Official figure",""
"TCL","Crops and livestock products","795","Turkmenistan","5610","Import Quantity","01449.90","Other oil seeds, n.e.c.","2022","2022","t","23.09","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","800","Uganda","5610","Import Quantity","01449.90","Other oil seeds, n.e.c.","2022","2022","t","246.14","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","800","Uganda","5910","Export Quantity","01449.90","Other oil seeds, n.e.c.","2022","2022","t","3138.6","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","804","Ukraine","5610","Import Quantity","01449.90","Other oil seeds, n.e.c.","2022","2022","t","114.71","A","Official figure",""
"TCL","Crops and livestock products","804","Ukraine","5910","Export Quantity","01449.90","Other oil seeds, n.e.c.","2022","2022","t","13991.22","A","Official figure",""
"TCL","Crops and livestock products","784","United Arab Emirates","5610","Import Quantity","01449.90","Other oil seeds, n.e.c.","2022","2022","t","1421.24","A","Official figure",""
"TCL","Crops and livestock products","784","United Arab Emirates","5910","Export Quantity","01449.90","Other oil seeds, n.e.c.","2022","2022","t","949.16","A","Official figure",""
"TCL","Crops and livestock products","826","United Kingdom of Great Britain and Northern Ireland","5610","Import Quantity","01449.90","Other oil seeds, n.e.c.","2022","2022","t","12421.18","A","Official figure",""
"TCL","Crops and livestock products","826","United Kingdom of Great Britain and Northern Ireland","5910","Export Quantity","01449.90","Other oil seeds, n.e.c.","2022","2022","t","1002.52","A","Official figure",""
"TCL","Crops and livestock products","834","United Republic of Tanzania","5610","Import Quantity","01449.90","Other oil seeds, n.e.c.","2022","2022","t","66.28","A","Official figure",""
"TCL","Crops and livestock products","834","United Republic of Tanzania","5910","Export Quantity","01449.90","Other oil seeds, n.e.c.","2022","2022","t","911.75","A","Official figure",""
"TCL","Crops and livestock products","840","United States of America","5610","Import Quantity","01449.90","Other oil seeds, n.e.c.","2022","2022","t","41897.15","A","Official figure",""
"TCL","Crops and livestock products","840","United States of America","5910","Export Quantity","01449.90","Other oil seeds, n.e.c.","2022","2022","t","5576.96","A","Official figure",""
"TCL","Crops and livestock products","858","Uruguay","5610","Import Quantity","01449.90","Other oil seeds, n.e.c.","2022","2022","t","197.76","A","Official figure",""
"TCL","Crops and livestock products","860","Uzbekistan","5610","Import Quantity","01449.90","Other oil seeds, n.e.c.","2022","2022","t","43.94","A","Official figure",""
"TCL","Crops and livestock products","860","Uzbekistan","5910","Export Quantity","01449.90","Other oil seeds, n.e.c.","2022","2022","t","35.46","A","Official figure",""
"TCL","Crops and livestock products","548","Vanuatu","5610","Import Quantity","01449.90","Other oil seeds, n.e.c.","2022","2022","t","0.2","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","862","Venezuela (Bolivarian Republic of)","5610","Import Quantity","01449.90","Other oil seeds, n.e.c.","2022","2022","t","64.08","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","704","Viet Nam","5610","Import Quantity","01449.90","Other oil seeds, n.e.c.","2022","2022","t","2481.74","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","704","Viet Nam","5910","Export Quantity","01449.90","Other oil seeds, n.e.c.","2022","2022","t","5360.68","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","887","Yemen","5610","Import Quantity","01449.90","Other oil seeds, n.e.c.","2022","2022","t","61.89","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","887","Yemen","5910","Export Quantity","01449.90","Other oil seeds, n.e.c.","2022","2022","t","0.05","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","894","Zambia","5610","Import Quantity","01449.90","Other oil seeds, n.e.c.","2022","2022","t","19.29","A","Official figure",""
"TCL","Crops and livestock products","894","Zambia","5910","Export Quantity","01449.90","Other oil seeds, n.e.c.","2022","2022","t","1718.94","A","Official figure",""
"TCL","Crops and livestock products","716","Zimbabwe","5610","Import Quantity","01449.90","Other oil seeds, n.e.c.","2022","2022","t","0.72","A","Official figure",""
"TCL","Crops and livestock products","716","Zimbabwe","5910","Export Quantity","01449.90","Other oil seeds, n.e.c.","2022","2022","t","24.02","A","Official figure",""
