Domain Code,Domain,Area Code (M49),Area,Element Code,Element,Item Code (CPC),Item,Year Code,Year,Unit,Value,Flag,Flag Description,Note
"TCL","Crops and livestock products","524","Nepal","5610","Import Quantity","01657","Ginger, raw","2022","2022","t","370.03","A","Official figure",""
"TCL","Crops and livestock products","524","Nepal","5910","Export Quantity","01657","Ginger, raw","2022","2022","t","20612.08","A","Official figure",""
"TCL","Crops and livestock products","528","Netherlands (Kingdom of the)","5610","Import Quantity","01657","Ginger, raw","2022","2022","t","87762.2","A","Official figure",""
"TCL","Crops and livestock products","528","Netherlands (Kingdom of the)","5910","Export Quantity","01657","Ginger, raw","2022","2022","t","64343.49","A","Official figure",""
"TCL","Crops and livestock products","540","New Caledonia","5610","Import Quantity","01657","Ginger, raw","2022","2022","t","50.85","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","554","New Zealand","5610","Import Quantity","01657","Ginger, raw","2022","2022","t","1939.57","A","Official figure",""
"TCL","Crops and livestock products","554","New Zealand","5910","Export Quantity","01657","Ginger, raw","2022","2022","t","83.12","A","Official figure",""
"TCL","Crops and livestock products","558","Nicaragua","5610","Import Quantity","01657","Ginger, raw","2022","2022","t","31.39","A","Official figure",""
"TCL","Crops and livestock products","558","Nicaragua","5910","Export Quantity","01657","Ginger, raw","2022","2022","t","472.27","A","Official figure",""
"TCL","Crops and livestock products","562","Niger","5610","Import Quantity","01657","Ginger, raw","2022","2022","t","197.51","A","Official figure",""
"TCL","Crops and livestock products","562","Niger","5910","Export Quantity","01657","Ginger, raw","2022","2022","t","3.73","A","Official figure",""
"TCL","Crops and livestock products","566","Nigeria","5610","Import Quantity","01657","Ginger, raw","2022","2022","t","196.86","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","566","Nigeria","5910","Export Quantity","01657","Ginger, raw","2022","2022","t","26645.63","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","570","Niue","5610","Import Quantity","01657","Ginger, raw","2022","2022","t","0.29","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","807","North Macedonia","5610","Import Quantity","01657","Ginger, raw","2022","2022","t","177.73","A","Official figure",""
"TCL","Crops and livestock products","807","North Macedonia","5910","Export Quantity","01657","Ginger, raw","2022","2022","t","0.17","A","Official figure",""
"TCL","Crops and livestock products","578","Norway","5610","Import Quantity","01657","Ginger, raw","2022","2022","t","1144.24","A","Official figure",""
"TCL","Crops and livestock products","578","Norway","5910","Export Quantity","01657","Ginger, raw","2022","2022","t","0.68","A","Official figure",""
"TCL","Crops and livestock products","512","Oman","5610","Import Quantity","01657","Ginger, raw","2022","2022","t","7803.49","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","512","Oman","5910","Export Quantity","01657","Ginger, raw","2022","2022","t","0.71","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","586","Pakistan","5610","Import Quantity","01657","Ginger, raw","2022","2022","t","79586.79","A","Official figure",""
"TCL","Crops and livestock products","586","Pakistan","5910","Export Quantity","01657","Ginger, raw","2022","2022","t","80.75","A","Official figure",""
"TCL","Crops and livestock products","591","Panama","5610","Import Quantity","01657","Ginger, raw","2022","2022","t","18.34","A","Official figure",""
"TCL","Crops and livestock products","591","Panama","5910","Export Quantity","01657","Ginger, raw","2022","2022","t","76.68","A","Official figure",""
"TCL","Crops and livestock products","598","Papua New Guinea","5610","Import Quantity","01657","Ginger, raw","2022","2022","t","0.77","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","600","Paraguay","5610","Import Quantity","01657","Ginger, raw","2022","2022","t","0.47","A","Official figure",""
"TCL","Crops and livestock products","604","Peru","5610","Import Quantity","01657","Ginger, raw","2022","2022","t","40.06","A","Official figure",""
"TCL","Crops and livestock products","604","Peru","5910","Export Quantity","01657","Ginger, raw","2022","2022","t","55435.61","A","Official figure",""
"TCL","Crops and livestock products","608","Philippines","5610","Import Quantity","01657","Ginger, raw","2022","2022","t","7419.57","I","Imputed value",""
"TCL","Crops and livestock products","608","Philippines","5910","Export Quantity","01657","Ginger, raw","2022","2022","t","14.78","I","Imputed value",""
"TCL","Crops and livestock products","616","Poland","5610","Import Quantity","01657","Ginger, raw","2022","2022","t","6247.05","A","Official figure",""
"TCL","Crops and livestock products","616","Poland","5910","Export Quantity","01657","Ginger, raw","2022","2022","t","1672.11","A","Official figure",""
"TCL","Crops and livestock products","620","Portugal","5610","Import Quantity","01657","Ginger, raw","2022","2022","t","1706.12","A","Official figure",""
"TCL","Crops and livestock products","620","Portugal","5910","Export Quantity","01657","Ginger, raw","2022","2022","t","38.92","A","Official figure",""
"TCL","Crops and livestock products","634","Qatar","5610","Import Quantity","01657","Ginger, raw","2022","2022","t","7098.32","A","Official figure",""
"TCL","Crops and livestock products","410","Republic of Korea","5610","Import Quantity","01657","Ginger, raw","2022","2022","t","4403.43","A","Official figure",""
"TCL","Crops and livestock products","410","Republic of Korea","5910","Export Quantity","01657","Ginger, raw","2022","2022","t","4.66","A","Official figure",""
"TCL","Crops and livestock products","498","Republic of Moldova","5610","Import Quantity","01657","Ginger, raw","2022","2022","t","175.13","A","Official figure",""
"TCL","Crops and livestock products","498","Republic of Moldova","5910","Export Quantity","01657","Ginger, raw","2022","2022","t","0.01","A","Official figure",""
"TCL","Crops and livestock products","642","Romania","5610","Import Quantity","01657","Ginger, raw","2022","2022","t","855.52","A","Official figure",""
"TCL","Crops and livestock products","642","Romania","5910","Export Quantity","01657","Ginger, raw","2022","2022","t","3.11","A","Official figure",""
"TCL","Crops and livestock products","643","Russian Federation","5610","Import Quantity","01657","Ginger, raw","2022","2022","t","6861.16","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","643","Russian Federation","5910","Export Quantity","01657","Ginger, raw","2022","2022","t","37.09","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","646","Rwanda","5610","Import Quantity","01657","Ginger, raw","2022","2022","t","7111.97","A","Official figure",""
"TCL","Crops and livestock products","646","Rwanda","5910","Export Quantity","01657","Ginger, raw","2022","2022","t","7.28","A","Official figure",""
"TCL","Crops and livestock products","659","Saint Kitts and Nevis","5610","Import Quantity","01657","Ginger, raw","2022","2022","t","8.2","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","662","Saint Lucia","5610","Import Quantity","01657","Ginger, raw","2022","2022","t","11.45","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","662","Saint Lucia","5910","Export Quantity","01657","Ginger, raw","2022","2022","t","0.24","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","670","Saint Vincent and the Grenadines","5610","Import Quantity","01657","Ginger, raw","2022","2022","t","0.71","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","670","Saint Vincent and the Grenadines","5910","Export Quantity","01657","Ginger, raw","2022","2022","t","462.71","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","882","Samoa","5610","Import Quantity","01657","Ginger, raw","2022","2022","t","0.35","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","678","Sao Tome and Principe","5610","Import Quantity","01657","Ginger, raw","2022","2022","t","0.07","A","Official figure",""
"TCL","Crops and livestock products","682","Saudi Arabia","5610","Import Quantity","01657","Ginger, raw","2022","2022","t","35284.48","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","682","Saudi Arabia","5910","Export Quantity","01657","Ginger, raw","2022","2022","t","28.78","I","Imputed value",""
"TCL","Crops and livestock products","686","Senegal","5610","Import Quantity","01657","Ginger, raw","2022","2022","t","214.51","A","Official figure",""
"TCL","Crops and livestock products","686","Senegal","5910","Export Quantity","01657","Ginger, raw","2022","2022","t","2.4","A","Official figure",""
"TCL","Crops and livestock products","688","Serbia","5610","Import Quantity","01657","Ginger, raw","2022","2022","t","592.57","A","Official figure",""
"TCL","Crops and livestock products","688","Serbia","5910","Export Quantity","01657","Ginger, raw","2022","2022","t","8.04","A","Official figure",""
"TCL","Crops and livestock products","690","Seychelles","5610","Import Quantity","01657","Ginger, raw","2022","2022","t","264.11","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","694","Sierra Leone","5610","Import Quantity","01657","Ginger, raw","2022","2022","t","0.61","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","702","Singapore","5610","Import Quantity","01657","Ginger, raw","2022","2022","t","10279.42","A","Official figure",""
"TCL","Crops and livestock products","702","Singapore","5910","Export Quantity","01657","Ginger, raw","2022","2022","t","211.44","A","Official figure",""
"TCL","Crops and livestock products","703","Slovakia","5610","Import Quantity","01657","Ginger, raw","2022","2022","t","654.06","A","Official figure",""
"TCL","Crops and livestock products","703","Slovakia","5910","Export Quantity","01657","Ginger, raw","2022","2022","t","13","A","Official figure",""
"TCL","Crops and livestock products","705","Slovenia","5610","Import Quantity","01657","Ginger, raw","2022","2022","t","322.09","A","Official figure",""
"TCL","Crops and livestock products","705","Slovenia","5910","Export Quantity","01657","Ginger, raw","2022","2022","t","353.13","A","Official figure",""
"TCL","Crops and livestock products","090","Solomon Islands","5610","Import Quantity","01657","Ginger, raw","2022","2022","t","0.87","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","706","Somalia","5610","Import Quantity","01657","Ginger, raw","2022","2022","t","1127.05","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","710","South Africa","5610","Import Quantity","01657","Ginger, raw","2022","2022","t","2970.6","A","Official figure",""
"TCL","Crops and livestock products","710","South Africa","5910","Export Quantity","01657","Ginger, raw","2022","2022","t","652.86","A","Official figure",""
"TCL","Crops and livestock products","728","South Sudan","5610","Import Quantity","01657","Ginger, raw","2022","2022","t","957.93","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","724","Spain","5610","Import Quantity","01657","Ginger, raw","2022","2022","t","10750.96","A","Official figure",""
"TCL","Crops and livestock products","724","Spain","5910","Export Quantity","01657","Ginger, raw","2022","2022","t","4801.53","A","Official figure",""
"TCL","Crops and livestock products","144","Sri Lanka","5610","Import Quantity","01657","Ginger, raw","2022","2022","t","0.12","A","Official figure",""
"TCL","Crops and livestock products","144","Sri Lanka","5910","Export Quantity","01657","Ginger, raw","2022","2022","t","128.49","A","Official figure",""
"TCL","Crops and livestock products","729","Sudan","5610","Import Quantity","01657","Ginger, raw","2022","2022","t","1998.56","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","729","Sudan","5910","Export Quantity","01657","Ginger, raw","2022","2022","t","0.56","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","740","Suriname","5610","Import Quantity","01657","Ginger, raw","2022","2022","t","52.12","A","Official figure",""
"TCL","Crops and livestock products","752","Sweden","5610","Import Quantity","01657","Ginger, raw","2022","2022","t","2808.68","A","Official figure",""
"TCL","Crops and livestock products","752","Sweden","5910","Export Quantity","01657","Ginger, raw","2022","2022","t","52.67","A","Official figure",""
"TCL","Crops and livestock products","756","Switzerland","5610","Import Quantity","01657","Ginger, raw","2022","2022","t","2424.55","A","Official figure",""
"TCL","Crops and livestock products","756","Switzerland","5910","Export Quantity","01657","Ginger, raw","2022","2022","t","15.55","I","Imputed value",""
"TCL","Crops and livestock products","760","Syrian Arab Republic","5610","Import Quantity","01657","Ginger, raw","2022","2022","t","270.08","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","760","Syrian Arab Republic","5910","Export Quantity","01657","Ginger, raw","2022","2022","t","4.37","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","762","Tajikistan","5610","Import Quantity","01657","Ginger, raw","2022","2022","t","2.37","A","Official figure",""
"TCL","Crops and livestock products","764","Thailand","5610","Import Quantity","01657","Ginger, raw","2022","2022","t","17093.35","A","Official figure",""
"TCL","Crops and livestock products","764","Thailand","5910","Export Quantity","01657","Ginger, raw","2022","2022","t","98806.33","A","Official figure",""
"TCL","Crops and livestock products","626","Timor-Leste","5610","Import Quantity","01657","Ginger, raw","2022","2022","t","4.23","A","Official figure",""
"TCL","Crops and livestock products","768","Togo","5610","Import Quantity","01657","Ginger, raw","2022","2022","t","11.18","A","Official figure",""
"TCL","Crops and livestock products","768","Togo","5910","Export Quantity","01657","Ginger, raw","2022","2022","t","0.54","A","Official figure",""
"TCL","Crops and livestock products","776","Tonga","5610","Import Quantity","01657","Ginger, raw","2022","2022","t","8.45","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","780","Trinidad and Tobago","5610","Import Quantity","01657","Ginger, raw","2022","2022","t","426.66","A","Official figure",""
"TCL","Crops and livestock products","780","Trinidad and Tobago","5910","Export Quantity","01657","Ginger, raw","2022","2022","t","11.53","A","Official figure",""
"TCL","Crops and livestock products","788","Tunisia","5610","Import Quantity","01657","Ginger, raw","2022","2022","t","356.77","A","Official figure",""
"TCL","Crops and livestock products","788","Tunisia","5910","Export Quantity","01657","Ginger, raw","2022","2022","t","0.02","A","Official figure",""
"TCL","Crops and livestock products","792","Türkiye","5610","Import Quantity","01657","Ginger, raw","2022","2022","t","3824.36","A","Official figure",""
"TCL","Crops and livestock products","792","Türkiye","5910","Export Quantity","01657","Ginger, raw","2022","2022","t","255.43","A","Official figure",""
"TCL","Crops and livestock products","795","Turkmenistan","5610","Import Quantity","01657","Ginger, raw","2022","2022","t","0.01","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","795","Turkmenistan","5910","Export Quantity","01657","Ginger, raw","2022","2022","t","0","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","798","Tuvalu","5610","Import Quantity","01657","Ginger, raw","2022","2022","t","0.05","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","800","Uganda","5610","Import Quantity","01657","Ginger, raw","2022","2022","t","87.32","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","800","Uganda","5910","Export Quantity","01657","Ginger, raw","2022","2022","t","1500.47","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","804","Ukraine","5610","Import Quantity","01657","Ginger, raw","2022","2022","t","1548.6","A","Official figure",""
"TCL","Crops and livestock products","804","Ukraine","5910","Export Quantity","01657","Ginger, raw","2022","2022","t","3.07","A","Official figure",""
"TCL","Crops and livestock products","784","United Arab Emirates","5610","Import Quantity","01657","Ginger, raw","2022","2022","t","67637.49","A","Official figure",""
"TCL","Crops and livestock products","784","United Arab Emirates","5910","Export Quantity","01657","Ginger, raw","2022","2022","t","48516.38","A","Official figure",""
"TCL","Crops and livestock products","826","United Kingdom of Great Britain and Northern Ireland","5610","Import Quantity","01657","Ginger, raw","2022","2022","t","29576.31","A","Official figure",""
"TCL","Crops and livestock products","826","United Kingdom of Great Britain and Northern Ireland","5910","Export Quantity","01657","Ginger, raw","2022","2022","t","1002.18","I","Imputed value",""
"TCL","Crops and livestock products","834","United Republic of Tanzania","5610","Import Quantity","01657","Ginger, raw","2022","2022","t","18.11","A","Official figure",""
"TCL","Crops and livestock products","834","United Republic of Tanzania","5910","Export Quantity","01657","Ginger, raw","2022","2022","t","1072.85","A","Official figure",""
"TCL","Crops and livestock products","840","United States of America","5610","Import Quantity","01657","Ginger, raw","2022","2022","t","107908.68","A","Official figure",""
"TCL","Crops and livestock products","840","United States of America","5910","Export Quantity","01657","Ginger, raw","2022","2022","t","4384.72","A","Official figure",""
"TCL","Crops and livestock products","858","Uruguay","5610","Import Quantity","01657","Ginger, raw","2022","2022","t","357.66","A","Official figure",""
"TCL","Crops and livestock products","858","Uruguay","5910","Export Quantity","01657","Ginger, raw","2022","2022","t","0.32","A","Official figure",""
"TCL","Crops and livestock products","860","Uzbekistan","5610","Import Quantity","01657","Ginger, raw","2022","2022","t","270.84","A","Official figure",""
"TCL","Crops and livestock products","860","Uzbekistan","5910","Export Quantity","01657","Ginger, raw","2022","2022","t","0.01","A","Official figure",""
"TCL","Crops and livestock products","548","Vanuatu","5610","Import Quantity","01657","Ginger, raw","2022","2022","t","0.1","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","548","Vanuatu","5910","Export Quantity","01657","Ginger, raw","2022","2022","t","0.01","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","862","Venezuela (Bolivarian Republic of)","5610","Import Quantity","01657","Ginger, raw","2022","2022","t","4.82","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","862","Venezuela (Bolivarian Republic of)","5910","Export Quantity","01657","Ginger, raw","2022","2022","t","0.01","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","704","Viet Nam","5610","Import Quantity","01657","Ginger, raw","2022","2022","t","12820.95","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","704","Viet Nam","5910","Export Quantity","01657","Ginger, raw","2022","2022","t","3107.42","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","887","Yemen","5610","Import Quantity","01657","Ginger, raw","2022","2022","t","18816.92","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","887","Yemen","5910","Export Quantity","01657","Ginger, raw","2022","2022","t","0.05","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","894","Zambia","5610","Import Quantity","01657","Ginger, raw","2022","2022","t","116.12","A","Official figure",""
"TCL","Crops and livestock products","894","Zambia","5910","Export Quantity","01657","Ginger, raw","2022","2022","t","28.25","A","Official figure",""
"TCL","Crops and livestock products","716","Zimbabwe","5610","Import Quantity","01657","Ginger, raw","2022","2022","t","5.15","A","Official figure",""
