Domain Code,Domain,Area Code (M49),Area,Element Code,Element,Item Code (CPC),Item,Year Code,Year,Unit,Value,Flag,Flag Description,Note
"TCL","Crops and livestock products","458","Malaysia","5910","Export Quantity","01359.90","Other fruits, n.e.c.","2022","2022","t","20480.46","A","Official figure",""
"TCL","Crops and livestock products","462","Maldives","5610","Import Quantity","01359.90","Other fruits, n.e.c.","2022","2022","t","6159.3","A","Official figure",""
"TCL","Crops and livestock products","466","Mali","5610","Import Quantity","01359.90","Other fruits, n.e.c.","2022","2022","t","129.9","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","466","Mali","5910","Export Quantity","01359.90","Other fruits, n.e.c.","2022","2022","t","116.4","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","470","Malta","5610","Import Quantity","01359.90","Other fruits, n.e.c.","2022","2022","t","127.4","A","Official figure",""
"TCL","Crops and livestock products","470","Malta","5910","Export Quantity","01359.90","Other fruits, n.e.c.","2022","2022","t","0.34","A","Official figure",""
"TCL","Crops and livestock products","478","Mauritania","5610","Import Quantity","01359.90","Other fruits, n.e.c.","2022","2022","t","5405.9","A","Official figure",""
"TCL","Crops and livestock products","480","Mauritius","5610","Import Quantity","01359.90","Other fruits, n.e.c.","2022","2022","t","257.33","A","Official figure",""
"TCL","Crops and livestock products","480","Mauritius","5910","Export Quantity","01359.90","Other fruits, n.e.c.","2022","2022","t","370.36","A","Official figure",""
"TCL","Crops and livestock products","484","Mexico","5610","Import Quantity","01359.90","Other fruits, n.e.c.","2022","2022","t","2111.7","I","Imputed value",""
"TCL","Crops and livestock products","484","Mexico","5910","Export Quantity","01359.90","Other fruits, n.e.c.","2022","2022","t","85976.9","A","Official figure",""
"TCL","Crops and livestock products","496","Mongolia","5610","Import Quantity","01359.90","Other fruits, n.e.c.","2022","2022","t","116.52","A","Official figure",""
"TCL","Crops and livestock products","499","Montenegro","5610","Import Quantity","01359.90","Other fruits, n.e.c.","2022","2022","t","259.08","A","Official figure",""
"TCL","Crops and livestock products","499","Montenegro","5910","Export Quantity","01359.90","Other fruits, n.e.c.","2022","2022","t","47.98","A","Official figure",""
"TCL","Crops and livestock products","504","Morocco","5610","Import Quantity","01359.90","Other fruits, n.e.c.","2022","2022","t","997.63","A","Official figure",""
"TCL","Crops and livestock products","504","Morocco","5910","Export Quantity","01359.90","Other fruits, n.e.c.","2022","2022","t","4327.06","A","Official figure",""
"TCL","Crops and livestock products","508","Mozambique","5610","Import Quantity","01359.90","Other fruits, n.e.c.","2022","2022","t","1422.05","A","Official figure",""
"TCL","Crops and livestock products","508","Mozambique","5910","Export Quantity","01359.90","Other fruits, n.e.c.","2022","2022","t","727.07","A","Official figure",""
"TCL","Crops and livestock products","516","Namibia","5610","Import Quantity","01359.90","Other fruits, n.e.c.","2022","2022","t","103.08","A","Official figure",""
"TCL","Crops and livestock products","516","Namibia","5910","Export Quantity","01359.90","Other fruits, n.e.c.","2022","2022","t","179.6","A","Official figure",""
"TCL","Crops and livestock products","520","Nauru","5610","Import Quantity","01359.90","Other fruits, n.e.c.","2022","2022","t","1.09","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","524","Nepal","5610","Import Quantity","01359.90","Other fruits, n.e.c.","2022","2022","t","5822.65","A","Official figure",""
"TCL","Crops and livestock products","524","Nepal","5910","Export Quantity","01359.90","Other fruits, n.e.c.","2022","2022","t","2","A","Official figure",""
"TCL","Crops and livestock products","528","Netherlands (Kingdom of the)","5610","Import Quantity","01359.90","Other fruits, n.e.c.","2022","2022","t","132080.61","A","Official figure",""
"TCL","Crops and livestock products","528","Netherlands (Kingdom of the)","5910","Export Quantity","01359.90","Other fruits, n.e.c.","2022","2022","t","109047.42","A","Official figure",""
"TCL","Crops and livestock products","540","New Caledonia","5610","Import Quantity","01359.90","Other fruits, n.e.c.","2022","2022","t","3.89","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","554","New Zealand","5610","Import Quantity","01359.90","Other fruits, n.e.c.","2022","2022","t","558.02","A","Official figure",""
"TCL","Crops and livestock products","554","New Zealand","5910","Export Quantity","01359.90","Other fruits, n.e.c.","2022","2022","t","247.01","A","Official figure",""
"TCL","Crops and livestock products","558","Nicaragua","5610","Import Quantity","01359.90","Other fruits, n.e.c.","2022","2022","t","2364.14","A","Official figure",""
"TCL","Crops and livestock products","558","Nicaragua","5910","Export Quantity","01359.90","Other fruits, n.e.c.","2022","2022","t","5026.02","A","Official figure",""
"TCL","Crops and livestock products","562","Niger","5610","Import Quantity","01359.90","Other fruits, n.e.c.","2022","2022","t","599.3","A","Official figure",""
"TCL","Crops and livestock products","566","Nigeria","5610","Import Quantity","01359.90","Other fruits, n.e.c.","2022","2022","t","304.95","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","566","Nigeria","5910","Export Quantity","01359.90","Other fruits, n.e.c.","2022","2022","t","54.65","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","807","North Macedonia","5610","Import Quantity","01359.90","Other fruits, n.e.c.","2022","2022","t","552.43","A","Official figure",""
"TCL","Crops and livestock products","807","North Macedonia","5910","Export Quantity","01359.90","Other fruits, n.e.c.","2022","2022","t","2.23","A","Official figure",""
"TCL","Crops and livestock products","578","Norway","5610","Import Quantity","01359.90","Other fruits, n.e.c.","2022","2022","t","3117.25","A","Official figure",""
"TCL","Crops and livestock products","512","Oman","5610","Import Quantity","01359.90","Other fruits, n.e.c.","2022","2022","t","17192.56","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","512","Oman","5910","Export Quantity","01359.90","Other fruits, n.e.c.","2022","2022","t","47","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","586","Pakistan","5610","Import Quantity","01359.90","Other fruits, n.e.c.","2022","2022","t","36019.53","A","Official figure",""
"TCL","Crops and livestock products","586","Pakistan","5910","Export Quantity","01359.90","Other fruits, n.e.c.","2022","2022","t","7489.09","A","Official figure",""
"TCL","Crops and livestock products","275","Palestine","5610","Import Quantity","01359.90","Other fruits, n.e.c.","2022","2022","t","202","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","591","Panama","5610","Import Quantity","01359.90","Other fruits, n.e.c.","2022","2022","t","105.64","A","Official figure",""
"TCL","Crops and livestock products","598","Papua New Guinea","5610","Import Quantity","01359.90","Other fruits, n.e.c.","2022","2022","t","404.35","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","604","Peru","5610","Import Quantity","01359.90","Other fruits, n.e.c.","2022","2022","t","368.66","A","Official figure",""
"TCL","Crops and livestock products","604","Peru","5910","Export Quantity","01359.90","Other fruits, n.e.c.","2022","2022","t","70.67","A","Official figure",""
"TCL","Crops and livestock products","608","Philippines","5610","Import Quantity","01359.90","Other fruits, n.e.c.","2022","2022","t","7722.4","I","Imputed value",""
"TCL","Crops and livestock products","608","Philippines","5910","Export Quantity","01359.90","Other fruits, n.e.c.","2022","2022","t","626.93","I","Imputed value",""
"TCL","Crops and livestock products","616","Poland","5610","Import Quantity","01359.90","Other fruits, n.e.c.","2022","2022","t","6730.24","A","Official figure",""
"TCL","Crops and livestock products","616","Poland","5910","Export Quantity","01359.90","Other fruits, n.e.c.","2022","2022","t","1521.63","A","Official figure",""
"TCL","Crops and livestock products","620","Portugal","5610","Import Quantity","01359.90","Other fruits, n.e.c.","2022","2022","t","8922.46","A","Official figure",""
"TCL","Crops and livestock products","620","Portugal","5910","Export Quantity","01359.90","Other fruits, n.e.c.","2022","2022","t","1668.66","A","Official figure",""
"TCL","Crops and livestock products","410","Republic of Korea","5610","Import Quantity","01359.90","Other fruits, n.e.c.","2022","2022","t","5240.76","A","Official figure",""
"TCL","Crops and livestock products","410","Republic of Korea","5910","Export Quantity","01359.90","Other fruits, n.e.c.","2022","2022","t","93.7","A","Official figure",""
"TCL","Crops and livestock products","498","Republic of Moldova","5610","Import Quantity","01359.90","Other fruits, n.e.c.","2022","2022","t","1603.97","A","Official figure",""
"TCL","Crops and livestock products","642","Romania","5610","Import Quantity","01359.90","Other fruits, n.e.c.","2022","2022","t","6400.42","A","Official figure",""
"TCL","Crops and livestock products","642","Romania","5910","Export Quantity","01359.90","Other fruits, n.e.c.","2022","2022","t","374.92","A","Official figure",""
"TCL","Crops and livestock products","643","Russian Federation","5610","Import Quantity","01359.90","Other fruits, n.e.c.","2022","2022","t","135553.92","I","Imputed value",""
"TCL","Crops and livestock products","643","Russian Federation","5910","Export Quantity","01359.90","Other fruits, n.e.c.","2022","2022","t","1991.58","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","646","Rwanda","5610","Import Quantity","01359.90","Other fruits, n.e.c.","2022","2022","t","66.85","A","Official figure",""
"TCL","Crops and livestock products","646","Rwanda","5910","Export Quantity","01359.90","Other fruits, n.e.c.","2022","2022","t","152.27","A","Official figure",""
"TCL","Crops and livestock products","659","Saint Kitts and Nevis","5910","Export Quantity","01359.90","Other fruits, n.e.c.","2022","2022","t","0.54","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","662","Saint Lucia","5610","Import Quantity","01359.90","Other fruits, n.e.c.","2022","2022","t","3.52","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","662","Saint Lucia","5910","Export Quantity","01359.90","Other fruits, n.e.c.","2022","2022","t","183.37","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","670","Saint Vincent and the Grenadines","5610","Import Quantity","01359.90","Other fruits, n.e.c.","2022","2022","t","0.04","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","670","Saint Vincent and the Grenadines","5910","Export Quantity","01359.90","Other fruits, n.e.c.","2022","2022","t","145.93","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","882","Samoa","5610","Import Quantity","01359.90","Other fruits, n.e.c.","2022","2022","t","0","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","882","Samoa","5910","Export Quantity","01359.90","Other fruits, n.e.c.","2022","2022","t","4.82","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","678","Sao Tome and Principe","5610","Import Quantity","01359.90","Other fruits, n.e.c.","2022","2022","t","0.46","A","Official figure",""
"TCL","Crops and livestock products","682","Saudi Arabia","5610","Import Quantity","01359.90","Other fruits, n.e.c.","2022","2022","t","137843","A","Official figure",""
"TCL","Crops and livestock products","682","Saudi Arabia","5910","Export Quantity","01359.90","Other fruits, n.e.c.","2022","2022","t","13765","A","Official figure",""
"TCL","Crops and livestock products","686","Senegal","5610","Import Quantity","01359.90","Other fruits, n.e.c.","2022","2022","t","34.65","A","Official figure",""
"TCL","Crops and livestock products","686","Senegal","5910","Export Quantity","01359.90","Other fruits, n.e.c.","2022","2022","t","361.36","A","Official figure",""
"TCL","Crops and livestock products","688","Serbia","5610","Import Quantity","01359.90","Other fruits, n.e.c.","2022","2022","t","2849.37","A","Official figure",""
"TCL","Crops and livestock products","688","Serbia","5910","Export Quantity","01359.90","Other fruits, n.e.c.","2022","2022","t","115.69","A","Official figure",""
"TCL","Crops and livestock products","690","Seychelles","5610","Import Quantity","01359.90","Other fruits, n.e.c.","2022","2022","t","286.74","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","694","Sierra Leone","5610","Import Quantity","01359.90","Other fruits, n.e.c.","2022","2022","t","0.68","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","694","Sierra Leone","5910","Export Quantity","01359.90","Other fruits, n.e.c.","2022","2022","t","0.22","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","702","Singapore","5610","Import Quantity","01359.90","Other fruits, n.e.c.","2022","2022","t","30647.02","A","Official figure",""
"TCL","Crops and livestock products","702","Singapore","5910","Export Quantity","01359.90","Other fruits, n.e.c.","2022","2022","t","986.2","I","Imputed value",""
"TCL","Crops and livestock products","703","Slovakia","5610","Import Quantity","01359.90","Other fruits, n.e.c.","2022","2022","t","3192.15","A","Official figure",""
"TCL","Crops and livestock products","703","Slovakia","5910","Export Quantity","01359.90","Other fruits, n.e.c.","2022","2022","t","1730.16","A","Official figure",""
"TCL","Crops and livestock products","705","Slovenia","5610","Import Quantity","01359.90","Other fruits, n.e.c.","2022","2022","t","1352.46","A","Official figure",""
"TCL","Crops and livestock products","705","Slovenia","5910","Export Quantity","01359.90","Other fruits, n.e.c.","2022","2022","t","877.36","A","Official figure",""
"TCL","Crops and livestock products","706","Somalia","5610","Import Quantity","01359.90","Other fruits, n.e.c.","2022","2022","t","341.3","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","710","South Africa","5610","Import Quantity","01359.90","Other fruits, n.e.c.","2022","2022","t","2255.68","A","Official figure",""
"TCL","Crops and livestock products","710","South Africa","5910","Export Quantity","01359.90","Other fruits, n.e.c.","2022","2022","t","22516.8","A","Official figure",""
"TCL","Crops and livestock products","728","South Sudan","5610","Import Quantity","01359.90","Other fruits, n.e.c.","2022","2022","t","51.45","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","728","South Sudan","5910","Export Quantity","01359.90","Other fruits, n.e.c.","2022","2022","t","0.2","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","724","Spain","5610","Import Quantity","01359.90","Other fruits, n.e.c.","2022","2022","t","6146.53","A","Official figure",""
"TCL","Crops and livestock products","724","Spain","5910","Export Quantity","01359.90","Other fruits, n.e.c.","2022","2022","t","53212.59","A","Official figure",""
"TCL","Crops and livestock products","144","Sri Lanka","5610","Import Quantity","01359.90","Other fruits, n.e.c.","2022","2022","t","904.03","A","Official figure",""
"TCL","Crops and livestock products","144","Sri Lanka","5910","Export Quantity","01359.90","Other fruits, n.e.c.","2022","2022","t","4958","A","Official figure",""
"TCL","Crops and livestock products","729","Sudan","5610","Import Quantity","01359.90","Other fruits, n.e.c.","2022","2022","t","11791.26","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","729","Sudan","5910","Export Quantity","01359.90","Other fruits, n.e.c.","2022","2022","t","1.92","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","740","Suriname","5610","Import Quantity","01359.90","Other fruits, n.e.c.","2022","2022","t","256.96","A","Official figure",""
"TCL","Crops and livestock products","740","Suriname","5910","Export Quantity","01359.90","Other fruits, n.e.c.","2022","2022","t","108.47","A","Official figure",""
"TCL","Crops and livestock products","752","Sweden","5610","Import Quantity","01359.90","Other fruits, n.e.c.","2022","2022","t","9238.94","A","Official figure",""
"TCL","Crops and livestock products","752","Sweden","5910","Export Quantity","01359.90","Other fruits, n.e.c.","2022","2022","t","2532.05","A","Official figure",""
"TCL","Crops and livestock products","756","Switzerland","5610","Import Quantity","01359.90","Other fruits, n.e.c.","2022","2022","t","6652.29","A","Official figure",""
"TCL","Crops and livestock products","756","Switzerland","5910","Export Quantity","01359.90","Other fruits, n.e.c.","2022","2022","t","7.31","A","Official figure",""
"TCL","Crops and livestock products","760","Syrian Arab Republic","5610","Import Quantity","01359.90","Other fruits, n.e.c.","2022","2022","t","269710.17","I","Imputed value",""
"TCL","Crops and livestock products","760","Syrian Arab Republic","5910","Export Quantity","01359.90","Other fruits, n.e.c.","2022","2022","t","11421.37","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","764","Thailand","5610","Import Quantity","01359.90","Other fruits, n.e.c.","2022","2022","t","32076.87","A","Official figure",""
"TCL","Crops and livestock products","764","Thailand","5910","Export Quantity","01359.90","Other fruits, n.e.c.","2022","2022","t","568314.25","A","Official figure",""
"TCL","Crops and livestock products","768","Togo","5610","Import Quantity","01359.90","Other fruits, n.e.c.","2022","2022","t","11.06","A","Official figure",""
"TCL","Crops and livestock products","776","Tonga","5610","Import Quantity","01359.90","Other fruits, n.e.c.","2022","2022","t","1.13","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","776","Tonga","5910","Export Quantity","01359.90","Other fruits, n.e.c.","2022","2022","t","34.74","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","780","Trinidad and Tobago","5910","Export Quantity","01359.90","Other fruits, n.e.c.","2022","2022","t","72.5","A","Official figure",""
"TCL","Crops and livestock products","788","Tunisia","5610","Import Quantity","01359.90","Other fruits, n.e.c.","2022","2022","t","1.01","A","Official figure",""
"TCL","Crops and livestock products","788","Tunisia","5910","Export Quantity","01359.90","Other fruits, n.e.c.","2022","2022","t","15622.08","A","Official figure",""
"TCL","Crops and livestock products","792","Türkiye","5610","Import Quantity","01359.90","Other fruits, n.e.c.","2022","2022","t","3340.8","A","Official figure",""
"TCL","Crops and livestock products","792","Türkiye","5910","Export Quantity","01359.90","Other fruits, n.e.c.","2022","2022","t","179185.34","A","Official figure",""
"TCL","Crops and livestock products","795","Turkmenistan","5610","Import Quantity","01359.90","Other fruits, n.e.c.","2022","2022","t","659.98","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","795","Turkmenistan","5910","Export Quantity","01359.90","Other fruits, n.e.c.","2022","2022","t","0.01","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","798","Tuvalu","5610","Import Quantity","01359.90","Other fruits, n.e.c.","2022","2022","t","0.5","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","800","Uganda","5610","Import Quantity","01359.90","Other fruits, n.e.c.","2022","2022","t","656.57","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","800","Uganda","5910","Export Quantity","01359.90","Other fruits, n.e.c.","2022","2022","t","239.47","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","804","Ukraine","5610","Import Quantity","01359.90","Other fruits, n.e.c.","2022","2022","t","13531.78","A","Official figure",""
"TCL","Crops and livestock products","804","Ukraine","5910","Export Quantity","01359.90","Other fruits, n.e.c.","2022","2022","t","90.58","A","Official figure",""
"TCL","Crops and livestock products","784","United Arab Emirates","5610","Import Quantity","01359.90","Other fruits, n.e.c.","2022","2022","t","65939.63","A","Official figure",""
"TCL","Crops and livestock products","784","United Arab Emirates","5910","Export Quantity","01359.90","Other fruits, n.e.c.","2022","2022","t","31203.67","A","Official figure",""
"TCL","Crops and livestock products","826","United Kingdom of Great Britain and Northern Ireland","5610","Import Quantity","01359.90","Other fruits, n.e.c.","2022","2022","t","28081.19","A","Official figure",""
"TCL","Crops and livestock products","826","United Kingdom of Great Britain and Northern Ireland","5910","Export Quantity","01359.90","Other fruits, n.e.c.","2022","2022","t","1177.36","A","Official figure",""
"TCL","Crops and livestock products","834","United Republic of Tanzania","5610","Import Quantity","01359.90","Other fruits, n.e.c.","2022","2022","t","77.41","A","Official figure",""
"TCL","Crops and livestock products","834","United Republic of Tanzania","5910","Export Quantity","01359.90","Other fruits, n.e.c.","2022","2022","t","159.42","A","Official figure",""
"TCL","Crops and livestock products","840","United States of America","5610","Import Quantity","01359.90","Other fruits, n.e.c.","2022","2022","t","244675.68","A","Official figure",""
"TCL","Crops and livestock products","840","United States of America","5910","Export Quantity","01359.90","Other fruits, n.e.c.","2022","2022","t","21122.5","A","Official figure",""
"TCL","Crops and livestock products","858","Uruguay","5610","Import Quantity","01359.90","Other fruits, n.e.c.","2022","2022","t","40.16","A","Official figure",""
"TCL","Crops and livestock products","858","Uruguay","5910","Export Quantity","01359.90","Other fruits, n.e.c.","2022","2022","t","0.6","A","Official figure",""
"TCL","Crops and livestock products","860","Uzbekistan","5610","Import Quantity","01359.90","Other fruits, n.e.c.","2022","2022","t","6.08","A","Official figure",""
"TCL","Crops and livestock products","860","Uzbekistan","5910","Export Quantity","01359.90","Other fruits, n.e.c.","2022","2022","t","21653.71","I","Imputed value",""
"TCL","Crops and livestock products","548","Vanuatu","5610","Import Quantity","01359.90","Other fruits, n.e.c.","2022","2022","t","0.58","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","548","Vanuatu","5910","Export Quantity","01359.90","Other fruits, n.e.c.","2022","2022","t","0.07","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","862","Venezuela (Bolivarian Republic of)","5910","Export Quantity","01359.90","Other fruits, n.e.c.","2022","2022","t","165.91","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","704","Viet Nam","5610","Import Quantity","01359.90","Other fruits, n.e.c.","2022","2022","t","109191.39","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","704","Viet Nam","5910","Export Quantity","01359.90","Other fruits, n.e.c.","2022","2022","t","843922.84","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","887","Yemen","5610","Import Quantity","01359.90","Other fruits, n.e.c.","2022","2022","t","418.43","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","887","Yemen","5910","Export Quantity","01359.90","Other fruits, n.e.c.","2022","2022","t","54841","E","Estimated value",""
"TCL","Crops and livestock products","894","Zambia","5610","Import Quantity","01359.90","Other fruits, n.e.c.","2022","2022","t","3702.88","A","Official figure",""
"TCL","Crops and livestock products","894","Zambia","5910","Export Quantity","01359.90","Other fruits, n.e.c.","2022","2022","t","827.82","A","Official figure",""
"TCL","Crops and livestock products","716","Zimbabwe","5610","Import Quantity","01359.90","Other fruits, n.e.c.","2022","2022","t","0.38","A","Official figure",""
"TCL","Crops and livestock products","716","Zimbabwe","5910","Export Quantity","01359.90","Other fruits, n.e.c.","2022","2022","t","552.62","A","Official figure",""
