Domain Code,Domain,Area Code (M49),Area,Element Code,Element,Item Code (CPC),Item,Year Code,Year,Unit,Value,Flag,Flag Description,Note
"TCL","Crops and livestock products","528","Netherlands (Kingdom of the)","5910","Export Quantity","01444","Sesame seed","2022","2022","t","14506.2","A","Official figure",""
"TCL","Crops and livestock products","540","New Caledonia","5610","Import Quantity","01444","Sesame seed","2022","2022","t","24.2","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","554","New Zealand","5610","Import Quantity","01444","Sesame seed","2022","2022","t","764.94","A","Official figure",""
"TCL","Crops and livestock products","554","New Zealand","5910","Export Quantity","01444","Sesame seed","2022","2022","t","18.98","A","Official figure",""
"TCL","Crops and livestock products","558","Nicaragua","5610","Import Quantity","01444","Sesame seed","2022","2022","t","19.57","A","Official figure",""
"TCL","Crops and livestock products","558","Nicaragua","5910","Export Quantity","01444","Sesame seed","2022","2022","t","2321.97","A","Official figure",""
"TCL","Crops and livestock products","562","Niger","5610","Import Quantity","01444","Sesame seed","2022","2022","t","0.18","A","Official figure",""
"TCL","Crops and livestock products","562","Niger","5910","Export Quantity","01444","Sesame seed","2022","2022","t","298.7","A","Official figure",""
"TCL","Crops and livestock products","566","Nigeria","5610","Import Quantity","01444","Sesame seed","2022","2022","t","85.65","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","566","Nigeria","5910","Export Quantity","01444","Sesame seed","2022","2022","t","297022","A","Official figure",""
"TCL","Crops and livestock products","570","Niue","5610","Import Quantity","01444","Sesame seed","2022","2022","t","0","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","807","North Macedonia","5610","Import Quantity","01444","Sesame seed","2022","2022","t","1449.18","A","Official figure",""
"TCL","Crops and livestock products","807","North Macedonia","5910","Export Quantity","01444","Sesame seed","2022","2022","t","29.32","A","Official figure",""
"TCL","Crops and livestock products","578","Norway","5610","Import Quantity","01444","Sesame seed","2022","2022","t","2248.61","A","Official figure",""
"TCL","Crops and livestock products","578","Norway","5910","Export Quantity","01444","Sesame seed","2022","2022","t","5.29","A","Official figure",""
"TCL","Crops and livestock products","512","Oman","5610","Import Quantity","01444","Sesame seed","2022","2022","t","5107.68","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","512","Oman","5910","Export Quantity","01444","Sesame seed","2022","2022","t","0.53","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","586","Pakistan","5910","Export Quantity","01444","Sesame seed","2022","2022","t","96410.19","A","Official figure",""
"TCL","Crops and livestock products","275","Palestine","5610","Import Quantity","01444","Sesame seed","2022","2022","t","1120.92","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","275","Palestine","5910","Export Quantity","01444","Sesame seed","2022","2022","t","0.38","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","591","Panama","5610","Import Quantity","01444","Sesame seed","2022","2022","t","111.39","A","Official figure",""
"TCL","Crops and livestock products","598","Papua New Guinea","5610","Import Quantity","01444","Sesame seed","2022","2022","t","1.14","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","598","Papua New Guinea","5910","Export Quantity","01444","Sesame seed","2022","2022","t","0.08","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","600","Paraguay","5610","Import Quantity","01444","Sesame seed","2022","2022","t","855.85","A","Official figure",""
"TCL","Crops and livestock products","600","Paraguay","5910","Export Quantity","01444","Sesame seed","2022","2022","t","19389.73","A","Official figure",""
"TCL","Crops and livestock products","604","Peru","5610","Import Quantity","01444","Sesame seed","2022","2022","t","1764.54","A","Official figure",""
"TCL","Crops and livestock products","604","Peru","5910","Export Quantity","01444","Sesame seed","2022","2022","t","23.17","A","Official figure",""
"TCL","Crops and livestock products","608","Philippines","5610","Import Quantity","01444","Sesame seed","2022","2022","t","2886.74","I","Imputed value",""
"TCL","Crops and livestock products","616","Poland","5610","Import Quantity","01444","Sesame seed","2022","2022","t","10362.52","A","Official figure",""
"TCL","Crops and livestock products","616","Poland","5910","Export Quantity","01444","Sesame seed","2022","2022","t","2463.47","A","Official figure",""
"TCL","Crops and livestock products","620","Portugal","5610","Import Quantity","01444","Sesame seed","2022","2022","t","430.49","A","Official figure",""
"TCL","Crops and livestock products","620","Portugal","5910","Export Quantity","01444","Sesame seed","2022","2022","t","15.3","A","Official figure",""
"TCL","Crops and livestock products","634","Qatar","5610","Import Quantity","01444","Sesame seed","2022","2022","t","389.6","A","Official figure",""
"TCL","Crops and livestock products","410","Republic of Korea","5610","Import Quantity","01444","Sesame seed","2022","2022","t","84250.22","A","Official figure",""
"TCL","Crops and livestock products","410","Republic of Korea","5910","Export Quantity","01444","Sesame seed","2022","2022","t","69.83","A","Official figure",""
"TCL","Crops and livestock products","498","Republic of Moldova","5610","Import Quantity","01444","Sesame seed","2022","2022","t","201.91","A","Official figure",""
"TCL","Crops and livestock products","642","Romania","5610","Import Quantity","01444","Sesame seed","2022","2022","t","3269.64","A","Official figure",""
"TCL","Crops and livestock products","642","Romania","5910","Export Quantity","01444","Sesame seed","2022","2022","t","38.24","A","Official figure",""
"TCL","Crops and livestock products","643","Russian Federation","5610","Import Quantity","01444","Sesame seed","2022","2022","t","14912.65","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","643","Russian Federation","5910","Export Quantity","01444","Sesame seed","2022","2022","t","423.76","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","646","Rwanda","5610","Import Quantity","01444","Sesame seed","2022","2022","t","9.69","A","Official figure",""
"TCL","Crops and livestock products","646","Rwanda","5910","Export Quantity","01444","Sesame seed","2022","2022","t","0.43","A","Official figure",""
"TCL","Crops and livestock products","670","Saint Vincent and the Grenadines","5610","Import Quantity","01444","Sesame seed","2022","2022","t","0.28","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","882","Samoa","5610","Import Quantity","01444","Sesame seed","2022","2022","t","1","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","682","Saudi Arabia","5610","Import Quantity","01444","Sesame seed","2022","2022","t","37593","A","Official figure",""
"TCL","Crops and livestock products","682","Saudi Arabia","5910","Export Quantity","01444","Sesame seed","2022","2022","t","20.06","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","686","Senegal","5610","Import Quantity","01444","Sesame seed","2022","2022","t","76.67","A","Official figure",""
"TCL","Crops and livestock products","686","Senegal","5910","Export Quantity","01444","Sesame seed","2022","2022","t","8932.65","A","Official figure",""
"TCL","Crops and livestock products","688","Serbia","5610","Import Quantity","01444","Sesame seed","2022","2022","t","1705.9","A","Official figure",""
"TCL","Crops and livestock products","688","Serbia","5910","Export Quantity","01444","Sesame seed","2022","2022","t","62.9","A","Official figure",""
"TCL","Crops and livestock products","690","Seychelles","5610","Import Quantity","01444","Sesame seed","2022","2022","t","20","A","Official figure",""
"TCL","Crops and livestock products","694","Sierra Leone","5610","Import Quantity","01444","Sesame seed","2022","2022","t","0.25","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","702","Singapore","5610","Import Quantity","01444","Sesame seed","2022","2022","t","5118.57","A","Official figure",""
"TCL","Crops and livestock products","702","Singapore","5910","Export Quantity","01444","Sesame seed","2022","2022","t","389.06","A","Official figure",""
"TCL","Crops and livestock products","703","Slovakia","5610","Import Quantity","01444","Sesame seed","2022","2022","t","398.9","A","Official figure",""
"TCL","Crops and livestock products","703","Slovakia","5910","Export Quantity","01444","Sesame seed","2022","2022","t","76.8","A","Official figure",""
"TCL","Crops and livestock products","705","Slovenia","5610","Import Quantity","01444","Sesame seed","2022","2022","t","575.65","A","Official figure",""
"TCL","Crops and livestock products","705","Slovenia","5910","Export Quantity","01444","Sesame seed","2022","2022","t","256.5","A","Official figure",""
"TCL","Crops and livestock products","090","Solomon Islands","5610","Import Quantity","01444","Sesame seed","2022","2022","t","0.97","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","706","Somalia","5610","Import Quantity","01444","Sesame seed","2022","2022","t","459.15","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","706","Somalia","5910","Export Quantity","01444","Sesame seed","2022","2022","t","4849.67","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","710","South Africa","5610","Import Quantity","01444","Sesame seed","2022","2022","t","1693.12","A","Official figure",""
"TCL","Crops and livestock products","710","South Africa","5910","Export Quantity","01444","Sesame seed","2022","2022","t","100.82","A","Official figure",""
"TCL","Crops and livestock products","728","South Sudan","5610","Import Quantity","01444","Sesame seed","2022","2022","t","16.1","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","728","South Sudan","5910","Export Quantity","01444","Sesame seed","2022","2022","t","1316","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","724","Spain","5610","Import Quantity","01444","Sesame seed","2022","2022","t","6883.09","A","Official figure",""
"TCL","Crops and livestock products","724","Spain","5910","Export Quantity","01444","Sesame seed","2022","2022","t","1060.4","A","Official figure",""
"TCL","Crops and livestock products","144","Sri Lanka","5610","Import Quantity","01444","Sesame seed","2022","2022","t","0.42","A","Official figure",""
"TCL","Crops and livestock products","144","Sri Lanka","5910","Export Quantity","01444","Sesame seed","2022","2022","t","7488.27","A","Official figure",""
"TCL","Crops and livestock products","729","Sudan","5610","Import Quantity","01444","Sesame seed","2022","2022","t","648.4","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","729","Sudan","5910","Export Quantity","01444","Sesame seed","2022","2022","t","356643","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","740","Suriname","5610","Import Quantity","01444","Sesame seed","2022","2022","t","8.04","A","Official figure",""
"TCL","Crops and livestock products","752","Sweden","5610","Import Quantity","01444","Sesame seed","2022","2022","t","1400.76","A","Official figure",""
"TCL","Crops and livestock products","752","Sweden","5910","Export Quantity","01444","Sesame seed","2022","2022","t","125.72","A","Official figure",""
"TCL","Crops and livestock products","756","Switzerland","5610","Import Quantity","01444","Sesame seed","2022","2022","t","1060.63","A","Official figure",""
"TCL","Crops and livestock products","756","Switzerland","5910","Export Quantity","01444","Sesame seed","2022","2022","t","0.96","I","Imputed value",""
"TCL","Crops and livestock products","760","Syrian Arab Republic","5610","Import Quantity","01444","Sesame seed","2022","2022","t","9902.85","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","760","Syrian Arab Republic","5910","Export Quantity","01444","Sesame seed","2022","2022","t","166","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","762","Tajikistan","5610","Import Quantity","01444","Sesame seed","2022","2022","t","555.94","A","Official figure",""
"TCL","Crops and livestock products","764","Thailand","5610","Import Quantity","01444","Sesame seed","2022","2022","t","12923.35","A","Official figure",""
"TCL","Crops and livestock products","764","Thailand","5910","Export Quantity","01444","Sesame seed","2022","2022","t","3719.35","I","Imputed value",""
"TCL","Crops and livestock products","626","Timor-Leste","5610","Import Quantity","01444","Sesame seed","2022","2022","t","7.78","A","Official figure",""
"TCL","Crops and livestock products","768","Togo","5610","Import Quantity","01444","Sesame seed","2022","2022","t","7765.91","A","Official figure",""
"TCL","Crops and livestock products","768","Togo","5910","Export Quantity","01444","Sesame seed","2022","2022","t","14778.91","A","Official figure",""
"TCL","Crops and livestock products","776","Tonga","5610","Import Quantity","01444","Sesame seed","2022","2022","t","0.33","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","780","Trinidad and Tobago","5610","Import Quantity","01444","Sesame seed","2022","2022","t","120.37","A","Official figure",""
"TCL","Crops and livestock products","780","Trinidad and Tobago","5910","Export Quantity","01444","Sesame seed","2022","2022","t","0.62","A","Official figure",""
"TCL","Crops and livestock products","788","Tunisia","5610","Import Quantity","01444","Sesame seed","2022","2022","t","12121.23","A","Official figure",""
"TCL","Crops and livestock products","788","Tunisia","5910","Export Quantity","01444","Sesame seed","2022","2022","t","36.87","A","Official figure",""
"TCL","Crops and livestock products","792","Türkiye","5610","Import Quantity","01444","Sesame seed","2022","2022","t","180338.9","A","Official figure",""
"TCL","Crops and livestock products","792","Türkiye","5910","Export Quantity","01444","Sesame seed","2022","2022","t","42224.67","A","Official figure",""
"TCL","Crops and livestock products","795","Turkmenistan","5610","Import Quantity","01444","Sesame seed","2022","2022","t","2.02","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","795","Turkmenistan","5910","Export Quantity","01444","Sesame seed","2022","2022","t","413.26","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","800","Uganda","5610","Import Quantity","01444","Sesame seed","2022","2022","t","3.04","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","800","Uganda","5910","Export Quantity","01444","Sesame seed","2022","2022","t","20521.78","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","804","Ukraine","5610","Import Quantity","01444","Sesame seed","2022","2022","t","2122.46","A","Official figure",""
"TCL","Crops and livestock products","804","Ukraine","5910","Export Quantity","01444","Sesame seed","2022","2022","t","3.62","A","Official figure",""
"TCL","Crops and livestock products","784","United Arab Emirates","5610","Import Quantity","01444","Sesame seed","2022","2022","t","20374.22","A","Official figure",""
"TCL","Crops and livestock products","784","United Arab Emirates","5910","Export Quantity","01444","Sesame seed","2022","2022","t","15017.54","A","Official figure",""
"TCL","Crops and livestock products","826","United Kingdom of Great Britain and Northern Ireland","5610","Import Quantity","01444","Sesame seed","2022","2022","t","6427.05","A","Official figure",""
"TCL","Crops and livestock products","826","United Kingdom of Great Britain and Northern Ireland","5910","Export Quantity","01444","Sesame seed","2022","2022","t","472.75","A","Official figure",""
"TCL","Crops and livestock products","834","United Republic of Tanzania","5610","Import Quantity","01444","Sesame seed","2022","2022","t","802.38","A","Official figure",""
"TCL","Crops and livestock products","834","United Republic of Tanzania","5910","Export Quantity","01444","Sesame seed","2022","2022","t","120987.12","A","Official figure",""
"TCL","Crops and livestock products","840","United States of America","5610","Import Quantity","01444","Sesame seed","2022","2022","t","34608.18","A","Official figure",""
"TCL","Crops and livestock products","840","United States of America","5910","Export Quantity","01444","Sesame seed","2022","2022","t","3783.26","A","Official figure",""
"TCL","Crops and livestock products","858","Uruguay","5610","Import Quantity","01444","Sesame seed","2022","2022","t","235.59","A","Official figure",""
"TCL","Crops and livestock products","858","Uruguay","5910","Export Quantity","01444","Sesame seed","2022","2022","t","3","A","Official figure",""
"TCL","Crops and livestock products","860","Uzbekistan","5610","Import Quantity","01444","Sesame seed","2022","2022","t","1849.76","A","Official figure",""
"TCL","Crops and livestock products","860","Uzbekistan","5910","Export Quantity","01444","Sesame seed","2022","2022","t","902.19","A","Official figure",""
"TCL","Crops and livestock products","548","Vanuatu","5610","Import Quantity","01444","Sesame seed","2022","2022","t","0.45","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","862","Venezuela (Bolivarian Republic of)","5610","Import Quantity","01444","Sesame seed","2022","2022","t","20.64","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","862","Venezuela (Bolivarian Republic of)","5910","Export Quantity","01444","Sesame seed","2022","2022","t","2090.52","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","704","Viet Nam","5610","Import Quantity","01444","Sesame seed","2022","2022","t","26005.52","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","704","Viet Nam","5910","Export Quantity","01444","Sesame seed","2022","2022","t","3822","A","Official figure",""
"TCL","Crops and livestock products","887","Yemen","5610","Import Quantity","01444","Sesame seed","2022","2022","t","3939.2","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","894","Zambia","5610","Import Quantity","01444","Sesame seed","2022","2022","t","10.55","A","Official figure",""
"TCL","Crops and livestock products","716","Zimbabwe","5610","Import Quantity","01444","Sesame seed","2022","2022","t","0.6","A","Official figure",""
"TCL","Crops and livestock products","716","Zimbabwe","5910","Export Quantity","01444","Sesame seed","2022","2022","t","100","A","Official figure",""
